# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-07 10:09:56
# Original Data Points: 4132
# Sampled Data Points (2-sec intervals): 10329
# Time Range: 0 - 20656 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10973,15.8,130,110,1118,1089,523,6649,2049,332,0.204,8.5,76.9,51.3
500,4,climb IAS,11010,15.9,130,110,1116,1088,523,6649,2049,332,0.204,8.5,76.9,51.3
502,4,climb IAS,11047,16.0,130,110,1115,1087,523,6649,2049,331,0.204,8.5,76.9,51.3
504,4,climb IAS,11085,16.0,130,110,1113,1086,523,6649,2049,331,0.204,8.5,76.9,51.3
506,4,climb IAS,11122,16.1,130,110,1111,1084,523,6649,2049,331,0.205,8.5,76.9,51.3
508,4,climb IAS,11159,16.2,130,110,1110,1083,523,6648,2048,331,0.205,8.5,76.9,51.3
510,4,climb IAS,11196,16.3,130,110,1108,1082,523,6648,2048,330,0.205,8.4,76.9,51.3
512,4,climb IAS,11233,16.3,130,110,1106,1081,523,6648,2048,330,0.205,8.4,76.9,51.3
514,4,climb IAS,11269,16.4,130,110,1105,1080,523,6648,2048,330,0.205,8.4,76.9,51.3
516,4,climb IAS,11306,16.5,130,110,1103,1079,523,6648,2048,330,0.205,8.4,76.9,51.3
518,4,climb IAS,11343,16.5,131,110,1102,1077,523,6648,2048,329,0.205,8.4,76.9,51.3
520,4,climb IAS,11380,16.6,131,110,1100,1076,523,6647,2047,329,0.206,8.3,76.9,51.3
522,4,climb IAS,11416,16.7,131,110,1098,1075,523,6647,2047,329,0.206,8.3,76.9,51.3
524,4,climb IAS,11453,16.8,131,110,1097,1074,523,6647,2047,329,0.206,8.3,76.9,51.3
526,4,climb IAS,11489,16.8,131,110,1095,1073,523,6647,2047,328,0.206,8.3,76.9,51.3
528,4,climb IAS,11526,16.9,131,110,1094,1072,523,6647,2047,328,0.206,8.3,76.9,51.3
530,4,climb IAS,11562,17.0,131,110,1092,1071,523,6646,2046,328,0.206,8.3,76.9,51.3
532,4,climb IAS,11598,17.0,131,110,1090,1069,523,6646,2046,328,0.206,8.2,76.9,51.3
534,4,climb IAS,11635,17.1,131,110,1089,1068,523,6646,2046,328,0.207,8.2,76.9,51.3
536,4,climb IAS,11671,17.2,131,110,1087,1067,523,6646,2046,327,0.207,8.2,76.9,51.3
538,4,climb IAS,11707,17.3,131,110,1086,1066,523,6646,2046,327,0.207,8.2,76.9,51.3
540,4,climb IAS,11743,17.3,131,110,1084,1065,523,6646,2046,327,0.207,8.2,76.9,51.3
542,4,climb IAS,11779,17.4,131,110,1082,1064,523,6645,2045,327,0.207,8.2,76.9,51.3
544,4,climb IAS,11816,17.5,131,110,1081,1063,523,6645,2045,326,0.207,8.1,76.9,51.3
546,4,climb IAS,11852,17.6,132,110,1079,1062,523,6645,2045,326,0.208,8.1,76.9,51.3
548,4,climb IAS,11887,17.6,132,110,1078,1060,523,6645,2045,326,0.208,8.1,76.9,51.3
550,4,climb IAS,11923,17.7,132,110,1076,1059,523,6645,2045,326,0.208,8.1,76.9,51.3
552,4,climb IAS,11954,17.8,132,110,741,1058,523,6644,2044,315,0.208,5.6,76.9,51.3
554,6,accelerating to cruise,11984,17.9,132,110,389,1057,523,6644,2044,304,0.208,2.9,76.9,51.3
556,6,accelerating to cruise,12000,17.9,133,111,160,1064,523,6644,2044,273,0.211,1.2,76.9,51.3
558,7,unaccelerated cruise,12000,18.0,137,114,82,1081,523,6644,2044,215,0.216,0.6,76.9,51.3
560,7,unaccelerated cruise,12000,18.1,140,117,4,1097,523,6644,2044,158,0.221,0.0,76.9,51.3
562,7,unaccelerated cruise,12000,18.2,143,119,0,1077,534,6644,2044,161,0.225,0.0,76.9,51.3
564,7,unaccelerated cruise,12000,18.2,146,122,0,1055,546,6644,2044,168,0.23,0.0,76.9,51.3
566,7,unaccelerated cruise,12000,18.3,148,124,0,1036,557,6644,2044,175,0.234,0.0,76.9,51.3
568,7,unaccelerated cruise,12000,18.4,151,126,0,1020,569,6644,2044,181,0.238,0.0,76.9,51.3
570,7,unaccelerated cruise,12000,18.5,153,128,0,1005,581,6644,2044,188,0.242,0.0,76.9,51.3
572,7,unaccelerated cruise,12000,18.6,155,129,0,985,592,6643,2043,196,0.245,0.0,76.9,51.3
574,7,unaccelerated cruise,12000,18.7,157,131,0,964,604,6643,2043,204,0.248,0.0,76.9,51.3
576,7,unaccelerated cruise,12000,18.8,159,133,0,946,614,6643,2043,211,0.251,0.0,76.9,51.3
578,7,unaccelerated cruise,12000,18.9,161,134,0,931,624,6643,2043,218,0.253,0.0,76.9,51.3
580,7,unaccelerated cruise,12000,18.9,162,135,0,915,634,6643,2043,225,0.256,0.0,76.9,51.3
582,7,unaccelerated cruise,12000,19.0,163,136,0,903,643,6643,2043,231,0.258,0.0,76.9,51.3
584,7,unaccelerated cruise,12000,19.1,165,138,0,891,652,6643,2043,238,0.26,0.0,76.9,51.3
586,7,unaccelerated cruise,12000,19.2,166,139,0,881,660,6643,2043,243,0.262,0.0,76.9,51.3
588,7,unaccelerated cruise,12000,19.3,167,139,0,871,667,6642,2042,249,0.264,0.0,76.9,51.3
590,7,unaccelerated cruise,12000,19.4,168,140,0,861,674,6642,2042,255,0.265,0.0,76.9,51.3
592,7,unaccelerated cruise,12000,19.5,169,141,0,852,681,6642,2042,260,0.267,0.0,76.9,51.3
594,7,unaccelerated cruise,12000,19.6,170,142,0,844,687,6642,2042,265,0.268,0.0,76.9,51.3
596,7,unaccelerated cruise,12000,19.7,171,142,0,836,693,6642,2042,269,0.269,0.0,76.9,51.3
598,7,unaccelerated cruise,12000,19.8,171,143,0,830,698,6642,2042,273,0.27,0.0,76.9,51.3
600,7,unaccelerated cruise,12000,19.9,172,144,0,823,703,6641,2041,277,0.271,0.0,76.9,51.3
602,7,unaccelerated cruise,12000,20.0,173,144,0,818,707,6641,2041,281,0.272,0.0,76.9,51.3
604,7,unaccelerated cruise,12000,20.1,173,145,0,813,711,6641,2041,284,0.273,0.0,76.9,51.3
606,7,unaccelerated cruise,12000,20.2,174,145,0,808,715,6641,2041,288,0.274,0.0,76.9,51.3
608,7,unaccelerated cruise,12000,20.3,174,145,0,804,718,6641,2041,290,0.275,0.0,76.9,51.3
610,7,unaccelerated cruise,12000,20.4,174,146,0,800,722,6641,2041,293,0.275,0.0,76.9,51.3
612,7,unaccelerated cruise,12000,20.5,175,146,0,797,725,6640,2040,296,0.276,0.0,76.9,51.3
614,7,unaccelerated cruise,12000,20.6,175,146,0,793,727,6640,2040,298,0.277,0.0,76.9,51.3
616,7,unaccelerated cruise,12000,20.7,176,147,0,790,730,6640,2040,300,0.277,0.0,76.9,51.3
618,7,unaccelerated cruise,12000,20.8,176,147,0,788,732,6640,2040,302,0.278,0.0,76.9,51.3
620,7,unaccelerated cruise,12000,20.9,176,147,0,785,735,6640,2040,304,0.278,0.0,76.9,51.3
622,7,unaccelerated cruise,12000,21.0,176,147,0,783,736,6640,2040,306,0.278,0.0,76.9,51.3
624,7,unaccelerated cruise,12000,21.1,177,148,0,781,738,6639,2039,307,0.279,0.0,76.9,51.3
626,7,unaccelerated cruise,12000,21.1,177,148,0,779,740,6639,2039,309,0.279,0.0,76.9,51.3
628,7,unaccelerated cruise,12000,21.2,177,148,0,777,741,6639,2039,310,0.279,0.0,76.9,51.3
630,7,unaccelerated cruise,12000,21.3,177,148,0,776,743,6639,2039,311,0.28,0.0,76.9,51.3
632,7,unaccelerated cruise,12000,21.4,177,148,0,774,744,6639,2039,312,0.28,0.0,76.9,51.3
634,7,unaccelerated cruise,12000,21.5,177,148,0,773,745,6639,2039,313,0.28,0.0,76.9,51.3
636,7,unaccelerated cruise,12000,21.6,178,148,0,772,746,6638,2038,314,0.28,0.0,76.9,51.3
638,7,unaccelerated cruise,12000,21.7,178,148,0,771,747,6638,2038,315,0.281,0.0,76.9,51.3
640,7,unaccelerated cruise,12000,21.8,178,149,0,770,748,6638,2038,316,0.281,0.0,76.9,51.3
642,7,unaccelerated cruise,12000,21.9,178,149,0,769,749,6638,2038,317,0.281,0.0,76.9,51.3
644,7,unaccelerated cruise,12000,22.0,178,149,0,768,750,6638,2038,317,0.281,0.0,76.9,51.3
646,7,unaccelerated cruise,12000,22.1,178,149,0,767,751,6638,2038,318,0.281,0.0,76.9,51.3
648,7,unaccelerated cruise,12000,22.2,178,149,0,767,751,6637,2037,318,0.281,0.0,76.9,51.3
650,7,unaccelerated cruise,12000,22.3,178,149,0,766,752,6637,2037,319,0.281,0.0,76.9,51.3
652,7,unaccelerated cruise,12000,22.4,178,149,0,765,752,6637,2037,319,0.282,0.0,76.9,51.3
654,7,unaccelerated cruise,12000,22.5,178,149,0,765,753,6637,2037,320,0.282,0.0,76.9,51.3
656,7,unaccelerated cruise,12000,22.6,179,149,0,764,753,6637,2037,320,0.282,0.0,76.9,51.3
658,7,unaccelerated cruise,12000,22.7,179,149,0,764,754,6636,2036,321,0.282,0.0,76.9,51.3
660,7,unaccelerated cruise,12000,22.8,179,149,0,763,754,6636,2036,321,0.282,0.0,76.9,51.3
662,7,unaccelerated cruise,12000,22.9,179,149,0,763,755,6636,2036,321,0.282,0.0,76.9,51.3
664,7,unaccelerated cruise,12000,23.0,179,149,0,763,755,6636,2036,322,0.282,0.0,76.9,51.3
666,7,unaccelerated cruise,12000,23.1,179,149,0,762,755,6636,2036,322,0.282,0.0,76.9,51.3
668,7,unaccelerated cruise,12000,23.2,179,149,0,762,756,6636,2036,322,0.282,0.0,76.9,51.3
670,7,unaccelerated cruise,12000,23.3,179,149,0,762,756,6635,2035,322,0.282,0.0,76.9,51.3
672,7,unaccelerated cruise,12000,23.4,179,149,0,762,756,6635,2035,323,0.282,0.0,76.9,51.3
674,7,unaccelerated cruise,12000,23.5,179,149,0,761,756,6635,2035,323,0.282,0.0,76.9,51.3
676,7,unaccelerated cruise,12000,23.6,179,149,0,761,756,6635,2035,323,0.282,0.0,76.9,51.3
678,7,unaccelerated cruise,12000,23.7,179,149,0,761,757,6635,2035,323,0.282,0.0,76.9,51.3
680,7,unaccelerated cruise,12000,23.8,179,149,0,761,757,6635,2035,323,0.282,0.0,76.9,51.3
682,7,unaccelerated cruise,12000,23.9,179,149,0,761,757,6634,2034,323,0.282,0.0,76.9,51.3
684,7,unaccelerated cruise,12000,24.0,179,150,0,760,757,6634,2034,324,0.282,0.0,76.9,51.3
686,7,unaccelerated cruise,12000,24.1,179,150,0,760,757,6634,2034,324,0.283,0.0,76.9,51.3
688,7,unaccelerated cruise,12000,24.2,179,150,0,760,757,6634,2034,324,0.283,0.0,76.9,51.3
690,7,unaccelerated cruise,12000,24.3,179,150,0,760,757,6634,2034,324,0.283,0.0,76.9,51.3
692,7,unaccelerated cruise,12000,24.4,179,150,0,760,758,6633,2033,324,0.283,0.0,76.9,51.3
694,7,unaccelerated cruise,12000,24.5,179,150,0,760,758,6633,2033,324,0.283,0.0,76.9,51.3
696,7,unaccelerated cruise,12000,24.6,179,150,0,760,758,6633,2033,324,0.283,0.0,76.9,51.3
698,7,unaccelerated cruise,12000,24.7,179,150,0,760,758,6633,2033,324,0.283,0.0,76.9,51.3
700,7,unaccelerated cruise,12000,24.8,179,150,0,760,758,6633,2033,324,0.283,0.0,76.9,51.3
702,7,unaccelerated cruise,12000,24.9,179,150,0,759,758,6633,2033,324,0.283,0.0,76.9,51.3
704,7,unaccelerated cruise,12000,25.0,179,150,0,759,758,6632,2032,324,0.283,0.0,76.9,51.3
706,7,unaccelerated cruise,12000,25.1,179,150,0,759,758,6632,2032,324,0.283,0.0,76.9,51.3
708,7,unaccelerated cruise,12000,25.2,179,150,0,759,758,6632,2032,324,0.283,0.0,76.9,51.3
710,7,unaccelerated cruise,12000,25.3,179,150,0,759,758,6632,2032,324,0.283,0.0,76.9,51.3
712,7,unaccelerated cruise,12000,25.4,179,150,0,759,758,6632,2032,325,0.283,0.0,76.9,51.3
714,7,unaccelerated cruise,12000,25.5,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
716,7,unaccelerated cruise,12000,25.6,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
718,7,unaccelerated cruise,12000,25.7,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
720,7,unaccelerated cruise,12000,25.8,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
722,7,unaccelerated cruise,12000,25.9,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
724,7,unaccelerated cruise,12000,26.0,179,150,0,759,758,6631,2031,325,0.283,0.0,76.9,51.3
726,7,unaccelerated cruise,12000,26.1,179,150,0,759,758,6630,2030,325,0.283,0.0,76.9,51.3
728,7,unaccelerated cruise,12000,26.2,179,150,0,759,758,6630,2030,325,0.283,0.0,76.9,51.3
730,7,unaccelerated cruise,12000,26.3,179,150,0,759,758,6630,2030,325,0.283,0.0,76.9,51.3
732,7,unaccelerated cruise,12000,26.4,179,150,0,759,758,6630,2030,325,0.283,0.0,76.9,51.3
734,7,unaccelerated cruise,12000,26.5,179,150,0,759,758,6630,2030,325,0.283,0.0,76.9,51.3
736,7,unaccelerated cruise,12000,26.6,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
738,7,unaccelerated cruise,12000,26.7,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
740,7,unaccelerated cruise,12000,26.8,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
742,7,unaccelerated cruise,12000,26.9,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
744,7,unaccelerated cruise,12000,27.0,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
746,7,unaccelerated cruise,12000,27.1,179,150,0,759,758,6629,2029,325,0.283,0.0,76.9,51.3
748,7,unaccelerated cruise,12000,27.2,179,150,0,759,758,6628,2028,325,0.283,0.0,76.9,51.3
750,7,unaccelerated cruise,12000,27.3,179,150,0,759,758,6628,2028,325,0.283,0.0,76.9,51.3
752,7,unaccelerated cruise,12000,27.4,179,150,0,759,758,6628,2028,325,0.283,0.0,76.9,51.3
754,7,unaccelerated cruise,12000,27.5,179,150,0,759,759,6628,2028,325,0.283,0.0,76.9,51.3
756,7,unaccelerated cruise,12000,27.6,179,150,0,759,759,6628,2028,325,0.283,0.0,76.9,51.3
758,7,unaccelerated cruise,12000,27.7,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
760,7,unaccelerated cruise,12000,27.8,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
762,7,unaccelerated cruise,12000,27.9,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
764,7,unaccelerated cruise,12000,28.0,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
766,7,unaccelerated cruise,12000,28.1,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
768,7,unaccelerated cruise,12000,28.2,179,150,0,759,759,6627,2027,325,0.283,0.0,76.9,51.3
770,7,unaccelerated cruise,12000,28.3,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
772,7,unaccelerated cruise,12000,28.4,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
774,7,unaccelerated cruise,12000,28.5,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
776,7,unaccelerated cruise,12000,28.6,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
778,7,unaccelerated cruise,12000,28.7,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
780,7,unaccelerated cruise,12000,28.8,179,150,0,759,759,6626,2026,325,0.283,0.0,76.9,51.3
782,7,unaccelerated cruise,12000,28.9,179,150,0,759,759,6625,2025,325,0.283,0.0,76.9,51.3
784,7,unaccelerated cruise,12000,29.0,179,150,0,759,759,6625,2025,325,0.283,0.0,76.9,51.3
786,7,unaccelerated cruise,12000,29.1,179,150,0,759,759,6625,2025,325,0.283,0.0,76.9,51.3
788,7,unaccelerated cruise,12000,29.2,179,150,0,759,759,6625,2025,325,0.283,0.0,76.9,51.3
790,7,unaccelerated cruise,12000,29.3,179,150,0,759,759,6625,2025,325,0.283,0.0,76.9,51.3
792,7,unaccelerated cruise,12000,29.4,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
794,7,unaccelerated cruise,12000,29.5,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
796,7,unaccelerated cruise,12000,29.6,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
798,7,unaccelerated cruise,12000,29.7,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
800,7,unaccelerated cruise,12000,29.8,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
802,7,unaccelerated cruise,12000,29.9,179,150,0,759,759,6624,2024,325,0.283,0.0,76.9,51.3
804,7,unaccelerated cruise,12000,30.0,179,150,0,759,759,6623,2023,325,0.283,0.0,76.9,51.3
806,7,unaccelerated cruise,12000,30.1,179,150,0,759,759,6623,2023,325,0.283,0.0,76.9,51.3
808,7,unaccelerated cruise,12000,30.2,179,150,0,759,759,6623,2023,325,0.283,0.0,76.9,51.3
810,7,unaccelerated cruise,12000,30.3,179,150,0,759,759,6623,2023,325,0.283,0.0,76.9,51.3
812,7,unaccelerated cruise,12000,30.4,179,150,0,759,759,6623,2023,325,0.283,0.0,76.9,51.3
814,7,unaccelerated cruise,12000,30.5,179,150,0,759,759,6622,2022,325,0.283,0.0,76.9,51.3
816,7,unaccelerated cruise,12000,30.6,179,150,0,759,759,6622,2022,325,0.283,0.0,76.9,51.3
818,7,unaccelerated cruise,12000,30.7,179,150,0,759,758,6622,2022,325,0.283,0.0,76.9,51.3
820,7,unaccelerated cruise,12000,30.8,179,150,0,759,758,6622,2022,325,0.283,0.0,76.9,51.3
822,7,unaccelerated cruise,12000,30.9,179,150,0,759,758,6622,2022,325,0.283,0.0,76.9,51.3
824,7,unaccelerated cruise,12000,31.0,179,150,0,759,758,6622,2022,325,0.283,0.0,76.9,51.3
826,7,unaccelerated cruise,12000,31.1,179,150,0,759,758,6621,2021,325,0.283,0.0,76.9,51.3
828,7,unaccelerated cruise,12000,31.2,179,150,0,759,758,6621,2021,325,0.283,0.0,76.9,51.3
830,7,unaccelerated cruise,12000,31.3,179,150,0,759,758,6621,2021,325,0.283,0.0,76.9,51.3
832,7,unaccelerated cruise,12000,31.4,179,150,0,759,758,6621,2021,325,0.283,0.0,76.9,51.3
834,7,unaccelerated cruise,12000,31.5,179,150,0,759,758,6621,2021,325,0.283,0.0,76.9,51.3
836,7,unaccelerated cruise,12000,31.6,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
838,7,unaccelerated cruise,12000,31.7,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
840,7,unaccelerated cruise,12000,31.8,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
842,7,unaccelerated cruise,12000,31.9,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
844,7,unaccelerated cruise,12000,32.0,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
846,7,unaccelerated cruise,12000,32.1,179,150,0,759,758,6620,2020,325,0.283,0.0,76.9,51.3
848,7,unaccelerated cruise,12000,32.2,179,150,0,759,758,6619,2019,325,0.283,0.0,76.9,51.3
850,7,unaccelerated cruise,12000,32.3,179,150,0,759,758,6619,2019,325,0.283,0.0,76.9,51.3
852,7,unaccelerated cruise,12000,32.4,179,150,0,759,758,6619,2019,325,0.283,0.0,76.9,51.3
854,7,unaccelerated cruise,12000,32.5,179,150,0,759,758,6619,2019,325,0.283,0.0,76.9,51.3
856,7,unaccelerated cruise,12000,32.6,179,150,0,759,758,6619,2019,325,0.283,0.0,76.9,51.3
858,7,unaccelerated cruise,12000,32.7,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
860,7,unaccelerated cruise,12000,32.8,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
862,7,unaccelerated cruise,12000,32.9,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
864,7,unaccelerated cruise,12000,33.0,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
866,7,unaccelerated cruise,12000,33.1,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
868,7,unaccelerated cruise,12000,33.2,179,150,0,759,758,6618,2018,325,0.283,0.0,76.9,51.3
870,7,unaccelerated cruise,12000,33.3,179,150,0,759,758,6617,2017,325,0.283,0.0,76.9,51.3
872,7,unaccelerated cruise,12000,33.4,179,150,0,759,758,6617,2017,325,0.283,0.0,76.9,51.3
874,7,unaccelerated cruise,12000,33.5,179,150,0,758,758,6617,2017,325,0.283,0.0,76.9,51.3
876,7,unaccelerated cruise,12000,33.6,179,150,0,758,758,6617,2017,325,0.283,0.0,76.9,51.3
878,7,unaccelerated cruise,12000,33.7,179,150,0,758,758,6617,2017,325,0.283,0.0,76.9,51.3
880,7,unaccelerated cruise,12000,33.8,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
882,7,unaccelerated cruise,12000,33.9,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
884,7,unaccelerated cruise,12000,34.0,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
886,7,unaccelerated cruise,12000,34.1,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
888,7,unaccelerated cruise,12000,34.2,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
890,7,unaccelerated cruise,12000,34.3,179,150,0,758,758,6616,2016,325,0.283,0.0,76.9,51.3
892,7,unaccelerated cruise,12000,34.4,179,150,0,758,758,6615,2015,325,0.283,0.0,76.9,51.3
894,7,unaccelerated cruise,12000,34.5,179,150,0,758,758,6615,2015,325,0.283,0.0,76.9,51.3
896,7,unaccelerated cruise,12000,34.6,179,150,0,758,758,6615,2015,325,0.283,0.0,76.9,51.3
898,7,unaccelerated cruise,12000,34.7,179,150,0,758,758,6615,2015,325,0.283,0.0,76.9,51.3
900,7,unaccelerated cruise,12000,34.8,179,150,0,758,758,6615,2015,325,0.283,0.0,76.9,51.3
902,7,unaccelerated cruise,12000,34.9,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
904,7,unaccelerated cruise,12000,35.0,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
906,7,unaccelerated cruise,12000,35.1,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
908,7,unaccelerated cruise,12000,35.2,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
910,7,unaccelerated cruise,12000,35.3,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
912,7,unaccelerated cruise,12000,35.4,179,150,0,758,758,6614,2014,325,0.283,0.0,76.9,51.3
914,7,unaccelerated cruise,12000,35.5,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
916,7,unaccelerated cruise,12000,35.6,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
918,7,unaccelerated cruise,12000,35.7,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
920,7,unaccelerated cruise,12000,35.8,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
922,7,unaccelerated cruise,12000,35.9,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
924,7,unaccelerated cruise,12000,36.0,179,150,0,758,758,6613,2013,325,0.283,0.0,76.9,51.3
926,7,unaccelerated cruise,12000,36.1,179,150,0,758,758,6612,2012,325,0.283,0.0,76.9,51.3
928,7,unaccelerated cruise,12000,36.2,179,150,0,758,758,6612,2012,325,0.283,0.0,76.9,51.3
930,7,unaccelerated cruise,12000,36.3,179,150,0,758,758,6612,2012,325,0.283,0.0,76.9,51.3
932,7,unaccelerated cruise,12000,36.4,179,150,0,758,758,6612,2012,325,0.283,0.0,76.9,51.3
934,7,unaccelerated cruise,12000,36.5,179,150,0,758,758,6612,2012,325,0.283,0.0,76.9,51.3
936,7,unaccelerated cruise,12000,36.6,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
938,7,unaccelerated cruise,12000,36.7,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
940,7,unaccelerated cruise,12000,36.8,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
942,7,unaccelerated cruise,12000,36.9,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
944,7,unaccelerated cruise,12000,37.0,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
946,7,unaccelerated cruise,12000,37.1,179,150,0,758,758,6611,2011,325,0.283,0.0,76.9,51.3
948,7,unaccelerated cruise,12000,37.2,179,150,0,758,758,6610,2010,325,0.283,0.0,76.9,51.3
950,7,unaccelerated cruise,12000,37.3,179,150,0,758,758,6610,2010,325,0.283,0.0,76.9,51.3
952,7,unaccelerated cruise,12000,37.4,179,150,0,758,758,6610,2010,325,0.283,0.0,76.9,51.3
954,7,unaccelerated cruise,12000,37.5,179,150,0,758,758,6610,2010,325,0.283,0.0,76.9,51.3
956,7,unaccelerated cruise,12000,37.6,179,150,0,758,758,6610,2010,325,0.283,0.0,76.9,51.3
958,7,unaccelerated cruise,12000,37.7,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
960,7,unaccelerated cruise,12000,37.8,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
962,7,unaccelerated cruise,12000,37.9,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
964,7,unaccelerated cruise,12000,38.0,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
966,7,unaccelerated cruise,12000,38.1,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
968,7,unaccelerated cruise,12000,38.2,179,150,0,758,758,6609,2009,325,0.283,0.0,76.9,51.3
970,7,unaccelerated cruise,12000,38.3,179,150,0,758,758,6608,2008,325,0.283,0.0,76.9,51.3
972,7,unaccelerated cruise,12000,38.4,179,150,0,758,758,6608,2008,325,0.283,0.0,76.9,51.3
974,7,unaccelerated cruise,12000,38.5,179,150,0,758,758,6608,2008,325,0.283,0.0,76.9,51.3
976,7,unaccelerated cruise,12000,38.6,179,150,0,758,758,6608,2008,325,0.283,0.0,76.9,51.3
978,7,unaccelerated cruise,12000,38.7,179,150,0,758,758,6608,2008,325,0.283,0.0,76.9,51.3
980,7,unaccelerated cruise,12000,38.8,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
982,7,unaccelerated cruise,12000,38.9,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
984,7,unaccelerated cruise,12000,39.0,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
986,7,unaccelerated cruise,12000,39.1,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
988,7,unaccelerated cruise,12000,39.2,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
990,7,unaccelerated cruise,12000,39.3,179,150,0,758,758,6607,2007,325,0.283,0.0,76.9,51.3
992,7,unaccelerated cruise,12000,39.4,179,150,0,758,758,6606,2006,325,0.283,0.0,76.9,51.3
