# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-07 10:33:26
# Original Data Points: 4042
# Sampled Data Points (2-sec intervals): 10103
# Time Range: 0 - 20204 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
514,4,climb IAS,11954,16.1,129,110,1168,1096,498,6697,2047,333,0.203,9.0,75.2,49.8
516,4,climb IAS,11983,16.2,130,111,1067,1099,498,6697,2047,325,0.205,8.2,75.2,49.8
518,4,climb IAS,11988,16.3,133,113,734,1112,498,6697,2047,298,0.209,5.6,75.2,49.8
520,7,unaccelerated cruise,11994,16.4,135,115,400,1125,498,6697,2047,272,0.213,3.1,75.2,49.8
522,7,unaccelerated cruise,11999,16.4,138,117,67,1139,498,6697,2047,245,0.217,0.5,75.2,49.8
524,7,unaccelerated cruise,12000,16.5,141,120,0,1121,511,6697,2047,216,0.222,0.0,75.2,49.8
526,7,unaccelerated cruise,12000,16.6,144,123,0,1095,527,6697,2047,187,0.226,0.0,75.2,49.8
528,7,unaccelerated cruise,12000,16.7,147,125,0,1072,543,6696,2046,169,0.231,0.0,75.2,49.8
530,7,unaccelerated cruise,12000,16.8,150,127,0,1055,559,6696,2046,176,0.235,0.0,75.2,49.8
532,7,unaccelerated cruise,12000,16.9,152,129,0,1038,574,6696,2046,184,0.239,0.0,75.2,49.8
534,7,unaccelerated cruise,12000,16.9,154,131,0,1017,589,6696,2046,193,0.243,0.0,75.2,49.8
536,7,unaccelerated cruise,12000,17.0,157,133,0,995,604,6696,2046,202,0.246,0.0,75.2,49.8
538,7,unaccelerated cruise,12000,17.1,158,135,0,974,618,6696,2046,211,0.249,0.0,75.2,49.8
540,7,unaccelerated cruise,12000,17.2,160,136,0,957,630,6696,2046,219,0.252,0.0,75.2,49.8
542,7,unaccelerated cruise,12000,17.3,162,138,0,940,642,6696,2046,227,0.254,0.0,75.2,49.8
544,7,unaccelerated cruise,12000,17.4,163,139,0,927,653,6695,2045,234,0.257,0.0,75.2,49.8
546,7,unaccelerated cruise,12000,17.5,165,140,0,914,664,6695,2045,241,0.259,0.0,75.2,49.8
548,7,unaccelerated cruise,12000,17.6,166,141,0,903,673,6695,2045,248,0.261,0.0,75.2,49.8
550,7,unaccelerated cruise,12000,17.7,167,142,0,892,682,6695,2045,254,0.262,0.0,75.2,49.8
552,7,unaccelerated cruise,12000,17.8,168,143,0,882,691,6695,2045,260,0.264,0.0,75.2,49.8
554,7,unaccelerated cruise,12000,17.9,169,144,0,873,698,6695,2045,266,0.265,0.0,75.2,49.8
556,7,unaccelerated cruise,12000,18.0,170,144,0,864,705,6695,2045,271,0.267,0.0,75.2,49.8
558,7,unaccelerated cruise,12000,18.0,170,145,0,856,712,6694,2044,276,0.268,0.0,75.2,49.8
560,7,unaccelerated cruise,12000,18.1,171,146,0,850,718,6694,2044,281,0.269,0.0,75.2,49.8
562,7,unaccelerated cruise,12000,18.2,172,146,0,843,724,6694,2044,285,0.27,0.0,75.2,49.8
564,7,unaccelerated cruise,12000,18.3,172,147,0,838,729,6694,2044,289,0.271,0.0,75.2,49.8
566,7,unaccelerated cruise,12000,18.4,173,147,0,833,733,6694,2044,293,0.272,0.0,75.2,49.8
568,7,unaccelerated cruise,12000,18.5,173,148,0,828,738,6694,2044,296,0.272,0.0,75.2,49.8
570,7,unaccelerated cruise,12000,18.6,174,148,0,824,741,6693,2043,299,0.273,0.0,75.2,49.8
572,7,unaccelerated cruise,12000,18.7,174,148,0,820,745,6693,2043,302,0.274,0.0,75.2,49.8
574,7,unaccelerated cruise,12000,18.8,175,149,0,816,748,6693,2043,305,0.274,0.0,75.2,49.8
576,7,unaccelerated cruise,12000,18.9,175,149,0,813,751,6693,2043,307,0.275,0.0,75.2,49.8
578,7,unaccelerated cruise,12000,19.0,175,149,0,810,754,6693,2043,309,0.275,0.0,75.2,49.8
580,7,unaccelerated cruise,12000,19.1,175,149,0,808,756,6693,2043,311,0.276,0.0,75.2,49.8
582,7,unaccelerated cruise,12000,19.2,176,150,0,806,759,6692,2042,313,0.276,0.0,75.2,49.8
584,7,unaccelerated cruise,12000,19.3,176,150,0,804,761,6692,2042,315,0.277,0.0,75.2,49.8
586,7,unaccelerated cruise,12000,19.4,176,150,0,802,762,6692,2042,316,0.277,0.0,75.2,49.8
588,7,unaccelerated cruise,12000,19.5,176,150,0,800,764,6692,2042,318,0.277,0.0,75.2,49.8
590,7,unaccelerated cruise,12000,19.6,177,150,0,798,766,6692,2042,319,0.277,0.0,75.2,49.8
592,7,unaccelerated cruise,12000,19.7,177,150,0,797,767,6692,2042,320,0.278,0.0,75.2,49.8
594,7,unaccelerated cruise,12000,19.8,177,150,0,796,768,6691,2041,321,0.278,0.0,75.2,49.8
596,7,unaccelerated cruise,12000,19.9,177,151,0,794,770,6691,2041,322,0.278,0.0,75.2,49.8
598,7,unaccelerated cruise,12000,20.0,177,151,0,793,771,6691,2041,323,0.278,0.0,75.2,49.8
600,7,unaccelerated cruise,12000,20.1,177,151,0,792,772,6691,2041,324,0.278,0.0,75.2,49.8
602,7,unaccelerated cruise,12000,20.2,177,151,0,791,773,6691,2041,325,0.279,0.0,75.2,49.8
604,7,unaccelerated cruise,12000,20.3,177,151,0,791,773,6690,2040,325,0.279,0.0,75.2,49.8
606,7,unaccelerated cruise,12000,20.4,177,151,0,790,774,6690,2040,326,0.279,0.0,75.2,49.8
608,7,unaccelerated cruise,12000,20.5,178,151,0,789,775,6690,2040,326,0.279,0.0,75.2,49.8
610,7,unaccelerated cruise,12000,20.6,178,151,0,788,776,6690,2040,327,0.279,0.0,75.2,49.8
612,7,unaccelerated cruise,12000,20.7,178,151,0,788,776,6690,2040,327,0.279,0.0,75.2,49.8
614,7,unaccelerated cruise,12000,20.8,178,151,0,787,777,6690,2040,328,0.279,0.0,75.2,49.8
616,7,unaccelerated cruise,12000,20.9,178,151,0,787,777,6689,2039,328,0.279,0.0,75.2,49.8
618,7,unaccelerated cruise,12000,21.0,178,151,0,786,778,6689,2039,329,0.279,0.0,75.2,49.8
620,7,unaccelerated cruise,12000,21.1,178,151,0,786,778,6689,2039,329,0.28,0.0,75.2,49.8
622,7,unaccelerated cruise,12000,21.2,178,151,0,786,778,6689,2039,329,0.28,0.0,75.2,49.8
624,7,unaccelerated cruise,12000,21.3,178,151,0,785,779,6689,2039,330,0.28,0.0,75.2,49.8
626,7,unaccelerated cruise,12000,21.4,178,151,0,785,779,6688,2038,330,0.28,0.0,75.2,49.8
628,7,unaccelerated cruise,12000,21.5,178,151,0,785,779,6688,2038,330,0.28,0.0,75.2,49.8
630,7,unaccelerated cruise,12000,21.6,178,152,0,785,779,6688,2038,330,0.28,0.0,75.2,49.8
632,7,unaccelerated cruise,12000,21.7,178,152,0,784,780,6688,2038,330,0.28,0.0,75.2,49.8
634,7,unaccelerated cruise,12000,21.8,178,152,0,784,780,6688,2038,331,0.28,0.0,75.2,49.8
636,7,unaccelerated cruise,12000,21.9,178,152,0,784,780,6688,2038,331,0.28,0.0,75.2,49.8
638,7,unaccelerated cruise,12000,22.0,178,152,0,784,780,6687,2037,331,0.28,0.0,75.2,49.8
640,7,unaccelerated cruise,12000,22.1,178,152,0,784,780,6687,2037,331,0.28,0.0,75.2,49.8
642,7,unaccelerated cruise,12000,22.2,178,152,0,784,781,6687,2037,331,0.28,0.0,75.2,49.8
644,7,unaccelerated cruise,12000,22.3,178,152,0,783,781,6687,2037,331,0.28,0.0,75.2,49.8
646,7,unaccelerated cruise,12000,22.4,178,152,0,783,781,6687,2037,331,0.28,0.0,75.2,49.8
648,7,unaccelerated cruise,12000,22.5,178,152,0,783,781,6686,2036,331,0.28,0.0,75.2,49.8
650,7,unaccelerated cruise,12000,22.6,178,152,0,783,781,6686,2036,332,0.28,0.0,75.2,49.8
652,7,unaccelerated cruise,12000,22.7,178,152,0,783,781,6686,2036,332,0.28,0.0,75.2,49.8
654,7,unaccelerated cruise,12000,22.8,178,152,0,783,781,6686,2036,332,0.28,0.0,75.2,49.8
656,7,unaccelerated cruise,12000,22.9,178,152,0,783,781,6686,2036,332,0.28,0.0,75.2,49.8
658,7,unaccelerated cruise,12000,23.0,178,152,0,783,781,6686,2036,332,0.28,0.0,75.2,49.8
660,7,unaccelerated cruise,12000,23.1,178,152,0,783,781,6685,2035,332,0.28,0.0,75.2,49.8
662,7,unaccelerated cruise,12000,23.2,178,152,0,783,781,6685,2035,332,0.28,0.0,75.2,49.8
664,7,unaccelerated cruise,12000,23.3,178,152,0,783,781,6685,2035,332,0.28,0.0,75.2,49.8
666,7,unaccelerated cruise,12000,23.4,178,152,0,783,782,6685,2035,332,0.28,0.0,75.2,49.8
668,7,unaccelerated cruise,12000,23.5,178,152,0,782,782,6685,2035,332,0.28,0.0,75.2,49.8
670,7,unaccelerated cruise,12000,23.6,178,152,0,782,782,6684,2034,332,0.28,0.0,75.2,49.8
672,7,unaccelerated cruise,12000,23.7,178,152,0,782,782,6684,2034,332,0.28,0.0,75.2,49.8
674,7,unaccelerated cruise,12000,23.8,178,152,0,782,782,6684,2034,332,0.28,0.0,75.2,49.8
676,7,unaccelerated cruise,12000,23.9,178,152,0,782,782,6684,2034,332,0.28,0.0,75.2,49.8
678,7,unaccelerated cruise,12000,24.0,178,152,0,782,782,6684,2034,332,0.28,0.0,75.2,49.8
680,7,unaccelerated cruise,12000,24.1,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
682,7,unaccelerated cruise,12000,24.1,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
684,7,unaccelerated cruise,12000,24.2,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
686,7,unaccelerated cruise,12000,24.3,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
688,7,unaccelerated cruise,12000,24.4,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
690,7,unaccelerated cruise,12000,24.5,178,152,0,782,782,6683,2033,332,0.28,0.0,75.2,49.8
692,7,unaccelerated cruise,12000,24.6,178,152,0,782,782,6682,2032,332,0.28,0.0,75.2,49.8
694,7,unaccelerated cruise,12000,24.7,178,152,0,782,782,6682,2032,332,0.28,0.0,75.2,49.8
696,7,unaccelerated cruise,12000,24.8,178,152,0,782,782,6682,2032,332,0.28,0.0,75.2,49.8
698,7,unaccelerated cruise,12000,24.9,178,152,0,782,782,6682,2032,332,0.28,0.0,75.2,49.8
700,7,unaccelerated cruise,12000,25.0,178,152,0,782,782,6682,2032,332,0.28,0.0,75.2,49.8
702,7,unaccelerated cruise,12000,25.1,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
704,7,unaccelerated cruise,12000,25.2,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
706,7,unaccelerated cruise,12000,25.3,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
708,7,unaccelerated cruise,12000,25.4,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
710,7,unaccelerated cruise,12000,25.5,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
712,7,unaccelerated cruise,12000,25.6,178,152,0,782,782,6681,2031,332,0.28,0.0,75.2,49.8
714,7,unaccelerated cruise,12000,25.7,178,152,0,782,782,6680,2030,332,0.28,0.0,75.2,49.8
716,7,unaccelerated cruise,12000,25.8,178,152,0,782,782,6680,2030,332,0.28,0.0,75.2,49.8
718,7,unaccelerated cruise,12000,25.9,178,152,0,782,782,6680,2030,332,0.28,0.0,75.2,49.8
720,7,unaccelerated cruise,12000,26.0,178,152,0,782,782,6680,2030,332,0.28,0.0,75.2,49.8
722,7,unaccelerated cruise,12000,26.1,178,152,0,782,782,6680,2030,332,0.28,0.0,75.2,49.8
724,7,unaccelerated cruise,12000,26.2,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
726,7,unaccelerated cruise,12000,26.3,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
728,7,unaccelerated cruise,12000,26.4,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
730,7,unaccelerated cruise,12000,26.5,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
732,7,unaccelerated cruise,12000,26.6,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
734,7,unaccelerated cruise,12000,26.7,178,152,0,782,782,6679,2029,332,0.28,0.0,75.2,49.8
736,7,unaccelerated cruise,12000,26.8,178,152,0,782,782,6678,2028,332,0.28,0.0,75.2,49.8
738,7,unaccelerated cruise,12000,26.9,178,152,0,782,782,6678,2028,332,0.28,0.0,75.2,49.8
740,7,unaccelerated cruise,12000,27.0,178,152,0,782,782,6678,2028,332,0.28,0.0,75.2,49.8
742,7,unaccelerated cruise,12000,27.1,178,152,0,782,782,6678,2028,332,0.28,0.0,75.2,49.8
744,7,unaccelerated cruise,12000,27.2,178,152,0,782,782,6678,2028,332,0.28,0.0,75.2,49.8
746,7,unaccelerated cruise,12000,27.3,178,152,0,782,782,6677,2027,332,0.28,0.0,75.2,49.8
748,7,unaccelerated cruise,12000,27.4,178,152,0,782,782,6677,2027,332,0.28,0.0,75.2,49.8
750,7,unaccelerated cruise,12000,27.5,178,152,0,782,782,6677,2027,332,0.28,0.0,75.2,49.8
752,7,unaccelerated cruise,12000,27.6,178,152,0,782,782,6677,2027,332,0.28,0.0,75.2,49.8
754,7,unaccelerated cruise,12000,27.7,178,152,0,782,782,6677,2027,332,0.28,0.0,75.2,49.8
756,7,unaccelerated cruise,12000,27.8,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
758,7,unaccelerated cruise,12000,27.9,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
760,7,unaccelerated cruise,12000,28.0,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
762,7,unaccelerated cruise,12000,28.1,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
764,7,unaccelerated cruise,12000,28.2,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
766,7,unaccelerated cruise,12000,28.3,178,152,0,782,782,6676,2026,332,0.28,0.0,75.2,49.8
768,7,unaccelerated cruise,12000,28.4,178,152,0,782,782,6675,2025,332,0.28,0.0,75.2,49.8
770,7,unaccelerated cruise,12000,28.5,178,152,0,782,782,6675,2025,332,0.28,0.0,75.2,49.8
772,7,unaccelerated cruise,12000,28.6,178,152,0,782,782,6675,2025,332,0.28,0.0,75.2,49.8
774,7,unaccelerated cruise,12000,28.7,178,152,0,782,782,6675,2025,332,0.28,0.0,75.2,49.8
776,7,unaccelerated cruise,12000,28.8,178,152,0,782,782,6675,2025,332,0.28,0.0,75.2,49.8
778,7,unaccelerated cruise,12000,28.9,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
780,7,unaccelerated cruise,12000,29.0,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
782,7,unaccelerated cruise,12000,29.1,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
784,7,unaccelerated cruise,12000,29.2,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
786,7,unaccelerated cruise,12000,29.3,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
788,7,unaccelerated cruise,12000,29.4,178,152,0,782,782,6674,2024,332,0.28,0.0,75.2,49.8
790,7,unaccelerated cruise,12000,29.5,178,152,0,782,782,6673,2023,332,0.28,0.0,75.2,49.8
792,7,unaccelerated cruise,12000,29.6,178,152,0,782,782,6673,2023,332,0.28,0.0,75.2,49.8
794,7,unaccelerated cruise,12000,29.7,178,152,0,782,782,6673,2023,332,0.28,0.0,75.2,49.8
796,7,unaccelerated cruise,12000,29.8,178,152,0,782,782,6673,2023,332,0.28,0.0,75.2,49.8
798,7,unaccelerated cruise,12000,29.9,178,152,0,782,782,6673,2023,332,0.28,0.0,75.2,49.8
800,7,unaccelerated cruise,12000,30.0,178,152,0,782,782,6672,2022,332,0.28,0.0,75.2,49.8
802,7,unaccelerated cruise,12000,30.1,178,152,0,782,782,6672,2022,332,0.28,0.0,75.2,49.8
804,7,unaccelerated cruise,12000,30.2,178,152,0,782,782,6672,2022,332,0.28,0.0,75.2,49.8
806,7,unaccelerated cruise,12000,30.3,178,152,0,782,782,6672,2022,332,0.28,0.0,75.2,49.8
808,7,unaccelerated cruise,12000,30.4,178,152,0,782,782,6672,2022,332,0.28,0.0,75.2,49.8
810,7,unaccelerated cruise,12000,30.5,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
812,7,unaccelerated cruise,12000,30.6,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
814,7,unaccelerated cruise,12000,30.7,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
816,7,unaccelerated cruise,12000,30.8,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
818,7,unaccelerated cruise,12000,30.9,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
820,7,unaccelerated cruise,12000,31.0,178,152,0,782,782,6671,2021,332,0.28,0.0,75.2,49.8
822,7,unaccelerated cruise,12000,31.1,178,152,0,782,782,6670,2020,332,0.28,0.0,75.2,49.8
824,7,unaccelerated cruise,12000,31.2,178,152,0,782,782,6670,2020,332,0.28,0.0,75.2,49.8
826,7,unaccelerated cruise,12000,31.3,178,152,0,782,782,6670,2020,332,0.28,0.0,75.2,49.8
828,7,unaccelerated cruise,12000,31.4,178,152,0,782,782,6670,2020,332,0.28,0.0,75.2,49.8
830,7,unaccelerated cruise,12000,31.5,178,152,0,782,782,6670,2020,332,0.28,0.0,75.2,49.8
832,7,unaccelerated cruise,12000,31.6,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
834,7,unaccelerated cruise,12000,31.7,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
836,7,unaccelerated cruise,12000,31.8,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
838,7,unaccelerated cruise,12000,31.9,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
840,7,unaccelerated cruise,12000,32.0,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
842,7,unaccelerated cruise,12000,32.1,178,152,0,782,782,6669,2019,332,0.28,0.0,75.2,49.8
844,7,unaccelerated cruise,12000,32.2,178,152,0,782,782,6668,2018,332,0.28,0.0,75.2,49.8
846,7,unaccelerated cruise,12000,32.3,178,152,0,782,782,6668,2018,332,0.28,0.0,75.2,49.8
848,7,unaccelerated cruise,12000,32.4,178,152,0,782,782,6668,2018,332,0.28,0.0,75.2,49.8
850,7,unaccelerated cruise,12000,32.5,178,152,0,782,782,6668,2018,332,0.28,0.0,75.2,49.8
852,7,unaccelerated cruise,12000,32.6,178,152,0,782,782,6668,2018,332,0.28,0.0,75.2,49.8
854,7,unaccelerated cruise,12000,32.7,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
856,7,unaccelerated cruise,12000,32.8,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
858,7,unaccelerated cruise,12000,32.9,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
860,7,unaccelerated cruise,12000,33.0,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
862,7,unaccelerated cruise,12000,33.1,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
864,7,unaccelerated cruise,12000,33.2,178,152,0,782,782,6667,2017,332,0.28,0.0,75.2,49.8
866,7,unaccelerated cruise,12000,33.3,178,152,0,782,782,6666,2016,332,0.28,0.0,75.2,49.8
868,7,unaccelerated cruise,12000,33.4,178,152,0,782,782,6666,2016,332,0.28,0.0,75.2,49.8
870,7,unaccelerated cruise,12000,33.5,178,152,0,782,782,6666,2016,332,0.28,0.0,75.2,49.8
872,7,unaccelerated cruise,12000,33.6,178,152,0,782,782,6666,2016,332,0.28,0.0,75.2,49.8
874,7,unaccelerated cruise,12000,33.7,178,152,0,782,782,6666,2016,332,0.28,0.0,75.2,49.8
876,7,unaccelerated cruise,12000,33.8,178,152,0,782,782,6665,2015,332,0.28,0.0,75.2,49.8
878,7,unaccelerated cruise,12000,33.9,178,152,0,782,782,6665,2015,332,0.28,0.0,75.2,49.8
880,7,unaccelerated cruise,12000,34.0,178,152,0,782,782,6665,2015,332,0.28,0.0,75.2,49.8
882,7,unaccelerated cruise,12000,34.1,178,152,0,782,782,6665,2015,332,0.28,0.0,75.2,49.8
884,7,unaccelerated cruise,12000,34.2,178,152,0,782,782,6665,2015,332,0.28,0.0,75.2,49.8
886,7,unaccelerated cruise,12000,34.3,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
888,7,unaccelerated cruise,12000,34.4,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
890,7,unaccelerated cruise,12000,34.5,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
892,7,unaccelerated cruise,12000,34.6,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
894,7,unaccelerated cruise,12000,34.7,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
896,7,unaccelerated cruise,12000,34.8,178,152,0,782,782,6664,2014,332,0.28,0.0,75.2,49.8
898,7,unaccelerated cruise,12000,34.9,178,152,0,782,782,6663,2013,332,0.28,0.0,75.2,49.8
900,7,unaccelerated cruise,12000,34.9,178,152,0,782,782,6663,2013,332,0.28,0.0,75.2,49.8
902,7,unaccelerated cruise,12000,35.0,178,152,0,782,782,6663,2013,332,0.28,0.0,75.2,49.8
904,7,unaccelerated cruise,12000,35.1,178,152,0,782,782,6663,2013,332,0.28,0.0,75.2,49.8
906,7,unaccelerated cruise,12000,35.2,178,152,0,782,782,6663,2013,332,0.28,0.0,75.2,49.8
908,7,unaccelerated cruise,12000,35.3,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
910,7,unaccelerated cruise,12000,35.4,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
912,7,unaccelerated cruise,12000,35.5,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
914,7,unaccelerated cruise,12000,35.6,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
916,7,unaccelerated cruise,12000,35.7,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
918,7,unaccelerated cruise,12000,35.8,178,152,0,782,782,6662,2012,332,0.28,0.0,75.2,49.8
920,7,unaccelerated cruise,12000,35.9,178,152,0,782,782,6661,2011,332,0.28,0.0,75.2,49.8
922,7,unaccelerated cruise,12000,36.0,178,152,0,782,782,6661,2011,332,0.28,0.0,75.2,49.8
924,7,unaccelerated cruise,12000,36.1,178,152,0,782,782,6661,2011,332,0.28,0.0,75.2,49.8
926,7,unaccelerated cruise,12000,36.2,178,152,0,782,782,6661,2011,332,0.28,0.0,75.2,49.8
928,7,unaccelerated cruise,12000,36.3,178,152,0,782,782,6661,2011,332,0.28,0.0,75.2,49.8
930,7,unaccelerated cruise,12000,36.4,178,152,0,782,782,6660,2010,332,0.28,0.0,75.2,49.8
932,7,unaccelerated cruise,12000,36.5,178,152,0,782,782,6660,2010,332,0.28,0.0,75.2,49.8
934,7,unaccelerated cruise,12000,36.6,178,152,0,782,782,6660,2010,332,0.28,0.0,75.2,49.8
936,7,unaccelerated cruise,12000,36.7,178,152,0,782,782,6660,2010,332,0.28,0.0,75.2,49.8
938,7,unaccelerated cruise,12000,36.8,178,152,0,782,782,6660,2010,332,0.28,0.0,75.2,49.8
940,7,unaccelerated cruise,12000,36.9,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
942,7,unaccelerated cruise,12000,37.0,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
944,7,unaccelerated cruise,12000,37.1,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
946,7,unaccelerated cruise,12000,37.2,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
948,7,unaccelerated cruise,12000,37.3,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
950,7,unaccelerated cruise,12000,37.4,178,152,0,782,782,6659,2009,332,0.28,0.0,75.2,49.8
952,7,unaccelerated cruise,12000,37.5,178,152,0,782,782,6658,2008,332,0.28,0.0,75.2,49.8
954,7,unaccelerated cruise,12000,37.6,178,152,0,782,782,6658,2008,332,0.28,0.0,75.2,49.8
956,7,unaccelerated cruise,12000,37.7,178,152,0,782,782,6658,2008,332,0.28,0.0,75.2,49.8
958,7,unaccelerated cruise,12000,37.8,178,152,0,782,782,6658,2008,332,0.28,0.0,75.2,49.8
960,7,unaccelerated cruise,12000,37.9,178,152,0,782,782,6658,2008,332,0.28,0.0,75.2,49.8
962,7,unaccelerated cruise,12000,38.0,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
964,7,unaccelerated cruise,12000,38.1,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
966,7,unaccelerated cruise,12000,38.2,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
968,7,unaccelerated cruise,12000,38.3,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
970,7,unaccelerated cruise,12000,38.4,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
972,7,unaccelerated cruise,12000,38.5,178,152,0,782,782,6657,2007,332,0.28,0.0,75.2,49.8
974,7,unaccelerated cruise,12000,38.6,178,152,0,782,782,6656,2006,332,0.28,0.0,75.2,49.8
976,7,unaccelerated cruise,12000,38.7,178,152,0,782,782,6656,2006,332,0.28,0.0,75.2,49.8
978,7,unaccelerated cruise,12000,38.8,178,152,0,782,782,6656,2006,332,0.28,0.0,75.2,49.8
980,7,unaccelerated cruise,12000,38.9,178,152,0,782,782,6656,2006,332,0.28,0.0,75.2,49.8
982,7,unaccelerated cruise,12000,39.0,178,152,0,782,782,6656,2006,332,0.28,0.0,75.2,49.8
984,7,unaccelerated cruise,12000,39.1,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
986,7,unaccelerated cruise,12000,39.2,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
988,7,unaccelerated cruise,12000,39.3,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
990,7,unaccelerated cruise,12000,39.4,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
992,7,unaccelerated cruise,12000,39.5,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
994,7,unaccelerated cruise,12000,39.6,178,152,0,782,782,6655,2005,332,0.28,0.0,75.2,49.8
996,7,unaccelerated cruise,12000,39.7,178,152,0,782,782,6654,2004,332,0.28,0.0,75.2,49.8
998,7,unaccelerated cruise,12000,39.8,178,152,0,782,782,6654,2004,332,0.28,0.0,75.2,49.8
1000,7,unaccelerated cruise,12000,39.9,178,152,0,782,782,6654,2004,332,0.28,0.0,75.2,49.8
1002,7,unaccelerated cruise,12000,40.0,178,152,0,782,782,6654,2004,332,0.28,0.0,75.2,49.8
1004,7,unaccelerated cruise,12000,40.1,178,152,0,782,782,6654,2004,332,0.28,0.0,75.2,49.8
1006,7,unaccelerated cruise,12000,40.2,178,152,0,782,782,6653,2003,332,0.28,0.0,75.2,49.8
