# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 15:58:54
# Original Data Points: 3109
# Sampled Data Points (2-sec intervals): 7771
# Time Range: 0 - 15540 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3638,6,accelerating to cruise,41346,326.4,358,179,4,853,852,9744,2494,614,0.624,0.0,113.3,87.5
3640,6,accelerating to cruise,41346,326.6,358,179,4,853,852,9744,2494,614,0.624,0.0,113.3,87.5
3642,6,accelerating to cruise,41346,326.8,358,179,4,853,852,9743,2493,614,0.624,0.0,113.3,87.5
3644,6,accelerating to cruise,41346,327.0,358,179,4,853,852,9743,2493,614,0.624,0.0,113.3,87.5
3646,6,accelerating to cruise,41346,327.2,358,179,4,853,852,9743,2493,614,0.624,0.0,113.3,87.5
3648,6,accelerating to cruise,41347,327.4,358,179,4,853,852,9742,2492,614,0.624,0.0,113.3,87.5
3650,6,accelerating to cruise,41347,327.6,358,179,4,853,852,9742,2492,614,0.624,0.0,113.3,87.5
3652,6,accelerating to cruise,41347,327.8,358,179,4,853,852,9742,2492,614,0.624,0.0,113.3,87.5
3654,6,accelerating to cruise,41347,328.0,358,179,4,853,852,9741,2491,614,0.624,0.0,113.3,87.5
3656,6,accelerating to cruise,41347,328.2,358,179,4,853,852,9741,2491,614,0.624,0.0,113.3,87.5
3658,6,accelerating to cruise,41347,328.4,358,179,4,853,852,9741,2491,614,0.624,0.0,113.3,87.5
3660,6,accelerating to cruise,41347,328.6,358,179,4,853,852,9740,2490,614,0.624,0.0,113.3,87.5
3662,6,accelerating to cruise,41347,328.8,358,179,4,853,852,9740,2490,614,0.624,0.0,113.3,87.5
3664,6,accelerating to cruise,41348,329.0,358,179,4,853,852,9740,2490,614,0.624,0.0,113.3,87.5
3666,6,accelerating to cruise,41348,329.2,358,179,4,853,852,9739,2489,614,0.624,0.0,113.3,87.5
3668,6,accelerating to cruise,41348,329.4,358,179,4,853,852,9739,2489,614,0.624,0.0,113.3,87.5
3670,6,accelerating to cruise,41348,329.6,358,179,4,853,852,9739,2489,614,0.624,0.0,113.3,87.5
3672,6,accelerating to cruise,41348,329.8,358,179,4,853,852,9738,2488,614,0.624,0.0,113.3,87.5
3674,6,accelerating to cruise,41348,330.0,358,179,4,853,852,9738,2488,614,0.624,0.0,113.3,87.5
3676,6,accelerating to cruise,41348,330.2,358,179,4,853,852,9738,2488,614,0.624,0.0,113.3,87.5
3678,6,accelerating to cruise,41348,330.4,358,179,4,853,852,9737,2487,614,0.624,0.0,113.3,87.5
3680,6,accelerating to cruise,41349,330.6,358,179,4,853,852,9737,2487,614,0.624,0.0,113.3,87.5
3682,6,accelerating to cruise,41349,330.8,358,179,4,853,852,9737,2487,614,0.624,0.0,113.3,87.5
3684,6,accelerating to cruise,41349,331.0,358,179,4,853,852,9736,2486,614,0.624,0.0,113.3,87.5
3686,6,accelerating to cruise,41349,331.2,358,179,4,853,852,9736,2486,614,0.624,0.0,113.3,87.5
3688,6,accelerating to cruise,41349,331.4,358,179,4,853,852,9736,2486,614,0.624,0.0,113.3,87.5
3690,6,accelerating to cruise,41349,331.6,358,179,4,853,852,9735,2485,614,0.624,0.0,113.3,87.5
3692,6,accelerating to cruise,41349,331.8,358,179,4,853,852,9735,2485,614,0.624,0.0,113.3,87.5
3694,6,accelerating to cruise,41349,332.0,358,179,4,853,852,9735,2485,614,0.624,0.0,113.3,87.5
3696,6,accelerating to cruise,41350,332.2,358,179,4,853,852,9734,2484,614,0.624,0.0,113.3,87.5
3698,6,accelerating to cruise,41350,332.4,358,179,4,853,852,9734,2484,614,0.624,0.0,113.3,87.5
3700,6,accelerating to cruise,41350,332.6,358,179,4,853,852,9733,2483,614,0.624,0.0,113.3,87.5
3702,6,accelerating to cruise,41350,332.8,358,179,4,853,852,9733,2483,614,0.624,0.0,113.3,87.5
3704,6,accelerating to cruise,41350,333.0,358,179,4,853,852,9733,2483,614,0.624,0.0,113.3,87.5
3706,6,accelerating to cruise,41350,333.2,358,179,4,853,852,9732,2482,614,0.624,0.0,113.3,87.5
3708,6,accelerating to cruise,41350,333.4,358,179,4,853,852,9732,2482,614,0.624,0.0,113.3,87.5
3710,6,accelerating to cruise,41351,333.6,358,179,4,853,852,9732,2482,614,0.624,0.0,113.3,87.5
3712,6,accelerating to cruise,41351,333.8,358,179,4,853,852,9731,2481,614,0.624,0.0,113.3,87.5
3714,6,accelerating to cruise,41351,334.0,358,179,4,853,852,9731,2481,614,0.624,0.0,113.3,87.5
3716,6,accelerating to cruise,41351,334.2,358,179,4,853,852,9731,2481,614,0.624,0.0,113.3,87.5
3718,6,accelerating to cruise,41351,334.4,358,179,4,853,852,9730,2480,614,0.624,0.0,113.3,87.5
3720,6,accelerating to cruise,41351,334.6,358,179,4,853,852,9730,2480,614,0.624,0.0,113.3,87.5
3722,6,accelerating to cruise,41351,334.8,358,179,4,853,852,9730,2480,614,0.624,0.0,113.3,87.5
3724,6,accelerating to cruise,41351,334.9,358,179,4,853,852,9729,2479,614,0.624,0.0,113.3,87.5
3726,6,accelerating to cruise,41352,335.1,358,179,4,853,852,9729,2479,614,0.624,0.0,113.3,87.5
3728,6,accelerating to cruise,41352,335.3,358,179,4,853,852,9729,2479,614,0.624,0.0,113.3,87.5
3730,6,accelerating to cruise,41352,335.5,358,179,4,853,852,9728,2478,614,0.624,0.0,113.3,87.5
3732,6,accelerating to cruise,41352,335.7,358,179,4,853,852,9728,2478,614,0.624,0.0,113.3,87.5
3734,6,accelerating to cruise,41352,335.9,358,179,4,853,852,9728,2478,614,0.624,0.0,113.3,87.5
3736,6,accelerating to cruise,41352,336.1,358,179,4,853,852,9727,2477,614,0.624,0.0,113.3,87.5
3738,6,accelerating to cruise,41352,336.3,358,179,4,853,852,9727,2477,614,0.624,0.0,113.3,87.5
3740,6,accelerating to cruise,41352,336.5,358,179,4,853,852,9727,2477,614,0.624,0.0,113.3,87.5
3742,6,accelerating to cruise,41353,336.7,358,179,4,853,852,9726,2476,614,0.624,0.0,113.3,87.5
3744,6,accelerating to cruise,41353,336.9,358,179,4,853,852,9726,2476,614,0.624,0.0,113.3,87.5
3746,6,accelerating to cruise,41353,337.1,358,179,4,853,852,9726,2476,614,0.624,0.0,113.3,87.5
3748,6,accelerating to cruise,41353,337.3,358,179,4,853,852,9725,2475,614,0.624,0.0,113.3,87.5
3750,6,accelerating to cruise,41353,337.5,358,179,4,853,852,9725,2475,614,0.624,0.0,113.3,87.5
3752,6,accelerating to cruise,41353,337.7,358,179,4,853,852,9725,2475,614,0.624,0.0,113.3,87.5
3754,6,accelerating to cruise,41353,337.9,358,179,4,853,852,9724,2474,614,0.624,0.0,113.3,87.5
3756,6,accelerating to cruise,41353,338.1,358,179,4,853,852,9724,2474,614,0.624,0.0,113.3,87.5
3758,6,accelerating to cruise,41354,338.3,358,179,4,853,852,9724,2474,614,0.624,0.0,113.3,87.5
3760,6,accelerating to cruise,41354,338.5,358,179,4,853,852,9723,2473,614,0.624,0.0,113.3,87.5
3762,6,accelerating to cruise,41354,338.7,358,179,4,853,852,9723,2473,614,0.624,0.0,113.3,87.5
3764,6,accelerating to cruise,41354,338.9,358,179,4,853,852,9723,2473,614,0.624,0.0,113.3,87.5
3766,6,accelerating to cruise,41354,339.1,358,179,4,853,852,9722,2472,614,0.624,0.0,113.3,87.5
3768,6,accelerating to cruise,41354,339.3,358,179,4,853,852,9722,2472,614,0.624,0.0,113.3,87.5
3770,6,accelerating to cruise,41354,339.5,358,179,4,853,852,9722,2472,614,0.624,0.0,113.3,87.5
3772,6,accelerating to cruise,41354,339.7,358,179,4,853,852,9721,2471,614,0.624,0.0,113.3,87.5
3774,6,accelerating to cruise,41355,339.9,358,179,4,853,852,9721,2471,614,0.624,0.0,113.3,87.5
3776,6,accelerating to cruise,41355,340.1,358,179,4,853,852,9721,2471,614,0.624,0.0,113.3,87.5
3778,6,accelerating to cruise,41355,340.3,358,179,4,853,852,9720,2470,614,0.624,0.0,113.3,87.5
3780,6,accelerating to cruise,41355,340.5,358,179,4,853,852,9720,2470,614,0.624,0.0,113.3,87.5
3782,6,accelerating to cruise,41355,340.7,358,179,4,853,852,9720,2470,614,0.624,0.0,113.3,87.5
3784,6,accelerating to cruise,41355,340.9,358,179,4,853,852,9719,2469,614,0.624,0.0,113.3,87.5
3786,6,accelerating to cruise,41355,341.1,358,179,4,853,852,9719,2469,614,0.624,0.0,113.3,87.5
3788,6,accelerating to cruise,41356,341.3,358,179,4,853,852,9718,2468,614,0.624,0.0,113.3,87.5
3790,6,accelerating to cruise,41356,341.5,358,179,4,853,852,9718,2468,614,0.624,0.0,113.3,87.5
3792,6,accelerating to cruise,41356,341.7,358,179,4,853,852,9718,2468,614,0.624,0.0,113.3,87.5
3794,6,accelerating to cruise,41356,341.9,358,179,4,853,852,9717,2467,614,0.624,0.0,113.3,87.5
3796,6,accelerating to cruise,41356,342.1,358,179,4,853,852,9717,2467,614,0.624,0.0,113.3,87.5
3798,6,accelerating to cruise,41356,342.3,358,179,4,853,852,9717,2467,614,0.624,0.0,113.3,87.5
3800,6,accelerating to cruise,41356,342.5,358,179,4,853,852,9716,2466,614,0.624,0.0,113.3,87.5
3802,6,accelerating to cruise,41356,342.7,358,179,4,853,852,9716,2466,614,0.624,0.0,113.3,87.5
3804,6,accelerating to cruise,41357,342.9,358,179,4,853,852,9716,2466,614,0.624,0.0,113.3,87.5
3806,6,accelerating to cruise,41357,343.1,358,179,4,853,852,9715,2465,614,0.624,0.0,113.3,87.5
3808,6,accelerating to cruise,41357,343.3,358,179,4,853,852,9715,2465,614,0.624,0.0,113.3,87.5
3810,6,accelerating to cruise,41357,343.5,358,179,4,853,852,9715,2465,614,0.624,0.0,113.3,87.5
3812,6,accelerating to cruise,41357,343.7,358,179,4,853,852,9714,2464,614,0.624,0.0,113.3,87.5
3814,6,accelerating to cruise,41357,343.9,358,179,4,853,852,9714,2464,614,0.624,0.0,113.3,87.5
3816,6,accelerating to cruise,41357,344.1,358,179,4,853,852,9714,2464,614,0.624,0.0,113.3,87.5
3818,6,accelerating to cruise,41357,344.3,358,179,4,853,852,9713,2463,614,0.624,0.0,113.3,87.5
3820,6,accelerating to cruise,41358,344.5,358,179,4,853,852,9713,2463,614,0.624,0.0,113.3,87.5
3822,6,accelerating to cruise,41358,344.7,358,179,4,853,852,9713,2463,614,0.624,0.0,113.3,87.5
3824,6,accelerating to cruise,41358,344.9,358,179,4,853,852,9712,2462,614,0.624,0.0,113.3,87.5
3826,6,accelerating to cruise,41358,345.1,358,179,4,853,852,9712,2462,614,0.624,0.0,113.3,87.5
3828,6,accelerating to cruise,41358,345.3,358,179,4,853,852,9712,2462,614,0.624,0.0,113.3,87.5
3830,6,accelerating to cruise,41358,345.5,358,179,4,853,852,9711,2461,614,0.624,0.0,113.3,87.5
3832,6,accelerating to cruise,41358,345.7,358,179,4,853,852,9711,2461,614,0.624,0.0,113.3,87.5
3834,6,accelerating to cruise,41358,345.9,358,179,4,853,852,9711,2461,614,0.624,0.0,113.3,87.5
3836,6,accelerating to cruise,41359,346.1,358,179,4,853,852,9710,2460,614,0.624,0.0,113.3,87.5
3838,6,accelerating to cruise,41359,346.3,358,179,4,853,852,9710,2460,614,0.624,0.0,113.3,87.5
3840,6,accelerating to cruise,41359,346.5,358,179,4,853,852,9710,2460,614,0.624,0.0,113.3,87.5
3842,6,accelerating to cruise,41359,346.7,358,179,4,853,852,9709,2459,614,0.624,0.0,113.3,87.5
3844,6,accelerating to cruise,41359,346.9,358,179,4,853,852,9709,2459,614,0.624,0.0,113.3,87.5
3846,6,accelerating to cruise,41359,347.1,358,179,4,853,852,9709,2459,614,0.624,0.0,113.3,87.5
3848,6,accelerating to cruise,41359,347.3,358,179,4,853,852,9708,2458,614,0.624,0.0,113.3,87.5
3850,6,accelerating to cruise,41359,347.5,358,179,4,853,852,9708,2458,614,0.624,0.0,113.3,87.5
3852,6,accelerating to cruise,41360,347.7,358,179,4,853,852,9708,2458,614,0.624,0.0,113.3,87.5
3854,6,accelerating to cruise,41360,347.9,358,179,4,853,852,9707,2457,614,0.624,0.0,113.3,87.5
3856,6,accelerating to cruise,41360,348.1,358,179,4,853,852,9707,2457,614,0.624,0.0,113.3,87.5
3858,6,accelerating to cruise,41360,348.3,358,179,4,853,852,9707,2457,614,0.624,0.0,113.3,87.5
3860,6,accelerating to cruise,41360,348.5,358,179,4,853,852,9706,2456,614,0.624,0.0,113.3,87.5
3862,6,accelerating to cruise,41360,348.7,358,179,4,853,852,9706,2456,614,0.624,0.0,113.3,87.5
3864,6,accelerating to cruise,41360,348.9,358,179,4,853,852,9706,2456,614,0.624,0.0,113.3,87.5
3866,6,accelerating to cruise,41360,349.1,358,179,4,853,852,9705,2455,614,0.624,0.0,113.3,87.5
3868,6,accelerating to cruise,41361,349.3,358,179,4,853,852,9705,2455,614,0.624,0.0,113.3,87.5
3870,6,accelerating to cruise,41361,349.5,358,179,4,853,852,9704,2454,614,0.624,0.0,113.3,87.5
3872,6,accelerating to cruise,41361,349.7,358,179,4,853,852,9704,2454,614,0.624,0.0,113.3,87.5
3874,6,accelerating to cruise,41361,349.9,358,179,4,853,851,9704,2454,614,0.624,0.0,113.3,87.5
3876,6,accelerating to cruise,41361,350.1,358,179,4,853,851,9703,2453,614,0.625,0.0,113.3,87.5
3878,6,accelerating to cruise,41361,350.3,358,179,4,853,851,9703,2453,614,0.625,0.0,113.3,87.5
3880,6,accelerating to cruise,41361,350.5,358,179,4,853,851,9703,2453,614,0.625,0.0,113.3,87.5
3882,6,accelerating to cruise,41362,350.7,358,179,4,852,851,9702,2452,614,0.625,0.0,113.3,87.5
3884,6,accelerating to cruise,41362,350.9,358,179,4,852,851,9702,2452,614,0.625,0.0,113.3,87.5
3886,6,accelerating to cruise,41362,351.1,358,179,4,852,851,9702,2452,614,0.625,0.0,113.3,87.5
3888,6,accelerating to cruise,41362,351.3,358,179,4,852,851,9701,2451,614,0.625,0.0,113.3,87.5
3890,6,accelerating to cruise,41362,351.5,358,179,4,852,851,9701,2451,614,0.625,0.0,113.3,87.5
3892,6,accelerating to cruise,41362,351.7,358,179,4,852,851,9701,2451,614,0.625,0.0,113.3,87.5
3894,6,accelerating to cruise,41362,351.9,358,179,4,852,851,9700,2450,614,0.625,0.0,113.3,87.5
3896,6,accelerating to cruise,41362,352.1,358,179,4,852,851,9700,2450,614,0.625,0.0,113.3,87.5
3898,6,accelerating to cruise,41363,352.3,358,179,4,852,851,9700,2450,614,0.625,0.0,113.3,87.5
3900,6,accelerating to cruise,41363,352.5,358,179,4,852,851,9699,2449,614,0.625,0.0,113.3,87.5
3902,6,accelerating to cruise,41363,352.7,358,179,4,852,851,9699,2449,614,0.625,0.0,113.3,87.5
3904,6,accelerating to cruise,41363,352.9,358,179,4,852,851,9699,2449,614,0.625,0.0,113.3,87.5
3906,6,accelerating to cruise,41363,353.1,358,179,4,852,851,9698,2448,614,0.625,0.0,113.3,87.5
3908,6,accelerating to cruise,41363,353.2,358,179,4,852,851,9698,2448,614,0.625,0.0,113.3,87.5
3910,6,accelerating to cruise,41363,353.4,358,179,4,852,851,9698,2448,614,0.625,0.0,113.3,87.5
3912,6,accelerating to cruise,41363,353.6,358,179,4,852,851,9697,2447,614,0.625,0.0,113.3,87.5
3914,6,accelerating to cruise,41364,353.8,358,179,4,852,851,9697,2447,614,0.625,0.0,113.3,87.5
3916,6,accelerating to cruise,41364,354.0,358,179,4,852,851,9697,2447,614,0.625,0.0,113.3,87.5
3918,6,accelerating to cruise,41364,354.2,358,179,4,852,851,9696,2446,614,0.625,0.0,113.3,87.5
3920,6,accelerating to cruise,41364,354.4,358,179,4,852,851,9696,2446,614,0.625,0.0,113.3,87.5
3922,6,accelerating to cruise,41364,354.6,358,179,4,852,851,9696,2446,614,0.625,0.0,113.3,87.5
3924,6,accelerating to cruise,41364,354.8,358,179,4,852,851,9695,2445,614,0.625,0.0,113.3,87.5
3926,6,accelerating to cruise,41364,355.0,358,179,4,852,851,9695,2445,614,0.625,0.0,113.3,87.5
3928,6,accelerating to cruise,41364,355.2,358,179,4,852,851,9695,2445,614,0.625,0.0,113.3,87.5
3930,6,accelerating to cruise,41365,355.4,358,179,4,852,851,9694,2444,614,0.625,0.0,113.3,87.5
3932,6,accelerating to cruise,41365,355.6,358,179,4,852,851,9694,2444,614,0.625,0.0,113.3,87.5
3934,6,accelerating to cruise,41365,355.8,358,179,4,852,851,9694,2444,614,0.625,0.0,113.3,87.5
3936,6,accelerating to cruise,41365,356.0,358,179,4,852,851,9693,2443,614,0.625,0.0,113.3,87.5
3938,6,accelerating to cruise,41365,356.2,358,179,4,852,851,9693,2443,614,0.625,0.0,113.3,87.5
3940,6,accelerating to cruise,41365,356.4,358,179,4,852,851,9693,2443,614,0.625,0.0,113.3,87.5
3942,6,accelerating to cruise,41365,356.6,358,179,4,852,851,9692,2442,614,0.625,0.0,113.3,87.5
3944,6,accelerating to cruise,41365,356.8,358,179,4,852,851,9692,2442,614,0.625,0.0,113.3,87.5
3946,6,accelerating to cruise,41366,357.0,358,179,4,852,851,9692,2442,614,0.625,0.0,113.3,87.5
3948,6,accelerating to cruise,41366,357.2,358,179,4,852,851,9691,2441,614,0.625,0.0,113.3,87.5
3950,6,accelerating to cruise,41366,357.4,358,179,4,852,851,9691,2441,614,0.625,0.0,113.3,87.5
3952,6,accelerating to cruise,41366,357.6,358,179,4,852,851,9691,2441,614,0.625,0.0,113.3,87.5
3954,6,accelerating to cruise,41366,357.8,358,179,4,852,851,9690,2440,614,0.625,0.0,113.3,87.5
3956,6,accelerating to cruise,41366,358.0,358,179,4,852,851,9690,2440,614,0.625,0.0,113.3,87.5
3958,6,accelerating to cruise,41366,358.2,358,179,4,852,851,9689,2439,614,0.625,0.0,113.3,87.5
3960,6,accelerating to cruise,41366,358.4,358,179,4,852,851,9689,2439,614,0.625,0.0,113.3,87.5
3962,6,accelerating to cruise,41367,358.6,358,179,4,852,851,9689,2439,614,0.625,0.0,113.3,87.5
3964,6,accelerating to cruise,41367,358.8,358,179,4,852,851,9688,2438,614,0.625,0.0,113.3,87.5
3966,6,accelerating to cruise,41367,359.0,358,179,4,852,851,9688,2438,614,0.625,0.0,113.3,87.5
3968,6,accelerating to cruise,41367,359.2,358,179,4,852,851,9688,2438,614,0.625,0.0,113.3,87.5
3970,6,accelerating to cruise,41367,359.4,358,179,4,852,851,9687,2437,614,0.625,0.0,113.3,87.5
3972,6,accelerating to cruise,41367,359.6,358,179,4,852,851,9687,2437,614,0.625,0.0,113.3,87.5
3974,6,accelerating to cruise,41367,359.8,358,179,4,852,851,9687,2437,614,0.625,0.0,113.3,87.5
3976,6,accelerating to cruise,41367,360.0,358,179,4,852,851,9686,2436,614,0.625,0.0,113.3,87.5
3978,6,accelerating to cruise,41368,360.2,358,179,4,852,851,9686,2436,614,0.625,0.0,113.3,87.5
3980,6,accelerating to cruise,41368,360.4,358,179,4,852,851,9686,2436,614,0.625,0.0,113.3,87.5
3982,6,accelerating to cruise,41368,360.6,358,179,4,852,851,9685,2435,614,0.625,0.0,113.3,87.5
3984,6,accelerating to cruise,41368,360.8,358,179,4,852,851,9685,2435,614,0.625,0.0,113.3,87.5
3986,6,accelerating to cruise,41368,361.0,358,179,4,852,851,9685,2435,614,0.625,0.0,113.3,87.5
3988,6,accelerating to cruise,41368,361.2,358,179,4,852,851,9684,2434,614,0.625,0.0,113.3,87.5
3990,6,accelerating to cruise,41368,361.4,358,179,4,852,851,9684,2434,614,0.625,0.0,113.3,87.5
3992,6,accelerating to cruise,41369,361.6,358,179,4,852,851,9684,2434,614,0.625,0.0,113.3,87.5
3994,6,accelerating to cruise,41369,361.8,358,179,4,852,851,9683,2433,614,0.625,0.0,113.3,87.5
3996,6,accelerating to cruise,41369,362.0,358,179,4,852,851,9683,2433,614,0.625,0.0,113.3,87.5
3998,6,accelerating to cruise,41369,362.2,358,179,4,852,851,9683,2433,614,0.625,0.0,113.3,87.5
4000,6,accelerating to cruise,41369,362.4,358,179,4,852,851,9682,2432,614,0.625,0.0,113.3,87.5
4002,6,accelerating to cruise,41369,362.6,358,179,4,852,851,9682,2432,614,0.625,0.0,113.3,87.5
4004,6,accelerating to cruise,41369,362.8,358,179,4,852,851,9682,2432,614,0.625,0.0,113.3,87.5
4006,6,accelerating to cruise,41369,363.0,358,179,4,852,851,9681,2431,614,0.625,0.0,113.3,87.5
4008,6,accelerating to cruise,41370,363.2,358,179,4,852,851,9681,2431,614,0.625,0.0,113.3,87.5
4010,6,accelerating to cruise,41370,363.4,358,179,4,852,851,9681,2431,614,0.625,0.0,113.3,87.5
4012,6,accelerating to cruise,41370,363.6,358,179,4,852,851,9680,2430,614,0.625,0.0,113.3,87.5
4014,6,accelerating to cruise,41370,363.8,358,179,4,852,851,9680,2430,614,0.625,0.0,113.3,87.5
4016,6,accelerating to cruise,41370,364.0,358,179,4,852,851,9680,2430,614,0.625,0.0,113.3,87.5
4018,6,accelerating to cruise,41370,364.2,358,179,4,852,851,9679,2429,614,0.625,0.0,113.3,87.5
4020,6,accelerating to cruise,41370,364.4,358,179,4,852,851,9679,2429,614,0.625,0.0,113.3,87.5
4022,6,accelerating to cruise,41370,364.6,358,179,4,852,851,9679,2429,614,0.625,0.0,113.3,87.5
4024,6,accelerating to cruise,41371,364.8,358,179,4,852,851,9678,2428,614,0.625,0.0,113.3,87.5
4026,6,accelerating to cruise,41371,365.0,358,179,4,852,851,9678,2428,614,0.625,0.0,113.3,87.5
4028,6,accelerating to cruise,41371,365.2,358,179,4,852,851,9678,2428,614,0.625,0.0,113.3,87.5
4030,6,accelerating to cruise,41371,365.4,358,179,4,852,851,9677,2427,614,0.625,0.0,113.3,87.5
4032,6,accelerating to cruise,41371,365.6,358,179,4,852,851,9677,2427,614,0.625,0.0,113.3,87.5
4034,6,accelerating to cruise,41371,365.8,358,179,4,852,851,9677,2427,613,0.625,0.0,113.3,87.5
4036,6,accelerating to cruise,41371,366.0,358,179,4,852,851,9676,2426,613,0.625,0.0,113.3,87.5
4038,6,accelerating to cruise,41371,366.2,358,179,4,852,851,9676,2426,613,0.625,0.0,113.3,87.5
4040,6,accelerating to cruise,41372,366.4,358,179,4,852,851,9676,2426,613,0.625,0.0,113.3,87.5
4042,6,accelerating to cruise,41372,366.6,359,179,4,852,851,9675,2425,613,0.625,0.0,113.3,87.5
4044,6,accelerating to cruise,41372,366.8,359,179,4,852,851,9675,2425,613,0.625,0.0,113.3,87.5
4046,6,accelerating to cruise,41372,367.0,359,179,4,852,851,9674,2424,613,0.625,0.0,113.3,87.5
4048,6,accelerating to cruise,41372,367.2,359,179,4,852,851,9674,2424,613,0.625,0.0,113.3,87.5
4050,6,accelerating to cruise,41372,367.4,359,179,4,852,851,9674,2424,613,0.625,0.0,113.3,87.5
