# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.8 kts
# Approach VREF: 84.3 kts
# Generated: 2025-11-11 08:45:34
# Original Data Points: 2367
# Sampled Data Points (2-sec intervals): 5916
# Time Range: 0 - 11830 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3602,7,unaccelerated cruise,25000,326.0,346,228,0,1176,1176,9699,2370,847,0.58,0.0,109.8,84.3
3604,7,unaccelerated cruise,25000,326.1,346,228,0,1176,1176,9699,2370,847,0.58,0.0,109.8,84.3
3606,7,unaccelerated cruise,25000,326.3,346,228,0,1176,1176,9698,2370,847,0.58,0.0,109.8,84.3
3608,7,unaccelerated cruise,25000,326.5,346,228,0,1176,1176,9698,2369,847,0.58,0.0,109.8,84.3
3610,7,unaccelerated cruise,25000,326.7,346,228,0,1176,1176,9697,2369,847,0.58,0.0,109.8,84.3
3612,7,unaccelerated cruise,25000,326.9,346,228,0,1176,1176,9697,2368,847,0.58,0.0,109.8,84.3
3614,7,unaccelerated cruise,25000,327.1,346,228,0,1176,1176,9696,2368,847,0.58,0.0,109.8,84.3
3616,7,unaccelerated cruise,25000,327.3,346,228,0,1176,1176,9696,2367,847,0.58,0.0,109.8,84.3
3618,7,unaccelerated cruise,25000,327.5,346,228,0,1176,1176,9695,2367,847,0.58,0.0,109.8,84.3
3620,7,unaccelerated cruise,25000,327.7,346,228,0,1176,1176,9695,2366,847,0.58,0.0,109.8,84.3
3622,7,unaccelerated cruise,25000,327.9,346,228,0,1176,1176,9694,2366,847,0.58,0.0,109.8,84.3
3624,7,unaccelerated cruise,25000,328.1,346,228,0,1176,1176,9694,2365,847,0.58,0.0,109.8,84.3
3626,7,unaccelerated cruise,25000,328.3,346,228,0,1176,1176,9693,2365,847,0.58,0.0,109.8,84.3
3628,7,unaccelerated cruise,25000,328.5,346,228,0,1176,1176,9693,2364,847,0.58,0.0,109.8,84.3
3630,7,unaccelerated cruise,25000,328.6,346,228,0,1176,1176,9693,2364,847,0.58,0.0,109.8,84.3
3632,7,unaccelerated cruise,25000,328.8,346,228,0,1176,1176,9692,2363,847,0.58,0.0,109.8,84.3
3634,7,unaccelerated cruise,25000,329.0,346,228,0,1176,1176,9692,2363,847,0.58,0.0,109.8,84.3
3636,7,unaccelerated cruise,25000,329.2,346,228,0,1176,1176,9691,2362,847,0.58,0.0,109.8,84.3
3638,7,unaccelerated cruise,25000,329.4,346,228,0,1176,1176,9691,2362,847,0.58,0.0,109.8,84.3
3640,7,unaccelerated cruise,25000,329.6,346,228,0,1176,1176,9690,2362,847,0.58,0.0,109.8,84.3
3642,7,unaccelerated cruise,25000,329.8,346,228,0,1176,1176,9690,2361,847,0.58,0.0,109.8,84.3
3644,7,unaccelerated cruise,25000,330.0,346,228,0,1176,1176,9689,2361,847,0.58,0.0,109.8,84.3
3646,7,unaccelerated cruise,25000,330.2,346,228,0,1176,1176,9689,2360,847,0.58,0.0,109.8,84.3
3648,7,unaccelerated cruise,25000,330.4,346,228,0,1176,1176,9688,2360,847,0.58,0.0,109.8,84.3
3650,7,unaccelerated cruise,25000,330.6,346,228,0,1176,1176,9688,2359,847,0.58,0.0,109.8,84.3
3652,7,unaccelerated cruise,25000,330.8,346,228,0,1176,1176,9687,2359,847,0.58,0.0,109.8,84.3
3654,7,unaccelerated cruise,25000,330.9,346,228,0,1176,1176,9687,2358,847,0.58,0.0,109.8,84.3
3656,7,unaccelerated cruise,25000,331.1,346,228,0,1176,1176,9686,2358,847,0.58,0.0,109.8,84.3
3658,7,unaccelerated cruise,25000,331.3,346,228,0,1176,1176,9686,2357,847,0.58,0.0,109.8,84.3
3660,7,unaccelerated cruise,25000,331.5,346,228,0,1176,1176,9685,2357,847,0.58,0.0,109.8,84.3
3662,7,unaccelerated cruise,25000,331.7,346,228,0,1176,1176,9685,2356,847,0.58,0.0,109.8,84.3
3664,7,unaccelerated cruise,25000,331.9,346,228,0,1176,1176,9685,2356,847,0.58,0.0,109.8,84.3
3666,7,unaccelerated cruise,25000,332.1,346,228,0,1176,1176,9684,2355,847,0.58,0.0,109.8,84.3
3668,7,unaccelerated cruise,25000,332.3,346,228,0,1176,1176,9684,2355,847,0.58,0.0,109.8,84.3
3670,7,unaccelerated cruise,25000,332.5,346,228,0,1176,1176,9683,2354,847,0.58,0.0,109.8,84.3
3672,7,unaccelerated cruise,25000,332.7,346,228,0,1176,1176,9683,2354,847,0.58,0.0,109.8,84.3
3674,7,unaccelerated cruise,25000,332.9,346,228,0,1176,1176,9682,2354,847,0.58,0.0,109.8,84.3
3676,7,unaccelerated cruise,25000,333.1,346,228,0,1176,1176,9682,2353,847,0.58,0.0,109.8,84.3
3678,7,unaccelerated cruise,25000,333.3,346,228,0,1176,1176,9681,2353,847,0.58,0.0,109.8,84.3
3680,7,unaccelerated cruise,25000,333.4,346,228,0,1176,1176,9681,2352,847,0.58,0.0,109.8,84.3
3682,7,unaccelerated cruise,25000,333.6,346,228,0,1176,1176,9680,2352,847,0.58,0.0,109.8,84.3
3684,7,unaccelerated cruise,25000,333.8,346,228,0,1176,1176,9680,2351,847,0.58,0.0,109.8,84.3
3686,7,unaccelerated cruise,25000,334.0,346,228,0,1176,1176,9679,2351,847,0.58,0.0,109.8,84.3
3688,7,unaccelerated cruise,25000,334.2,346,228,0,1176,1176,9679,2350,847,0.58,0.0,109.8,84.3
3690,7,unaccelerated cruise,25000,334.4,346,228,0,1176,1176,9678,2350,847,0.58,0.0,109.8,84.3
3692,7,unaccelerated cruise,25000,334.6,346,228,0,1176,1176,9678,2349,847,0.58,0.0,109.8,84.3
3694,7,unaccelerated cruise,25000,334.8,346,228,0,1176,1176,9677,2349,847,0.58,0.0,109.8,84.3
3696,7,unaccelerated cruise,25000,335.0,346,228,0,1176,1176,9677,2348,847,0.58,0.0,109.8,84.3
3698,7,unaccelerated cruise,25000,335.2,346,228,0,1176,1176,9677,2348,847,0.58,0.0,109.8,84.3
3700,7,unaccelerated cruise,25000,335.4,346,228,0,1176,1176,9676,2347,847,0.58,0.0,109.8,84.3
3702,7,unaccelerated cruise,25000,335.6,346,228,0,1176,1176,9676,2347,847,0.58,0.0,109.8,84.3
3704,7,unaccelerated cruise,25000,335.7,346,228,0,1176,1176,9675,2346,847,0.58,0.0,109.8,84.3
3706,7,unaccelerated cruise,25000,335.9,346,228,0,1176,1176,9675,2346,847,0.58,0.0,109.8,84.3
3708,7,unaccelerated cruise,25000,336.1,346,228,0,1176,1176,9674,2346,847,0.58,0.0,109.8,84.3
3710,7,unaccelerated cruise,25000,336.3,346,228,0,1176,1176,9674,2345,847,0.58,0.0,109.8,84.3
3712,7,unaccelerated cruise,25000,336.5,346,228,0,1176,1176,9673,2345,847,0.58,0.0,109.8,84.3
3714,7,unaccelerated cruise,25000,336.7,346,228,0,1176,1176,9673,2344,847,0.58,0.0,109.8,84.3
3716,7,unaccelerated cruise,25000,336.9,346,228,0,1176,1176,9672,2344,847,0.58,0.0,109.8,84.3
3718,7,unaccelerated cruise,25000,337.1,346,228,0,1176,1176,9672,2343,847,0.58,0.0,109.8,84.3
3720,7,unaccelerated cruise,25000,337.3,346,228,0,1176,1176,9671,2343,847,0.58,0.0,109.8,84.3
3722,7,unaccelerated cruise,25000,337.5,346,228,0,1176,1176,9671,2342,847,0.58,0.0,109.8,84.3
3724,7,unaccelerated cruise,25000,337.7,346,228,0,1176,1176,9670,2342,847,0.58,0.0,109.8,84.3
3726,7,unaccelerated cruise,25000,337.9,346,228,0,1176,1176,9670,2341,847,0.58,0.0,109.8,84.3
3728,7,unaccelerated cruise,25000,338.1,346,228,0,1176,1176,9669,2341,847,0.58,0.0,109.8,84.3
3730,7,unaccelerated cruise,25000,338.2,346,228,0,1176,1176,9669,2340,847,0.58,0.0,109.8,84.3
3732,7,unaccelerated cruise,25000,338.4,346,228,0,1176,1176,9669,2340,847,0.58,0.0,109.8,84.3
3734,7,unaccelerated cruise,25000,338.6,346,228,0,1176,1176,9668,2339,847,0.58,0.0,109.8,84.3
3736,7,unaccelerated cruise,25000,338.8,346,228,0,1176,1176,9668,2339,847,0.58,0.0,109.8,84.3
3738,7,unaccelerated cruise,25000,339.0,346,228,0,1176,1176,9667,2338,847,0.58,0.0,109.8,84.3
3740,7,unaccelerated cruise,25000,339.2,346,228,0,1176,1176,9667,2338,847,0.58,0.0,109.8,84.3
3742,7,unaccelerated cruise,25000,339.4,346,228,0,1176,1176,9666,2338,847,0.58,0.0,109.8,84.3
3744,7,unaccelerated cruise,25000,339.6,346,228,0,1176,1176,9666,2337,847,0.58,0.0,109.8,84.3
3746,7,unaccelerated cruise,25000,339.8,346,228,0,1176,1176,9665,2337,847,0.58,0.0,109.8,84.3
3748,7,unaccelerated cruise,25000,340.0,346,228,0,1176,1176,9665,2336,847,0.58,0.0,109.8,84.3
3750,7,unaccelerated cruise,25000,340.2,346,228,0,1176,1176,9664,2336,847,0.58,0.0,109.8,84.3
3752,7,unaccelerated cruise,25000,340.4,346,228,0,1176,1176,9664,2335,847,0.58,0.0,109.8,84.3
3754,7,unaccelerated cruise,25000,340.5,346,228,0,1176,1176,9663,2335,847,0.58,0.0,109.8,84.3
3756,7,unaccelerated cruise,25000,340.7,346,228,0,1176,1176,9663,2334,847,0.58,0.0,109.8,84.3
3758,7,unaccelerated cruise,25000,340.9,346,228,0,1176,1176,9662,2334,847,0.58,0.0,109.8,84.3
3760,7,unaccelerated cruise,25000,341.1,346,228,0,1176,1176,9662,2333,847,0.58,0.0,109.8,84.3
3762,7,unaccelerated cruise,25000,341.3,346,228,0,1176,1176,9662,2333,847,0.58,0.0,109.8,84.3
3764,7,unaccelerated cruise,25000,341.5,346,228,0,1176,1176,9661,2332,847,0.58,0.0,109.8,84.3
3766,7,unaccelerated cruise,25000,341.7,346,228,0,1176,1176,9661,2332,847,0.58,0.0,109.8,84.3
3768,7,unaccelerated cruise,25000,341.9,346,228,0,1176,1176,9660,2331,847,0.58,0.0,109.8,84.3
3770,7,unaccelerated cruise,25000,342.1,346,228,0,1176,1176,9660,2331,847,0.58,0.0,109.8,84.3
3772,7,unaccelerated cruise,25000,342.3,346,228,0,1176,1176,9659,2331,847,0.58,0.0,109.8,84.3
3774,7,unaccelerated cruise,25000,342.5,346,228,0,1176,1176,9659,2330,847,0.58,0.0,109.8,84.3
3776,7,unaccelerated cruise,25000,342.7,346,228,0,1176,1176,9658,2330,847,0.58,0.0,109.8,84.3
3778,7,unaccelerated cruise,25000,342.9,346,228,0,1176,1176,9658,2329,847,0.58,0.0,109.8,84.3
3780,7,unaccelerated cruise,25000,343.0,346,228,0,1176,1176,9657,2329,847,0.58,0.0,109.8,84.3
3782,7,unaccelerated cruise,25000,343.2,346,228,0,1176,1176,9657,2328,847,0.58,0.0,109.8,84.3
3784,7,unaccelerated cruise,25000,343.4,346,228,0,1176,1176,9656,2328,847,0.58,0.0,109.8,84.3
3786,7,unaccelerated cruise,25000,343.6,346,228,0,1176,1176,9656,2327,847,0.58,0.0,109.8,84.3
3788,7,unaccelerated cruise,25000,343.8,346,228,0,1176,1176,9655,2327,847,0.58,0.0,109.8,84.3
3790,7,unaccelerated cruise,25000,344.0,346,228,0,1176,1176,9655,2326,847,0.58,0.0,109.8,84.3
3792,7,unaccelerated cruise,25000,344.2,346,228,0,1176,1176,9654,2326,847,0.58,0.0,109.8,84.3
3794,7,unaccelerated cruise,25000,344.4,346,228,0,1176,1176,9654,2325,847,0.58,0.0,109.8,84.3
3796,7,unaccelerated cruise,25000,344.6,346,228,0,1176,1176,9654,2325,847,0.58,0.0,109.8,84.3
3798,7,unaccelerated cruise,25000,344.8,346,228,0,1176,1176,9653,2324,847,0.58,0.0,109.8,84.3
3800,7,unaccelerated cruise,25000,345.0,346,228,0,1176,1176,9653,2324,847,0.58,0.0,109.8,84.3
3802,7,unaccelerated cruise,25000,345.2,346,228,0,1176,1176,9652,2323,847,0.58,0.0,109.8,84.3
3804,7,unaccelerated cruise,25000,345.3,346,228,0,1176,1176,9652,2323,847,0.58,0.0,109.8,84.3
3806,7,unaccelerated cruise,25000,345.5,346,228,0,1176,1176,9651,2323,847,0.58,0.0,109.8,84.3
3808,7,unaccelerated cruise,25000,345.7,346,228,0,1176,1176,9651,2322,847,0.58,0.0,109.8,84.3
3810,7,unaccelerated cruise,25000,345.9,346,228,0,1176,1176,9650,2322,846,0.58,0.0,109.8,84.3
3812,7,unaccelerated cruise,25000,346.1,346,228,0,1176,1176,9650,2321,846,0.58,0.0,109.8,84.3
3814,7,unaccelerated cruise,25000,346.3,346,228,0,1176,1176,9649,2321,846,0.58,0.0,109.8,84.3
3816,7,unaccelerated cruise,25000,346.5,346,228,0,1176,1176,9649,2320,846,0.58,0.0,109.8,84.3
3818,7,unaccelerated cruise,25000,346.7,346,228,0,1176,1176,9648,2320,846,0.58,0.0,109.8,84.3
3820,7,unaccelerated cruise,25000,346.9,346,228,0,1176,1176,9648,2319,846,0.58,0.0,109.8,84.3
3822,7,unaccelerated cruise,25000,347.1,346,228,0,1176,1176,9647,2319,846,0.58,0.0,109.8,84.3
3824,7,unaccelerated cruise,25000,347.3,346,228,0,1176,1176,9647,2318,846,0.58,0.0,109.8,84.3
3826,7,unaccelerated cruise,25000,347.5,346,228,0,1176,1176,9646,2318,846,0.58,0.0,109.8,84.3
3828,7,unaccelerated cruise,25000,347.7,346,228,0,1176,1176,9646,2317,846,0.58,0.0,109.8,84.3
3830,7,unaccelerated cruise,25000,347.8,346,228,0,1176,1176,9646,2317,846,0.58,0.0,109.8,84.3
3832,7,unaccelerated cruise,25000,348.0,346,228,0,1176,1176,9645,2316,846,0.58,0.0,109.8,84.3
3834,7,unaccelerated cruise,25000,348.2,346,228,0,1176,1176,9645,2316,846,0.58,0.0,109.8,84.3
3836,7,unaccelerated cruise,25000,348.4,346,228,0,1176,1176,9644,2315,846,0.58,0.0,109.8,84.3
3838,7,unaccelerated cruise,25000,348.6,346,228,0,1176,1176,9644,2315,846,0.58,0.0,109.8,84.3
3840,7,unaccelerated cruise,25000,348.8,346,228,0,1176,1176,9643,2315,846,0.58,0.0,109.8,84.3
3842,7,unaccelerated cruise,25000,349.0,346,228,0,1176,1176,9643,2314,846,0.58,0.0,109.8,84.3
3844,7,unaccelerated cruise,25000,349.2,346,228,0,1176,1176,9642,2314,846,0.58,0.0,109.8,84.3
3846,7,unaccelerated cruise,25000,349.4,346,228,0,1176,1176,9642,2313,846,0.58,0.0,109.8,84.3
3848,7,unaccelerated cruise,25000,349.6,346,228,0,1176,1176,9641,2313,846,0.58,0.0,109.8,84.3
3850,7,unaccelerated cruise,25000,349.8,346,228,0,1176,1176,9641,2312,846,0.58,0.0,109.8,84.3
3852,7,unaccelerated cruise,25000,350.0,346,228,0,1176,1176,9640,2312,846,0.58,0.0,109.8,84.3
3854,7,unaccelerated cruise,25000,350.2,346,228,0,1176,1176,9640,2311,846,0.58,0.0,109.8,84.3
3856,7,unaccelerated cruise,25000,350.3,346,228,0,1176,1176,9639,2311,846,0.58,0.0,109.8,84.3
3858,7,unaccelerated cruise,25000,350.5,346,228,0,1176,1176,9639,2310,846,0.58,0.0,109.8,84.3
3860,7,unaccelerated cruise,25000,350.7,346,228,0,1176,1176,9638,2310,846,0.58,0.0,109.8,84.3
3862,7,unaccelerated cruise,25000,350.9,346,228,0,1175,1175,9638,2309,846,0.58,0.0,109.8,84.3
3864,7,unaccelerated cruise,25000,351.1,346,228,0,1175,1175,9638,2309,846,0.58,0.0,109.8,84.3
3866,7,unaccelerated cruise,25000,351.3,346,228,0,1175,1175,9637,2308,846,0.58,0.0,109.8,84.3
3868,7,unaccelerated cruise,25000,351.5,346,228,0,1175,1175,9637,2308,846,0.58,0.0,109.8,84.3
3870,7,unaccelerated cruise,25000,351.7,346,228,0,1175,1175,9636,2307,846,0.58,0.0,109.8,84.3
3872,7,unaccelerated cruise,25000,351.9,346,228,0,1175,1175,9636,2307,846,0.58,0.0,109.8,84.3
3874,7,unaccelerated cruise,25000,352.1,346,228,0,1175,1175,9635,2307,846,0.58,0.0,109.8,84.3
3876,7,unaccelerated cruise,25000,352.3,346,228,0,1175,1175,9635,2306,846,0.58,0.0,109.8,84.3
3878,7,unaccelerated cruise,25000,352.5,346,228,0,1175,1175,9634,2306,846,0.58,0.0,109.8,84.3
3880,7,unaccelerated cruise,25000,352.6,346,228,0,1175,1175,9634,2305,846,0.58,0.0,109.8,84.3
3882,7,unaccelerated cruise,25000,352.8,346,228,0,1175,1175,9633,2305,846,0.58,0.0,109.8,84.3
3884,7,unaccelerated cruise,25000,353.0,346,228,0,1175,1175,9633,2304,846,0.58,0.0,109.8,84.3
3886,7,unaccelerated cruise,25000,353.2,346,228,0,1175,1175,9632,2304,846,0.58,0.0,109.8,84.3
3888,7,unaccelerated cruise,25000,353.4,346,228,0,1175,1175,9632,2303,846,0.58,0.0,109.8,84.3
3890,7,unaccelerated cruise,25000,353.6,346,228,0,1175,1175,9631,2303,846,0.58,0.0,109.8,84.3
3892,7,unaccelerated cruise,25000,353.8,346,228,0,1175,1175,9631,2302,846,0.58,0.0,109.8,84.3
3894,7,unaccelerated cruise,25000,354.0,346,228,0,1175,1175,9630,2302,846,0.58,0.0,109.8,84.3
3896,7,unaccelerated cruise,25000,354.2,346,228,0,1175,1175,9630,2301,846,0.58,0.0,109.8,84.3
3898,7,unaccelerated cruise,25000,354.4,346,228,0,1175,1175,9630,2301,846,0.58,0.0,109.8,84.3
3900,7,unaccelerated cruise,25000,354.6,346,228,0,1175,1175,9629,2300,846,0.58,0.0,109.8,84.3
3902,7,unaccelerated cruise,25000,354.8,346,228,0,1175,1175,9629,2300,846,0.58,0.0,109.8,84.3
3904,7,unaccelerated cruise,25000,355.0,346,228,0,1175,1175,9628,2299,846,0.58,0.0,109.8,84.3
3906,7,unaccelerated cruise,25000,355.1,346,228,0,1175,1175,9628,2299,846,0.58,0.0,109.8,84.3
3908,7,unaccelerated cruise,25000,355.3,346,228,0,1175,1175,9627,2299,846,0.58,0.0,109.8,84.3
3910,7,unaccelerated cruise,25000,355.5,346,228,0,1175,1175,9627,2298,846,0.58,0.0,109.8,84.3
3912,7,unaccelerated cruise,25000,355.7,346,228,0,1175,1175,9626,2298,846,0.58,0.0,109.8,84.3
3914,7,unaccelerated cruise,25000,355.9,346,228,0,1175,1175,9626,2297,846,0.58,0.0,109.8,84.3
3916,7,unaccelerated cruise,25000,356.1,346,228,0,1175,1175,9625,2297,846,0.58,0.0,109.8,84.3
3918,7,unaccelerated cruise,25000,356.3,346,228,0,1175,1175,9625,2296,846,0.58,0.0,109.8,84.3
3920,7,unaccelerated cruise,25000,356.5,346,228,0,1175,1175,9624,2296,846,0.58,0.0,109.8,84.3
3922,7,unaccelerated cruise,25000,356.7,346,228,0,1175,1175,9624,2295,846,0.58,0.0,109.8,84.3
3924,7,unaccelerated cruise,25000,356.9,346,228,0,1175,1175,9623,2295,846,0.58,0.0,109.8,84.3
3926,7,unaccelerated cruise,25000,357.1,346,228,0,1175,1175,9623,2294,846,0.58,0.0,109.8,84.3
3928,7,unaccelerated cruise,25000,357.3,346,228,0,1175,1175,9622,2294,846,0.58,0.0,109.8,84.3
3930,7,unaccelerated cruise,25000,357.4,346,228,0,1175,1175,9622,2293,846,0.58,0.0,109.8,84.3
