# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 105.6 kts
# Approach VREF: 80.3 kts
# Generated: 2025-11-08 10:28:44
# Original Data Points: 2853
# Sampled Data Points (2-sec intervals): 7131
# Time Range: 0 - 14260 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10314,7,unaccelerated cruise,6000,612.2,214,200,0,948,948,7871,1292,682,0.33,0.0,105.6,80.3
10316,7,unaccelerated cruise,6000,612.3,214,200,0,948,948,7870,1292,682,0.33,0.0,105.6,80.3
10318,7,unaccelerated cruise,6000,612.4,214,200,0,948,948,7870,1291,682,0.33,0.0,105.6,80.3
10320,7,unaccelerated cruise,6000,612.5,214,200,0,948,948,7870,1291,682,0.33,0.0,105.6,80.3
10322,7,unaccelerated cruise,6000,612.6,214,200,0,948,948,7869,1291,682,0.33,0.0,105.6,80.3
10324,7,unaccelerated cruise,6000,612.7,214,200,0,948,948,7869,1290,682,0.33,0.0,105.6,80.3
10326,7,unaccelerated cruise,6000,612.9,214,200,0,948,948,7868,1290,682,0.33,0.0,105.6,80.3
10328,7,unaccelerated cruise,6000,613.0,214,200,0,948,948,7868,1289,682,0.33,0.0,105.6,80.3
10330,7,unaccelerated cruise,6000,613.1,214,200,0,948,948,7868,1289,682,0.33,0.0,105.6,80.3
10332,7,unaccelerated cruise,6000,613.2,214,200,0,948,948,7867,1289,682,0.33,0.0,105.6,80.3
10334,7,unaccelerated cruise,6000,613.3,214,200,0,948,948,7867,1288,682,0.33,0.0,105.6,80.3
10336,7,unaccelerated cruise,6000,613.5,214,200,0,948,948,7867,1288,682,0.33,0.0,105.6,80.3
10338,7,unaccelerated cruise,6000,613.6,214,200,0,948,948,7866,1288,682,0.33,0.0,105.6,80.3
10340,7,unaccelerated cruise,6000,613.7,214,200,0,948,948,7866,1287,682,0.33,0.0,105.6,80.3
10342,7,unaccelerated cruise,6000,613.8,214,200,0,948,948,7865,1287,682,0.33,0.0,105.6,80.3
10344,7,unaccelerated cruise,6000,613.9,214,200,0,948,948,7865,1286,682,0.33,0.0,105.6,80.3
10346,7,unaccelerated cruise,6000,614.1,214,200,0,948,948,7865,1286,682,0.33,0.0,105.6,80.3
10348,7,unaccelerated cruise,6000,614.2,214,200,0,948,948,7864,1286,682,0.33,0.0,105.6,80.3
10350,7,unaccelerated cruise,6000,614.3,214,200,0,948,948,7864,1285,682,0.33,0.0,105.6,80.3
10352,7,unaccelerated cruise,6000,614.4,214,200,0,948,948,7864,1285,682,0.33,0.0,105.6,80.3
10354,7,unaccelerated cruise,6000,614.5,214,200,0,948,948,7863,1285,682,0.33,0.0,105.6,80.3
10356,7,unaccelerated cruise,6000,614.7,214,200,0,947,947,7863,1284,682,0.33,0.0,105.6,80.3
10358,7,unaccelerated cruise,6000,614.8,214,200,0,947,947,7862,1284,682,0.33,0.0,105.6,80.3
10360,7,unaccelerated cruise,6000,614.9,214,200,0,947,947,7862,1283,682,0.33,0.0,105.6,80.3
10362,7,unaccelerated cruise,6000,615.0,214,200,0,947,947,7862,1283,682,0.33,0.0,105.6,80.3
10364,7,unaccelerated cruise,6000,615.1,214,200,0,947,947,7861,1283,682,0.33,0.0,105.6,80.3
10366,7,unaccelerated cruise,6000,615.2,214,200,0,947,947,7861,1282,682,0.33,0.0,105.6,80.3
10368,7,unaccelerated cruise,6000,615.4,214,200,0,947,947,7861,1282,682,0.33,0.0,105.6,80.3
10370,7,unaccelerated cruise,6000,615.5,214,200,0,947,947,7860,1282,682,0.33,0.0,105.6,80.3
10372,7,unaccelerated cruise,6000,615.6,214,200,0,947,947,7860,1281,682,0.33,0.0,105.6,80.3
10374,7,unaccelerated cruise,6000,615.7,214,200,0,947,947,7859,1281,682,0.33,0.0,105.6,80.3
10376,7,unaccelerated cruise,6000,615.8,214,200,0,947,947,7859,1280,682,0.33,0.0,105.6,80.3
10378,7,unaccelerated cruise,6000,616.0,214,200,0,947,947,7859,1280,682,0.33,0.0,105.6,80.3
10380,7,unaccelerated cruise,6000,616.1,214,200,0,947,947,7858,1280,682,0.33,0.0,105.6,80.3
10382,7,unaccelerated cruise,6000,616.2,214,200,0,947,947,7858,1279,682,0.33,0.0,105.6,80.3
10384,7,unaccelerated cruise,6000,616.3,214,200,0,947,947,7858,1279,682,0.33,0.0,105.6,80.3
10386,7,unaccelerated cruise,6000,616.4,214,200,0,947,947,7857,1278,682,0.33,0.0,105.6,80.3
10388,7,unaccelerated cruise,6000,616.6,214,200,0,947,947,7857,1278,682,0.33,0.0,105.6,80.3
10390,7,unaccelerated cruise,6000,616.7,214,200,0,947,947,7856,1278,682,0.33,0.0,105.6,80.3
10392,7,unaccelerated cruise,6000,616.8,214,200,0,947,947,7856,1277,682,0.33,0.0,105.6,80.3
10394,7,unaccelerated cruise,6000,616.9,214,200,0,947,947,7856,1277,682,0.33,0.0,105.6,80.3
10396,7,unaccelerated cruise,6000,617.0,214,200,0,947,947,7855,1277,682,0.33,0.0,105.6,80.3
10398,7,unaccelerated cruise,6000,617.2,214,200,0,947,947,7855,1276,682,0.33,0.0,105.6,80.3
10400,7,unaccelerated cruise,6000,617.3,214,200,0,947,947,7854,1276,682,0.33,0.0,105.6,80.3
10402,7,unaccelerated cruise,6000,617.4,214,200,0,947,947,7854,1275,682,0.33,0.0,105.6,80.3
10404,7,unaccelerated cruise,6000,617.5,214,200,0,947,947,7854,1275,682,0.33,0.0,105.6,80.3
10406,7,unaccelerated cruise,6000,617.6,214,200,0,947,947,7853,1275,682,0.33,0.0,105.6,80.3
10408,7,unaccelerated cruise,6000,617.8,214,200,0,947,947,7853,1274,682,0.33,0.0,105.6,80.3
10410,7,unaccelerated cruise,6000,617.9,214,200,0,947,947,7853,1274,682,0.33,0.0,105.6,80.3
10412,7,unaccelerated cruise,6000,618.0,214,200,0,947,947,7852,1274,682,0.33,0.0,105.6,80.3
10414,7,unaccelerated cruise,6000,618.1,214,200,0,947,947,7852,1273,682,0.33,0.0,105.6,80.3
10416,7,unaccelerated cruise,6000,618.2,214,200,0,947,947,7851,1273,682,0.33,0.0,105.6,80.3
10418,7,unaccelerated cruise,6000,618.3,214,200,0,947,947,7851,1272,682,0.33,0.0,105.6,80.3
10420,7,unaccelerated cruise,6000,618.5,214,200,0,947,947,7851,1272,682,0.33,0.0,105.6,80.3
10422,7,unaccelerated cruise,6000,618.6,214,200,0,947,947,7850,1272,682,0.33,0.0,105.6,80.3
10424,7,unaccelerated cruise,6000,618.7,214,200,0,947,947,7850,1271,682,0.33,0.0,105.6,80.3
10426,7,unaccelerated cruise,6000,618.8,214,200,0,947,947,7850,1271,682,0.33,0.0,105.6,80.3
10428,7,unaccelerated cruise,6000,618.9,214,200,0,947,947,7849,1271,682,0.33,0.0,105.6,80.3
10430,7,unaccelerated cruise,6000,619.1,214,200,0,947,947,7849,1270,682,0.33,0.0,105.6,80.3
10432,7,unaccelerated cruise,6000,619.2,214,200,0,947,947,7848,1270,682,0.33,0.0,105.6,80.3
10434,7,unaccelerated cruise,6000,619.3,214,200,0,947,947,7848,1269,682,0.33,0.0,105.6,80.3
10436,7,unaccelerated cruise,6000,619.4,214,200,0,947,947,7848,1269,682,0.33,0.0,105.6,80.3
10438,7,unaccelerated cruise,6000,619.5,214,200,0,947,947,7847,1269,682,0.33,0.0,105.6,80.3
10440,7,unaccelerated cruise,6000,619.7,214,200,0,947,947,7847,1268,682,0.33,0.0,105.6,80.3
10442,7,unaccelerated cruise,6000,619.8,214,200,0,947,947,7847,1268,682,0.33,0.0,105.6,80.3
10444,7,unaccelerated cruise,6000,619.9,214,200,0,947,947,7846,1267,682,0.33,0.0,105.6,80.3
10446,7,unaccelerated cruise,6000,620.0,214,200,0,947,947,7846,1267,682,0.33,0.0,105.6,80.3
10448,7,unaccelerated cruise,6000,620.1,214,200,0,947,947,7845,1267,682,0.33,0.0,105.6,80.3
10450,7,unaccelerated cruise,6000,620.3,214,200,0,947,947,7845,1266,682,0.33,0.0,105.6,80.3
10452,7,unaccelerated cruise,6000,620.4,214,200,0,947,947,7845,1266,682,0.33,0.0,105.6,80.3
10454,7,unaccelerated cruise,6000,620.5,214,200,0,947,947,7844,1266,682,0.33,0.0,105.6,80.3
10456,7,unaccelerated cruise,6000,620.6,214,200,0,947,947,7844,1265,682,0.33,0.0,105.6,80.3
10458,7,unaccelerated cruise,6000,620.7,214,200,0,947,947,7843,1265,682,0.33,0.0,105.6,80.3
10460,7,unaccelerated cruise,6000,620.8,214,200,0,947,947,7843,1264,682,0.33,0.0,105.6,80.3
10462,7,unaccelerated cruise,6000,621.0,214,200,0,947,947,7843,1264,682,0.33,0.0,105.6,80.3
10464,7,unaccelerated cruise,6000,621.1,214,200,0,947,947,7842,1264,682,0.33,0.0,105.6,80.3
10466,7,unaccelerated cruise,6000,621.2,214,200,0,947,947,7842,1263,682,0.33,0.0,105.6,80.3
10468,7,unaccelerated cruise,6000,621.3,214,200,0,947,947,7842,1263,682,0.33,0.0,105.6,80.3
10470,7,unaccelerated cruise,6000,621.4,214,200,0,947,947,7841,1263,682,0.33,0.0,105.6,80.3
10472,7,unaccelerated cruise,6000,621.6,214,200,0,947,947,7841,1262,682,0.33,0.0,105.6,80.3
10474,7,unaccelerated cruise,6000,621.7,214,200,0,947,947,7840,1262,682,0.33,0.0,105.6,80.3
10476,7,unaccelerated cruise,6000,621.8,214,200,0,947,947,7840,1261,682,0.33,0.0,105.6,80.3
10478,7,unaccelerated cruise,6000,621.9,214,200,0,947,947,7840,1261,682,0.33,0.0,105.6,80.3
10480,7,unaccelerated cruise,6000,622.0,214,200,0,947,947,7839,1261,682,0.33,0.0,105.6,80.3
10482,7,unaccelerated cruise,6000,622.2,214,200,0,947,947,7839,1260,682,0.33,0.0,105.6,80.3
10484,7,unaccelerated cruise,6000,622.3,214,200,0,947,947,7839,1260,682,0.33,0.0,105.6,80.3
10486,7,unaccelerated cruise,6000,622.4,214,200,0,947,947,7838,1260,682,0.33,0.0,105.6,80.3
10488,7,unaccelerated cruise,6000,622.5,214,200,0,947,947,7838,1259,682,0.33,0.0,105.6,80.3
10490,7,unaccelerated cruise,6000,622.6,214,200,0,947,947,7837,1259,682,0.33,0.0,105.6,80.3
10492,7,unaccelerated cruise,6000,622.8,214,200,0,947,947,7837,1258,682,0.33,0.0,105.6,80.3
10494,7,unaccelerated cruise,6000,622.9,214,200,0,947,947,7837,1258,682,0.33,0.0,105.6,80.3
10496,7,unaccelerated cruise,6000,623.0,214,200,0,947,947,7836,1258,682,0.33,0.0,105.6,80.3
10498,7,unaccelerated cruise,6000,623.1,214,200,0,947,947,7836,1257,682,0.33,0.0,105.6,80.3
10500,7,unaccelerated cruise,6000,623.2,214,200,0,947,947,7836,1257,682,0.33,0.0,105.6,80.3
10502,7,unaccelerated cruise,6000,623.3,214,200,0,947,947,7835,1257,682,0.33,0.0,105.6,80.3
10504,7,unaccelerated cruise,6000,623.5,214,200,0,947,947,7835,1256,682,0.33,0.0,105.6,80.3
10506,7,unaccelerated cruise,6000,623.6,214,200,0,947,947,7834,1256,682,0.33,0.0,105.6,80.3
10508,7,unaccelerated cruise,6000,623.7,214,200,0,947,947,7834,1255,682,0.33,0.0,105.6,80.3
10510,7,unaccelerated cruise,6000,623.8,214,200,0,947,947,7834,1255,682,0.33,0.0,105.6,80.3
10512,7,unaccelerated cruise,6000,623.9,214,200,0,947,947,7833,1255,682,0.33,0.0,105.6,80.3
10514,7,unaccelerated cruise,6000,624.1,214,200,0,947,947,7833,1254,682,0.33,0.0,105.6,80.3
10516,7,unaccelerated cruise,6000,624.2,214,200,0,947,947,7832,1254,682,0.33,0.0,105.6,80.3
10518,7,unaccelerated cruise,6000,624.3,214,200,0,947,947,7832,1253,682,0.33,0.0,105.6,80.3
10520,7,unaccelerated cruise,6000,624.4,214,200,0,947,947,7832,1253,682,0.33,0.0,105.6,80.3
10522,7,unaccelerated cruise,6000,624.5,214,200,0,947,947,7831,1253,682,0.33,0.0,105.6,80.3
10524,7,unaccelerated cruise,6000,624.7,214,200,0,947,947,7831,1252,682,0.33,0.0,105.6,80.3
10526,7,unaccelerated cruise,6000,624.8,214,200,0,947,947,7831,1252,682,0.33,0.0,105.6,80.3
10528,7,unaccelerated cruise,6000,624.9,214,200,0,947,947,7830,1252,682,0.33,0.0,105.6,80.3
10530,7,unaccelerated cruise,6000,625.0,214,200,0,947,947,7830,1251,682,0.33,0.0,105.6,80.3
10532,7,unaccelerated cruise,6000,625.1,214,200,0,947,947,7829,1251,682,0.33,0.0,105.6,80.3
10534,7,unaccelerated cruise,6000,625.3,214,200,0,947,947,7829,1250,682,0.33,0.0,105.6,80.3
10536,7,unaccelerated cruise,6000,625.4,214,200,0,947,947,7829,1250,682,0.33,0.0,105.6,80.3
10538,7,unaccelerated cruise,6000,625.5,214,200,0,947,947,7828,1250,682,0.33,0.0,105.6,80.3
10540,7,unaccelerated cruise,6000,625.6,214,200,0,947,947,7828,1249,682,0.33,0.0,105.6,80.3
10542,7,unaccelerated cruise,6000,625.7,214,200,0,947,947,7828,1249,682,0.33,0.0,105.6,80.3
10544,7,unaccelerated cruise,6000,625.8,214,200,0,947,947,7827,1249,682,0.33,0.0,105.6,80.3
10546,7,unaccelerated cruise,6000,626.0,214,200,0,947,947,7827,1248,682,0.33,0.0,105.6,80.3
10548,7,unaccelerated cruise,6000,626.1,214,200,0,947,947,7826,1248,682,0.33,0.0,105.6,80.3
10550,7,unaccelerated cruise,6000,626.2,214,200,0,947,947,7826,1247,682,0.33,0.0,105.6,80.3
10552,7,unaccelerated cruise,6000,626.3,214,200,0,947,947,7826,1247,682,0.33,0.0,105.6,80.3
10554,7,unaccelerated cruise,6000,626.4,214,200,0,947,947,7825,1247,682,0.33,0.0,105.6,80.3
10556,7,unaccelerated cruise,6000,626.6,214,200,0,947,947,7825,1246,682,0.33,0.0,105.6,80.3
10558,7,unaccelerated cruise,6000,626.7,214,200,0,947,947,7825,1246,682,0.33,0.0,105.6,80.3
10560,7,unaccelerated cruise,6000,626.8,214,200,0,947,947,7824,1246,682,0.33,0.0,105.6,80.3
10562,7,unaccelerated cruise,6000,626.9,214,200,0,947,947,7824,1245,682,0.33,0.0,105.6,80.3
10564,7,unaccelerated cruise,6000,627.0,214,200,0,947,947,7823,1245,682,0.33,0.0,105.6,80.3
10566,7,unaccelerated cruise,6000,627.2,214,200,0,947,947,7823,1244,682,0.33,0.0,105.6,80.3
10568,7,unaccelerated cruise,6000,627.3,214,200,0,947,947,7823,1244,682,0.33,0.0,105.6,80.3
10570,7,unaccelerated cruise,6000,627.4,214,200,0,947,947,7822,1244,682,0.33,0.0,105.6,80.3
10572,7,unaccelerated cruise,6000,627.5,214,200,0,947,947,7822,1243,682,0.33,0.0,105.6,80.3
10574,7,unaccelerated cruise,6000,627.6,214,200,0,947,947,7822,1243,682,0.33,0.0,105.6,80.3
10576,7,unaccelerated cruise,6000,627.8,214,200,0,947,947,7821,1242,682,0.33,0.0,105.6,80.3
10578,7,unaccelerated cruise,6000,627.9,214,200,0,947,947,7821,1242,682,0.33,0.0,105.6,80.3
10580,7,unaccelerated cruise,6000,628.0,214,200,0,947,947,7820,1242,682,0.33,0.0,105.6,80.3
10582,7,unaccelerated cruise,6000,628.1,214,200,0,947,947,7820,1241,682,0.33,0.0,105.6,80.3
10584,7,unaccelerated cruise,6000,628.2,214,200,0,947,947,7820,1241,682,0.33,0.0,105.6,80.3
10586,7,unaccelerated cruise,6000,628.4,214,200,0,947,947,7819,1241,682,0.33,0.0,105.6,80.3
10588,7,unaccelerated cruise,6000,628.5,214,200,0,947,947,7819,1240,682,0.33,0.0,105.6,80.3
10590,7,unaccelerated cruise,6000,628.6,214,200,0,947,947,7818,1240,682,0.33,0.0,105.6,80.3
10592,7,unaccelerated cruise,6000,628.7,214,200,0,947,947,7818,1239,682,0.33,0.0,105.6,80.3
10594,7,unaccelerated cruise,6000,628.8,214,200,0,947,947,7818,1239,682,0.33,0.0,105.6,80.3
10596,7,unaccelerated cruise,6000,628.9,214,200,0,947,947,7817,1239,682,0.33,0.0,105.6,80.3
10598,7,unaccelerated cruise,6000,629.1,214,200,0,947,947,7817,1238,682,0.33,0.0,105.6,80.3
10600,7,unaccelerated cruise,6000,629.2,214,200,0,947,947,7817,1238,682,0.33,0.0,105.6,80.3
10602,7,unaccelerated cruise,6000,629.3,214,200,0,947,947,7816,1238,682,0.33,0.0,105.6,80.3
10604,7,unaccelerated cruise,6000,629.4,214,200,0,947,947,7816,1237,682,0.33,0.0,105.6,80.3
10606,7,unaccelerated cruise,6000,629.5,214,200,0,947,947,7815,1237,682,0.33,0.0,105.6,80.3
10608,7,unaccelerated cruise,6000,629.7,214,200,0,947,947,7815,1236,682,0.33,0.0,105.6,80.3
10610,7,unaccelerated cruise,6000,629.8,214,200,0,947,947,7815,1236,682,0.33,0.0,105.6,80.3
10612,7,unaccelerated cruise,6000,629.9,214,200,0,947,947,7814,1236,682,0.33,0.0,105.6,80.3
10614,7,unaccelerated cruise,6000,630.0,214,200,0,947,947,7814,1235,682,0.33,0.0,105.6,80.3
10616,7,unaccelerated cruise,6000,630.1,214,200,0,947,947,7814,1235,682,0.33,0.0,105.6,80.3
10618,7,unaccelerated cruise,6000,630.3,214,200,0,947,947,7813,1235,682,0.33,0.0,105.6,80.3
10620,7,unaccelerated cruise,6000,630.4,214,200,0,947,947,7813,1234,682,0.33,0.0,105.6,80.3
10622,7,unaccelerated cruise,6000,630.5,214,200,0,947,947,7812,1234,682,0.33,0.0,105.6,80.3
10624,7,unaccelerated cruise,6000,630.6,214,200,0,947,947,7812,1233,682,0.33,0.0,105.6,80.3
10626,7,unaccelerated cruise,6000,630.7,214,200,0,947,947,7812,1233,682,0.33,0.0,105.6,80.3
10628,7,unaccelerated cruise,6000,630.9,214,200,0,947,947,7811,1233,682,0.33,0.0,105.6,80.3
10630,7,unaccelerated cruise,6000,631.0,214,200,0,947,947,7811,1232,682,0.33,0.0,105.6,80.3
10632,7,unaccelerated cruise,6000,631.1,214,200,0,947,947,7811,1232,682,0.33,0.0,105.6,80.3
10634,7,unaccelerated cruise,6000,631.2,214,200,0,947,947,7810,1232,682,0.33,0.0,105.6,80.3
10636,7,unaccelerated cruise,6000,631.3,214,200,0,947,947,7810,1231,682,0.33,0.0,105.6,80.3
10638,7,unaccelerated cruise,6000,631.4,214,200,0,947,947,7809,1231,682,0.33,0.0,105.6,80.3
10640,7,unaccelerated cruise,6000,631.6,214,200,0,947,947,7809,1230,682,0.33,0.0,105.6,80.3
10642,7,unaccelerated cruise,6000,631.7,214,200,0,947,947,7809,1230,682,0.33,0.0,105.6,80.3
10644,7,unaccelerated cruise,6000,631.8,214,200,0,947,947,7808,1230,682,0.33,0.0,105.6,80.3
10646,7,unaccelerated cruise,6000,631.9,214,200,0,947,947,7808,1229,682,0.33,0.0,105.6,80.3
10648,7,unaccelerated cruise,6000,632.0,214,200,0,947,947,7808,1229,682,0.33,0.0,105.6,80.3
10650,7,unaccelerated cruise,6000,632.2,214,200,0,947,947,7807,1228,682,0.33,0.0,105.6,80.3
10652,7,unaccelerated cruise,6000,632.3,214,200,0,947,947,7807,1228,682,0.33,0.0,105.6,80.3
10654,7,unaccelerated cruise,6000,632.4,214,200,0,947,947,7806,1228,682,0.33,0.0,105.6,80.3
10656,7,unaccelerated cruise,6000,632.5,214,200,0,947,947,7806,1227,682,0.33,0.0,105.6,80.3
10658,7,unaccelerated cruise,6000,632.6,214,200,0,947,947,7806,1227,682,0.33,0.0,105.6,80.3
10660,7,unaccelerated cruise,6000,632.8,214,200,0,947,947,7805,1227,682,0.33,0.0,105.6,80.3
10662,7,unaccelerated cruise,6000,632.9,214,200,0,947,947,7805,1226,682,0.33,0.0,105.6,80.3
10664,7,unaccelerated cruise,6000,633.0,214,200,0,947,947,7804,1226,682,0.33,0.0,105.6,80.3
10666,7,unaccelerated cruise,6000,633.1,214,200,0,947,947,7804,1225,682,0.33,0.0,105.6,80.3
10668,7,unaccelerated cruise,6000,633.2,214,200,0,947,947,7804,1225,682,0.33,0.0,105.6,80.3
10670,7,unaccelerated cruise,6000,633.4,214,200,0,947,947,7803,1225,682,0.33,0.0,105.6,80.3
10672,7,unaccelerated cruise,6000,633.5,214,200,0,947,947,7803,1224,682,0.33,0.0,105.6,80.3
10674,7,unaccelerated cruise,6000,633.6,214,200,0,947,947,7803,1224,682,0.33,0.0,105.6,80.3
10676,7,unaccelerated cruise,6000,633.7,214,200,0,947,947,7802,1224,682,0.33,0.0,105.6,80.3
10678,7,unaccelerated cruise,6000,633.8,214,200,0,947,947,7802,1223,682,0.33,0.0,105.6,80.3
10680,7,unaccelerated cruise,6000,633.9,214,200,0,947,947,7801,1223,682,0.33,0.0,105.6,80.3
10682,7,unaccelerated cruise,6000,634.1,214,200,0,947,947,7801,1222,682,0.33,0.0,105.6,80.3
10684,7,unaccelerated cruise,6000,634.2,214,200,0,947,947,7801,1222,681,0.33,0.0,105.6,80.3
10686,7,unaccelerated cruise,6000,634.3,214,200,0,947,947,7800,1222,681,0.33,0.0,105.6,80.3
10688,7,unaccelerated cruise,6000,634.4,214,200,0,947,947,7800,1221,681,0.33,0.0,105.6,80.3
10690,7,unaccelerated cruise,6000,634.5,214,200,0,947,947,7800,1221,681,0.33,0.0,105.6,80.3
10692,7,unaccelerated cruise,6000,634.7,214,200,0,947,947,7799,1221,681,0.33,0.0,105.6,80.3
10694,7,unaccelerated cruise,6000,634.8,214,200,0,946,946,7799,1220,681,0.33,0.0,105.6,80.3
10696,7,unaccelerated cruise,6000,634.9,214,200,0,946,946,7798,1220,681,0.33,0.0,105.6,80.3
10698,7,unaccelerated cruise,6000,635.0,214,200,0,946,946,7798,1219,681,0.33,0.0,105.6,80.3
10700,7,unaccelerated cruise,6000,635.1,214,200,0,946,946,7798,1219,681,0.33,0.0,105.6,80.3
10702,7,unaccelerated cruise,6000,635.3,214,200,0,946,946,7797,1219,681,0.33,0.0,105.6,80.3
10704,7,unaccelerated cruise,6000,635.4,214,200,0,946,946,7797,1218,681,0.33,0.0,105.6,80.3
10706,7,unaccelerated cruise,6000,635.5,214,200,0,946,946,7797,1218,681,0.33,0.0,105.6,80.3
10708,7,unaccelerated cruise,6000,635.6,214,200,0,946,946,7796,1217,681,0.33,0.0,105.6,80.3
10710,7,unaccelerated cruise,6000,635.7,214,200,0,946,946,7796,1217,681,0.33,0.0,105.6,80.3
10712,7,unaccelerated cruise,6000,635.9,214,200,0,946,946,7795,1217,681,0.33,0.0,105.6,80.3
10714,7,unaccelerated cruise,6000,636.0,214,200,0,946,946,7795,1216,681,0.33,0.0,105.6,80.3
10716,7,unaccelerated cruise,6000,636.1,214,200,0,946,946,7795,1216,681,0.33,0.0,105.6,80.3
10718,7,unaccelerated cruise,6000,636.2,214,200,0,946,946,7794,1216,681,0.33,0.0,105.6,80.3
10720,7,unaccelerated cruise,6000,636.3,214,200,0,946,946,7794,1215,681,0.33,0.0,105.6,80.3
10722,7,unaccelerated cruise,6000,636.5,214,200,0,946,946,7793,1215,681,0.33,0.0,105.6,80.3
10724,7,unaccelerated cruise,6000,636.6,214,200,0,946,946,7793,1214,681,0.33,0.0,105.6,80.3
10726,7,unaccelerated cruise,6000,636.7,214,200,0,946,946,7793,1214,681,0.33,0.0,105.6,80.3
10728,7,unaccelerated cruise,6000,636.8,214,200,0,946,946,7792,1214,681,0.33,0.0,105.6,80.3
10730,7,unaccelerated cruise,6000,636.9,214,200,0,946,946,7792,1213,681,0.33,0.0,105.6,80.3
10732,7,unaccelerated cruise,6000,637.0,214,200,0,946,946,7792,1213,681,0.33,0.0,105.6,80.3
10734,7,unaccelerated cruise,6000,637.2,214,200,0,946,946,7791,1213,681,0.33,0.0,105.6,80.3
10736,7,unaccelerated cruise,6000,637.3,214,200,0,946,946,7791,1212,681,0.33,0.0,105.6,80.3
10738,7,unaccelerated cruise,6000,637.4,214,200,0,946,946,7790,1212,681,0.33,0.0,105.6,80.3
10740,7,unaccelerated cruise,6000,637.5,214,200,0,946,946,7790,1211,681,0.33,0.0,105.6,80.3
10742,7,unaccelerated cruise,6000,637.6,214,200,0,946,946,7790,1211,681,0.33,0.0,105.6,80.3
10744,7,unaccelerated cruise,6000,637.8,214,200,0,946,946,7789,1211,681,0.33,0.0,105.6,80.3
10746,7,unaccelerated cruise,6000,637.9,214,200,0,946,946,7789,1210,681,0.33,0.0,105.6,80.3
10748,7,unaccelerated cruise,6000,638.0,214,200,0,946,946,7789,1210,681,0.33,0.0,105.6,80.3
10750,7,unaccelerated cruise,6000,638.1,214,200,0,946,946,7788,1210,681,0.33,0.0,105.6,80.3
10752,7,unaccelerated cruise,6000,638.2,214,200,0,946,946,7788,1209,681,0.33,0.0,105.6,80.3
10754,7,unaccelerated cruise,6000,638.4,214,200,0,946,946,7787,1209,681,0.33,0.0,105.6,80.3
10756,7,unaccelerated cruise,6000,638.5,214,200,0,946,946,7787,1208,681,0.33,0.0,105.6,80.3
10758,7,unaccelerated cruise,6000,638.6,214,200,0,946,946,7787,1208,681,0.33,0.0,105.6,80.3
10760,7,unaccelerated cruise,6000,638.7,214,200,0,946,946,7786,1208,681,0.33,0.0,105.6,80.3
10762,7,unaccelerated cruise,6000,638.8,214,200,0,946,946,7786,1207,681,0.33,0.0,105.6,80.3
10764,7,unaccelerated cruise,6000,639.0,214,200,0,946,946,7786,1207,681,0.33,0.0,105.6,80.3
10766,7,unaccelerated cruise,6000,639.1,214,200,0,946,946,7785,1207,681,0.33,0.0,105.6,80.3
10768,7,unaccelerated cruise,6000,639.2,214,200,0,946,946,7785,1206,681,0.33,0.0,105.6,80.3
10770,7,unaccelerated cruise,6000,639.3,214,200,0,946,946,7784,1206,681,0.33,0.0,105.6,80.3
10772,7,unaccelerated cruise,6000,639.4,214,200,0,946,946,7784,1205,681,0.33,0.0,105.6,80.3
10774,7,unaccelerated cruise,6000,639.5,214,200,0,946,946,7784,1205,681,0.33,0.0,105.6,80.3
10776,7,unaccelerated cruise,6000,639.7,214,200,0,946,946,7783,1205,681,0.33,0.0,105.6,80.3
10778,7,unaccelerated cruise,6000,639.8,214,200,0,946,946,7783,1204,681,0.33,0.0,105.6,80.3
10780,7,unaccelerated cruise,6000,639.9,214,200,0,946,946,7783,1204,681,0.33,0.0,105.6,80.3
10782,7,unaccelerated cruise,6000,640.0,214,200,0,946,946,7782,1203,681,0.33,0.0,105.6,80.3
10784,7,unaccelerated cruise,6000,640.1,214,200,0,946,946,7782,1203,681,0.33,0.0,105.6,80.3
10786,7,unaccelerated cruise,6000,640.3,214,200,0,946,946,7781,1203,681,0.33,0.0,105.6,80.3
10788,7,unaccelerated cruise,6000,640.4,214,200,0,946,946,7781,1202,681,0.33,0.0,105.6,80.3
10790,7,unaccelerated cruise,6000,640.5,214,200,0,946,946,7781,1202,681,0.33,0.0,105.6,80.3
10792,7,unaccelerated cruise,6000,640.6,214,200,0,946,946,7780,1202,681,0.33,0.0,105.6,80.3
10794,7,unaccelerated cruise,6000,640.7,214,200,0,946,946,7780,1201,681,0.33,0.0,105.6,80.3
10796,7,unaccelerated cruise,6000,640.9,214,200,0,946,946,7779,1201,681,0.33,0.0,105.6,80.3
10798,7,unaccelerated cruise,6000,641.0,214,200,0,946,946,7779,1200,681,0.33,0.0,105.6,80.3
