# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 79.7 kts
# Approach VREF: 53.9 kts
# Generated: 2025-11-07 10:19:32
# Original Data Points: 4130
# Sampled Data Points (2-sec intervals): 10323
# Time Range: 0 - 20644 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8642,7,unaccelerated cruise,12000,415.3,179,149,0,762,762,6875,1315,325,0.282,0.0,82.3,56.3
8644,7,unaccelerated cruise,12000,415.4,179,149,0,762,762,6875,1315,325,0.282,0.0,82.3,56.3
8646,7,unaccelerated cruise,12000,415.5,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8648,7,unaccelerated cruise,12000,415.6,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8650,7,unaccelerated cruise,12000,415.7,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8652,7,unaccelerated cruise,12000,415.8,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8654,7,unaccelerated cruise,12000,415.9,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8656,7,unaccelerated cruise,12000,416.0,179,149,0,762,762,6874,1314,325,0.282,0.0,82.3,56.3
8658,7,unaccelerated cruise,12000,416.1,179,149,0,762,762,6873,1313,325,0.282,0.0,82.3,56.3
8660,7,unaccelerated cruise,12000,416.2,179,149,0,762,762,6873,1313,325,0.282,0.0,82.3,56.3
8662,7,unaccelerated cruise,12000,416.3,179,149,0,762,762,6873,1313,325,0.282,0.0,82.3,56.3
8664,7,unaccelerated cruise,12000,416.4,179,149,0,762,762,6873,1313,325,0.282,0.0,82.3,56.3
8666,7,unaccelerated cruise,12000,416.5,179,149,0,762,762,6873,1313,325,0.282,0.0,82.3,56.3
8668,7,unaccelerated cruise,12000,416.6,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8670,7,unaccelerated cruise,12000,416.7,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8672,7,unaccelerated cruise,12000,416.8,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8674,7,unaccelerated cruise,12000,416.9,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8676,7,unaccelerated cruise,12000,417.0,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8678,7,unaccelerated cruise,12000,417.1,179,149,0,762,762,6872,1312,325,0.282,0.0,82.3,56.3
8680,7,unaccelerated cruise,12000,417.2,179,149,0,762,762,6871,1311,325,0.282,0.0,82.3,56.3
8682,7,unaccelerated cruise,12000,417.3,179,149,0,762,762,6871,1311,325,0.282,0.0,82.3,56.3
8684,7,unaccelerated cruise,12000,417.4,179,149,0,762,762,6871,1311,325,0.282,0.0,82.3,56.3
8686,7,unaccelerated cruise,12000,417.5,179,149,0,762,762,6871,1311,325,0.282,0.0,82.3,56.3
8688,7,unaccelerated cruise,12000,417.6,179,149,0,762,762,6871,1311,325,0.282,0.0,82.3,56.3
8690,7,unaccelerated cruise,12000,417.7,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8692,7,unaccelerated cruise,12000,417.8,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8694,7,unaccelerated cruise,12000,417.9,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8696,7,unaccelerated cruise,12000,418.0,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8698,7,unaccelerated cruise,12000,418.1,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8700,7,unaccelerated cruise,12000,418.2,179,149,0,762,762,6870,1310,325,0.282,0.0,82.3,56.3
8702,7,unaccelerated cruise,12000,418.3,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8704,7,unaccelerated cruise,12000,418.4,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8706,7,unaccelerated cruise,12000,418.5,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8708,7,unaccelerated cruise,12000,418.6,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8710,7,unaccelerated cruise,12000,418.7,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8712,7,unaccelerated cruise,12000,418.8,179,149,0,762,762,6869,1309,325,0.282,0.0,82.3,56.3
8714,7,unaccelerated cruise,12000,418.9,179,149,0,762,762,6868,1308,325,0.282,0.0,82.3,56.3
8716,7,unaccelerated cruise,12000,419.0,179,149,0,762,762,6868,1308,325,0.282,0.0,82.3,56.3
8718,7,unaccelerated cruise,12000,419.1,179,149,0,762,762,6868,1308,325,0.282,0.0,82.3,56.3
8720,7,unaccelerated cruise,12000,419.2,179,149,0,762,762,6868,1308,325,0.282,0.0,82.3,56.3
8722,7,unaccelerated cruise,12000,419.3,179,149,0,762,762,6868,1308,325,0.282,0.0,82.3,56.3
8724,7,unaccelerated cruise,12000,419.4,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8726,7,unaccelerated cruise,12000,419.4,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8728,7,unaccelerated cruise,12000,419.5,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8730,7,unaccelerated cruise,12000,419.6,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8732,7,unaccelerated cruise,12000,419.7,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8734,7,unaccelerated cruise,12000,419.8,179,149,0,762,762,6867,1307,325,0.282,0.0,82.3,56.3
8736,7,unaccelerated cruise,12000,419.9,179,149,0,762,762,6866,1306,325,0.282,0.0,82.3,56.3
8738,7,unaccelerated cruise,12000,420.0,179,149,0,762,762,6866,1306,325,0.282,0.0,82.3,56.3
8740,7,unaccelerated cruise,12000,420.1,179,149,0,762,762,6866,1306,325,0.282,0.0,82.3,56.3
8742,7,unaccelerated cruise,12000,420.2,179,149,0,762,762,6866,1306,325,0.282,0.0,82.3,56.3
8744,7,unaccelerated cruise,12000,420.3,179,149,0,762,762,6866,1306,325,0.282,0.0,82.3,56.3
8746,7,unaccelerated cruise,12000,420.4,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8748,7,unaccelerated cruise,12000,420.5,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8750,7,unaccelerated cruise,12000,420.6,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8752,7,unaccelerated cruise,12000,420.7,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8754,7,unaccelerated cruise,12000,420.8,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8756,7,unaccelerated cruise,12000,420.9,179,149,0,762,762,6865,1305,325,0.282,0.0,82.3,56.3
8758,7,unaccelerated cruise,12000,421.0,179,149,0,762,762,6864,1304,325,0.282,0.0,82.3,56.3
8760,7,unaccelerated cruise,12000,421.1,179,149,0,762,762,6864,1304,325,0.282,0.0,82.3,56.3
8762,7,unaccelerated cruise,12000,421.2,179,149,0,762,762,6864,1304,325,0.282,0.0,82.3,56.3
8764,7,unaccelerated cruise,12000,421.3,179,149,0,762,762,6864,1304,325,0.282,0.0,82.3,56.3
8766,7,unaccelerated cruise,12000,421.4,179,149,0,762,762,6864,1304,325,0.282,0.0,82.3,56.3
8768,7,unaccelerated cruise,12000,421.5,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8770,7,unaccelerated cruise,12000,421.6,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8772,7,unaccelerated cruise,12000,421.7,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8774,7,unaccelerated cruise,12000,421.8,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8776,7,unaccelerated cruise,12000,421.9,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8778,7,unaccelerated cruise,12000,422.0,179,149,0,762,762,6863,1303,325,0.282,0.0,82.3,56.3
8780,7,unaccelerated cruise,12000,422.1,179,149,0,762,762,6862,1302,325,0.282,0.0,82.3,56.3
8782,7,unaccelerated cruise,12000,422.2,179,149,0,762,762,6862,1302,325,0.282,0.0,82.3,56.3
8784,7,unaccelerated cruise,12000,422.3,179,149,0,762,762,6862,1302,325,0.282,0.0,82.3,56.3
8786,7,unaccelerated cruise,12000,422.4,179,149,0,762,762,6862,1302,325,0.282,0.0,82.3,56.3
8788,7,unaccelerated cruise,12000,422.5,179,149,0,762,762,6862,1302,325,0.282,0.0,82.3,56.3
8790,7,unaccelerated cruise,12000,422.6,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8792,7,unaccelerated cruise,12000,422.7,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8794,7,unaccelerated cruise,12000,422.8,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8796,7,unaccelerated cruise,12000,422.9,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8798,7,unaccelerated cruise,12000,423.0,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8800,7,unaccelerated cruise,12000,423.1,179,149,0,762,762,6861,1301,325,0.282,0.0,82.3,56.3
8802,7,unaccelerated cruise,12000,423.2,179,149,0,762,762,6860,1300,325,0.282,0.0,82.3,56.3
8804,7,unaccelerated cruise,12000,423.3,179,149,0,762,762,6860,1300,325,0.282,0.0,82.3,56.3
8806,7,unaccelerated cruise,12000,423.4,179,149,0,762,762,6860,1300,325,0.282,0.0,82.3,56.3
8808,7,unaccelerated cruise,12000,423.5,179,149,0,762,762,6860,1300,325,0.282,0.0,82.3,56.3
8810,7,unaccelerated cruise,12000,423.6,179,149,0,762,762,6860,1300,325,0.282,0.0,82.3,56.3
8812,7,unaccelerated cruise,12000,423.7,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8814,7,unaccelerated cruise,12000,423.8,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8816,7,unaccelerated cruise,12000,423.9,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8818,7,unaccelerated cruise,12000,424.0,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8820,7,unaccelerated cruise,12000,424.1,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8822,7,unaccelerated cruise,12000,424.2,179,149,0,762,762,6859,1299,325,0.282,0.0,82.3,56.3
8824,7,unaccelerated cruise,12000,424.3,179,149,0,762,762,6858,1298,325,0.282,0.0,82.3,56.3
8826,7,unaccelerated cruise,12000,424.4,179,149,0,762,762,6858,1298,325,0.282,0.0,82.3,56.3
8828,7,unaccelerated cruise,12000,424.5,179,149,0,762,762,6858,1298,325,0.282,0.0,82.3,56.3
8830,7,unaccelerated cruise,12000,424.6,179,149,0,762,762,6858,1298,325,0.282,0.0,82.3,56.3
8832,7,unaccelerated cruise,12000,424.7,179,149,0,762,762,6858,1298,325,0.282,0.0,82.3,56.3
8834,7,unaccelerated cruise,12000,424.8,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8836,7,unaccelerated cruise,12000,424.9,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8838,7,unaccelerated cruise,12000,425.0,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8840,7,unaccelerated cruise,12000,425.1,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8842,7,unaccelerated cruise,12000,425.2,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8844,7,unaccelerated cruise,12000,425.3,179,149,0,762,762,6857,1297,325,0.282,0.0,82.3,56.3
8846,7,unaccelerated cruise,12000,425.4,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8848,7,unaccelerated cruise,12000,425.5,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8850,7,unaccelerated cruise,12000,425.6,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8852,7,unaccelerated cruise,12000,425.7,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8854,7,unaccelerated cruise,12000,425.8,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8856,7,unaccelerated cruise,12000,425.9,179,149,0,762,762,6856,1296,325,0.282,0.0,82.3,56.3
8858,7,unaccelerated cruise,12000,426.0,179,149,0,762,762,6855,1295,325,0.282,0.0,82.3,56.3
8860,7,unaccelerated cruise,12000,426.1,179,149,0,762,762,6855,1295,325,0.282,0.0,82.3,56.3
8862,7,unaccelerated cruise,12000,426.2,179,149,0,762,762,6855,1295,325,0.282,0.0,82.3,56.3
8864,7,unaccelerated cruise,12000,426.3,179,149,0,762,762,6855,1295,325,0.282,0.0,82.3,56.3
8866,7,unaccelerated cruise,12000,426.4,179,149,0,762,762,6855,1295,325,0.282,0.0,82.3,56.3
8868,7,unaccelerated cruise,12000,426.5,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8870,7,unaccelerated cruise,12000,426.6,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8872,7,unaccelerated cruise,12000,426.7,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8874,7,unaccelerated cruise,12000,426.8,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8876,7,unaccelerated cruise,12000,426.9,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8878,7,unaccelerated cruise,12000,427.0,179,149,0,762,762,6854,1294,325,0.282,0.0,82.3,56.3
8880,7,unaccelerated cruise,12000,427.1,179,149,0,762,762,6853,1293,325,0.282,0.0,82.3,56.3
8882,7,unaccelerated cruise,12000,427.2,179,149,0,762,762,6853,1293,325,0.282,0.0,82.3,56.3
8884,7,unaccelerated cruise,12000,427.3,179,149,0,762,762,6853,1293,325,0.282,0.0,82.3,56.3
8886,7,unaccelerated cruise,12000,427.4,179,149,0,762,762,6853,1293,325,0.282,0.0,82.3,56.3
8888,7,unaccelerated cruise,12000,427.5,179,149,0,762,762,6853,1293,325,0.282,0.0,82.3,56.3
8890,7,unaccelerated cruise,12000,427.6,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8892,7,unaccelerated cruise,12000,427.7,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8894,7,unaccelerated cruise,12000,427.8,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8896,7,unaccelerated cruise,12000,427.9,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8898,7,unaccelerated cruise,12000,428.0,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8900,7,unaccelerated cruise,12000,428.1,179,149,0,762,762,6852,1292,325,0.282,0.0,82.3,56.3
8902,7,unaccelerated cruise,12000,428.2,179,149,0,762,762,6851,1291,325,0.282,0.0,82.3,56.3
8904,7,unaccelerated cruise,12000,428.3,179,149,0,762,762,6851,1291,325,0.282,0.0,82.3,56.3
8906,7,unaccelerated cruise,12000,428.4,179,149,0,762,762,6851,1291,325,0.282,0.0,82.3,56.3
8908,7,unaccelerated cruise,12000,428.5,179,149,0,762,762,6851,1291,325,0.282,0.0,82.3,56.3
8910,7,unaccelerated cruise,12000,428.6,179,149,0,762,762,6851,1291,325,0.282,0.0,82.3,56.3
8912,7,unaccelerated cruise,12000,428.7,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8914,7,unaccelerated cruise,12000,428.8,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8916,7,unaccelerated cruise,12000,428.9,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8918,7,unaccelerated cruise,12000,429.0,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8920,7,unaccelerated cruise,12000,429.1,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8922,7,unaccelerated cruise,12000,429.2,179,149,0,762,762,6850,1290,325,0.282,0.0,82.3,56.3
8924,7,unaccelerated cruise,12000,429.3,179,149,0,762,762,6849,1289,325,0.282,0.0,82.3,56.3
8926,7,unaccelerated cruise,12000,429.4,179,149,0,762,762,6849,1289,325,0.282,0.0,82.3,56.3
8928,7,unaccelerated cruise,12000,429.5,179,149,0,762,762,6849,1289,325,0.282,0.0,82.3,56.3
8930,7,unaccelerated cruise,12000,429.6,179,149,0,762,762,6849,1289,325,0.282,0.0,82.3,56.3
8932,7,unaccelerated cruise,12000,429.7,179,149,0,762,762,6849,1289,325,0.282,0.0,82.3,56.3
8934,7,unaccelerated cruise,12000,429.8,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8936,7,unaccelerated cruise,12000,429.9,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8938,7,unaccelerated cruise,12000,430.0,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8940,7,unaccelerated cruise,12000,430.1,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8942,7,unaccelerated cruise,12000,430.2,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8944,7,unaccelerated cruise,12000,430.3,179,149,0,762,762,6848,1288,325,0.282,0.0,82.3,56.3
8946,7,unaccelerated cruise,12000,430.4,179,149,0,762,762,6847,1287,325,0.282,0.0,82.3,56.3
8948,7,unaccelerated cruise,12000,430.5,179,149,0,762,762,6847,1287,325,0.282,0.0,82.3,56.3
8950,7,unaccelerated cruise,12000,430.6,179,149,0,762,762,6847,1287,325,0.282,0.0,82.3,56.3
8952,7,unaccelerated cruise,12000,430.7,179,149,0,762,762,6847,1287,325,0.282,0.0,82.3,56.3
8954,7,unaccelerated cruise,12000,430.8,179,149,0,762,762,6847,1287,325,0.282,0.0,82.3,56.3
8956,7,unaccelerated cruise,12000,430.9,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8958,7,unaccelerated cruise,12000,431.0,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8960,7,unaccelerated cruise,12000,431.1,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8962,7,unaccelerated cruise,12000,431.2,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8964,7,unaccelerated cruise,12000,431.3,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8966,7,unaccelerated cruise,12000,431.4,179,149,0,762,762,6846,1286,325,0.282,0.0,82.3,56.3
8968,7,unaccelerated cruise,12000,431.5,179,149,0,762,762,6845,1285,325,0.282,0.0,82.3,56.3
8970,7,unaccelerated cruise,12000,431.6,179,149,0,762,762,6845,1285,325,0.282,0.0,82.3,56.3
8972,7,unaccelerated cruise,12000,431.7,179,149,0,762,762,6845,1285,325,0.282,0.0,82.3,56.3
8974,7,unaccelerated cruise,12000,431.8,179,149,0,762,762,6845,1285,325,0.282,0.0,82.3,56.3
8976,7,unaccelerated cruise,12000,431.9,179,149,0,762,762,6845,1285,325,0.282,0.0,82.3,56.3
8978,7,unaccelerated cruise,12000,432.0,179,149,0,762,762,6844,1284,325,0.282,0.0,82.3,56.3
8980,7,unaccelerated cruise,12000,432.1,179,149,0,762,761,6844,1284,325,0.282,0.0,82.3,56.3
8982,7,unaccelerated cruise,12000,432.2,179,149,0,762,761,6844,1284,325,0.282,0.0,82.3,56.3
8984,7,unaccelerated cruise,12000,432.3,179,149,0,762,761,6844,1284,325,0.282,0.0,82.3,56.3
8986,7,unaccelerated cruise,12000,432.4,179,149,0,762,761,6844,1284,325,0.282,0.0,82.3,56.3
8988,7,unaccelerated cruise,12000,432.5,179,149,0,762,761,6844,1284,325,0.282,0.0,82.3,56.3
8990,7,unaccelerated cruise,12000,432.6,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
8992,7,unaccelerated cruise,12000,432.7,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
8994,7,unaccelerated cruise,12000,432.8,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
8996,7,unaccelerated cruise,12000,432.9,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
8998,7,unaccelerated cruise,12000,433.0,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
9000,7,unaccelerated cruise,12000,433.1,179,149,0,762,761,6843,1283,325,0.282,0.0,82.3,56.3
9002,7,unaccelerated cruise,12000,433.2,179,149,0,762,761,6842,1282,325,0.282,0.0,82.3,56.3
9004,7,unaccelerated cruise,12000,433.3,179,149,0,762,761,6842,1282,325,0.282,0.0,82.3,56.3
9006,7,unaccelerated cruise,12000,433.4,179,149,0,762,761,6842,1282,325,0.282,0.0,82.3,56.3
9008,7,unaccelerated cruise,12000,433.5,179,149,0,762,761,6842,1282,325,0.282,0.0,82.3,56.3
9010,7,unaccelerated cruise,12000,433.5,179,149,0,762,761,6842,1282,325,0.282,0.0,82.3,56.3
9012,7,unaccelerated cruise,12000,433.6,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9014,7,unaccelerated cruise,12000,433.7,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9016,7,unaccelerated cruise,12000,433.8,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9018,7,unaccelerated cruise,12000,433.9,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9020,7,unaccelerated cruise,12000,434.0,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9022,7,unaccelerated cruise,12000,434.1,179,149,0,762,761,6841,1281,325,0.282,0.0,82.3,56.3
9024,7,unaccelerated cruise,12000,434.2,179,149,0,762,761,6840,1280,325,0.282,0.0,82.3,56.3
9026,7,unaccelerated cruise,12000,434.3,179,149,0,762,761,6840,1280,325,0.282,0.0,82.3,56.3
9028,7,unaccelerated cruise,12000,434.4,179,149,0,762,761,6840,1280,325,0.282,0.0,82.3,56.3
9030,7,unaccelerated cruise,12000,434.5,179,149,0,762,761,6840,1280,325,0.282,0.0,82.3,56.3
9032,7,unaccelerated cruise,12000,434.6,179,149,0,761,761,6840,1280,325,0.282,0.0,82.3,56.3
9034,7,unaccelerated cruise,12000,434.7,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9036,7,unaccelerated cruise,12000,434.8,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9038,7,unaccelerated cruise,12000,434.9,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9040,7,unaccelerated cruise,12000,435.0,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9042,7,unaccelerated cruise,12000,435.1,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9044,7,unaccelerated cruise,12000,435.2,179,149,0,761,761,6839,1279,325,0.282,0.0,82.3,56.3
9046,7,unaccelerated cruise,12000,435.3,179,149,0,761,761,6838,1278,325,0.282,0.0,82.3,56.3
9048,7,unaccelerated cruise,12000,435.4,179,149,0,761,761,6838,1278,325,0.282,0.0,82.3,56.3
9050,7,unaccelerated cruise,12000,435.5,179,149,0,761,761,6838,1278,325,0.282,0.0,82.3,56.3
9052,7,unaccelerated cruise,12000,435.6,179,149,0,761,761,6838,1278,325,0.282,0.0,82.3,56.3
9054,7,unaccelerated cruise,12000,435.7,179,149,0,761,761,6838,1278,325,0.282,0.0,82.3,56.3
9056,7,unaccelerated cruise,12000,435.8,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9058,7,unaccelerated cruise,12000,435.9,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9060,7,unaccelerated cruise,12000,436.0,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9062,7,unaccelerated cruise,12000,436.1,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9064,7,unaccelerated cruise,12000,436.2,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9066,7,unaccelerated cruise,12000,436.3,179,149,0,761,761,6837,1277,325,0.282,0.0,82.3,56.3
9068,7,unaccelerated cruise,12000,436.4,179,149,0,761,761,6836,1276,325,0.282,0.0,82.3,56.3
9070,7,unaccelerated cruise,12000,436.5,179,149,0,761,761,6836,1276,325,0.282,0.0,82.3,56.3
9072,7,unaccelerated cruise,12000,436.6,179,149,0,761,761,6836,1276,325,0.282,0.0,82.3,56.3
9074,7,unaccelerated cruise,12000,436.7,179,149,0,761,761,6836,1276,325,0.282,0.0,82.3,56.3
9076,7,unaccelerated cruise,12000,436.8,179,149,0,761,761,6836,1276,325,0.282,0.0,82.3,56.3
9078,7,unaccelerated cruise,12000,436.9,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9080,7,unaccelerated cruise,12000,437.0,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9082,7,unaccelerated cruise,12000,437.1,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9084,7,unaccelerated cruise,12000,437.2,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9086,7,unaccelerated cruise,12000,437.3,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9088,7,unaccelerated cruise,12000,437.4,179,149,0,761,761,6835,1275,325,0.282,0.0,82.3,56.3
9090,7,unaccelerated cruise,12000,437.5,179,149,0,761,761,6834,1274,325,0.282,0.0,82.3,56.3
9092,7,unaccelerated cruise,12000,437.6,179,149,0,761,761,6834,1274,325,0.282,0.0,82.3,56.3
9094,7,unaccelerated cruise,12000,437.7,179,149,0,761,761,6834,1274,325,0.282,0.0,82.3,56.3
9096,7,unaccelerated cruise,12000,437.8,179,149,0,761,761,6834,1274,325,0.282,0.0,82.3,56.3
9098,7,unaccelerated cruise,12000,437.9,179,149,0,761,761,6834,1274,325,0.282,0.0,82.3,56.3
9100,7,unaccelerated cruise,12000,438.0,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9102,7,unaccelerated cruise,12000,438.1,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9104,7,unaccelerated cruise,12000,438.2,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9106,7,unaccelerated cruise,12000,438.3,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9108,7,unaccelerated cruise,12000,438.4,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9110,7,unaccelerated cruise,12000,438.5,179,149,0,761,761,6833,1273,325,0.282,0.0,82.3,56.3
9112,7,unaccelerated cruise,12000,438.6,179,149,0,761,761,6832,1272,325,0.282,0.0,82.3,56.3
9114,7,unaccelerated cruise,12000,438.7,179,149,0,761,761,6832,1272,325,0.282,0.0,82.3,56.3
9116,7,unaccelerated cruise,12000,438.8,179,149,0,761,761,6832,1272,325,0.282,0.0,82.3,56.3
9118,7,unaccelerated cruise,12000,438.9,179,149,0,761,761,6832,1272,325,0.282,0.0,82.3,56.3
9120,7,unaccelerated cruise,12000,439.0,179,149,0,761,761,6832,1272,325,0.282,0.0,82.3,56.3
9122,7,unaccelerated cruise,12000,439.1,179,149,0,761,761,6831,1271,325,0.282,0.0,82.3,56.3
9124,7,unaccelerated cruise,12000,439.2,179,149,0,761,761,6831,1271,325,0.282,0.0,82.3,56.3
9126,7,unaccelerated cruise,12000,439.3,179,149,0,761,761,6831,1271,325,0.282,0.0,82.3,56.3
