# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 20000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 75.3 kts
# Approach VREF: 49.9 kts
# Generated: 2025-11-08 10:37:16
# Original Data Points: 4764
# Sampled Data Points (2-sec intervals): 11908
# Time Range: 0 - 23814 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
22268,7,unaccelerated cruise,20000,1117.4,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22270,7,unaccelerated cruise,20000,1117.5,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22272,7,unaccelerated cruise,20000,1117.6,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22274,7,unaccelerated cruise,20000,1117.7,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22276,7,unaccelerated cruise,20000,1117.8,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22278,7,unaccelerated cruise,20000,1117.9,185,136,0,616,616,5019,369,277,0.301,0.0,75.3,49.9
22280,7,unaccelerated cruise,20000,1118.0,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22282,7,unaccelerated cruise,20000,1118.1,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22284,7,unaccelerated cruise,20000,1118.2,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22286,7,unaccelerated cruise,20000,1118.3,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22288,7,unaccelerated cruise,20000,1118.4,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22290,7,unaccelerated cruise,20000,1118.5,185,136,0,616,616,5018,368,277,0.301,0.0,75.3,49.9
22292,7,unaccelerated cruise,20000,1118.6,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22294,7,unaccelerated cruise,20000,1118.7,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22296,7,unaccelerated cruise,20000,1118.8,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22298,7,unaccelerated cruise,20000,1118.9,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22300,7,unaccelerated cruise,20000,1119.0,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22302,7,unaccelerated cruise,20000,1119.1,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22304,7,unaccelerated cruise,20000,1119.2,185,136,0,616,616,5017,367,277,0.301,0.0,75.3,49.9
22306,7,unaccelerated cruise,20000,1119.3,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22308,7,unaccelerated cruise,20000,1119.4,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22310,7,unaccelerated cruise,20000,1119.5,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22312,7,unaccelerated cruise,20000,1119.6,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22314,7,unaccelerated cruise,20000,1119.8,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22316,7,unaccelerated cruise,20000,1119.9,185,136,0,616,616,5016,366,277,0.301,0.0,75.3,49.9
22318,7,unaccelerated cruise,20000,1120.0,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22320,7,unaccelerated cruise,20000,1120.1,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22322,7,unaccelerated cruise,20000,1120.2,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22324,7,unaccelerated cruise,20000,1120.3,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22326,7,unaccelerated cruise,20000,1120.4,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22328,7,unaccelerated cruise,20000,1120.5,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22330,7,unaccelerated cruise,20000,1120.6,185,136,0,616,616,5015,365,277,0.301,0.0,75.3,49.9
22332,7,unaccelerated cruise,20000,1120.7,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22334,7,unaccelerated cruise,20000,1120.8,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22336,7,unaccelerated cruise,20000,1120.9,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22338,7,unaccelerated cruise,20000,1121.0,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22340,7,unaccelerated cruise,20000,1121.1,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22342,7,unaccelerated cruise,20000,1121.2,185,136,0,616,616,5014,364,277,0.301,0.0,75.3,49.9
22344,7,unaccelerated cruise,20000,1121.3,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22346,7,unaccelerated cruise,20000,1121.4,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22348,7,unaccelerated cruise,20000,1121.5,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22350,7,unaccelerated cruise,20000,1121.6,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22352,7,unaccelerated cruise,20000,1121.7,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22354,7,unaccelerated cruise,20000,1121.8,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22356,7,unaccelerated cruise,20000,1121.9,185,136,0,616,616,5013,363,277,0.301,0.0,75.3,49.9
22358,7,unaccelerated cruise,20000,1122.0,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22360,7,unaccelerated cruise,20000,1122.1,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22362,7,unaccelerated cruise,20000,1122.2,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22364,7,unaccelerated cruise,20000,1122.3,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22366,7,unaccelerated cruise,20000,1122.4,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22368,7,unaccelerated cruise,20000,1122.5,185,136,0,616,616,5012,362,277,0.301,0.0,75.3,49.9
22370,7,unaccelerated cruise,20000,1122.6,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22372,7,unaccelerated cruise,20000,1122.7,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22374,7,unaccelerated cruise,20000,1122.8,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22376,7,unaccelerated cruise,20000,1122.9,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22378,7,unaccelerated cruise,20000,1123.0,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22380,7,unaccelerated cruise,20000,1123.1,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22382,7,unaccelerated cruise,20000,1123.2,185,136,0,616,616,5011,361,277,0.301,0.0,75.3,49.9
22384,7,unaccelerated cruise,20000,1123.3,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22386,7,unaccelerated cruise,20000,1123.4,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22388,7,unaccelerated cruise,20000,1123.5,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22390,7,unaccelerated cruise,20000,1123.7,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22392,7,unaccelerated cruise,20000,1123.8,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22394,7,unaccelerated cruise,20000,1123.9,185,136,0,616,616,5010,360,277,0.301,0.0,75.3,49.9
22396,7,unaccelerated cruise,20000,1124.0,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22398,7,unaccelerated cruise,20000,1124.1,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22400,7,unaccelerated cruise,20000,1124.2,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22402,7,unaccelerated cruise,20000,1124.3,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22404,7,unaccelerated cruise,20000,1124.4,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22406,7,unaccelerated cruise,20000,1124.5,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22408,7,unaccelerated cruise,20000,1124.6,185,136,0,616,616,5009,359,277,0.301,0.0,75.3,49.9
22410,7,unaccelerated cruise,20000,1124.7,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22412,7,unaccelerated cruise,20000,1124.8,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22414,7,unaccelerated cruise,20000,1124.9,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22416,7,unaccelerated cruise,20000,1125.0,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22418,7,unaccelerated cruise,20000,1125.1,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22420,7,unaccelerated cruise,20000,1125.2,185,136,0,616,616,5008,358,277,0.301,0.0,75.3,49.9
22422,7,unaccelerated cruise,20000,1125.3,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22424,7,unaccelerated cruise,20000,1125.4,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22426,7,unaccelerated cruise,20000,1125.5,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22428,7,unaccelerated cruise,20000,1125.6,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22430,7,unaccelerated cruise,20000,1125.7,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22432,7,unaccelerated cruise,20000,1125.8,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22434,7,unaccelerated cruise,20000,1125.9,185,136,0,616,616,5007,357,277,0.301,0.0,75.3,49.9
22436,7,unaccelerated cruise,20000,1126.0,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22438,7,unaccelerated cruise,20000,1126.1,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22440,7,unaccelerated cruise,20000,1126.2,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22442,7,unaccelerated cruise,20000,1126.3,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22444,7,unaccelerated cruise,20000,1126.4,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22446,7,unaccelerated cruise,20000,1126.5,185,136,0,616,616,5006,356,277,0.301,0.0,75.3,49.9
22448,7,unaccelerated cruise,20000,1126.6,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22450,7,unaccelerated cruise,20000,1126.7,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22452,7,unaccelerated cruise,20000,1126.8,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22454,7,unaccelerated cruise,20000,1126.9,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22456,7,unaccelerated cruise,20000,1127.0,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22458,7,unaccelerated cruise,20000,1127.1,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22460,7,unaccelerated cruise,20000,1127.2,185,136,0,616,616,5005,355,277,0.301,0.0,75.3,49.9
22462,7,unaccelerated cruise,20000,1127.3,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22464,7,unaccelerated cruise,20000,1127.4,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22466,7,unaccelerated cruise,20000,1127.6,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22468,7,unaccelerated cruise,20000,1127.7,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22470,7,unaccelerated cruise,20000,1127.8,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22472,7,unaccelerated cruise,20000,1127.9,185,136,0,616,616,5004,354,277,0.301,0.0,75.3,49.9
22474,7,unaccelerated cruise,20000,1128.0,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22476,7,unaccelerated cruise,20000,1128.1,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22478,7,unaccelerated cruise,20000,1128.2,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22480,7,unaccelerated cruise,20000,1128.3,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22482,7,unaccelerated cruise,20000,1128.4,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22484,7,unaccelerated cruise,20000,1128.5,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22486,7,unaccelerated cruise,20000,1128.6,185,136,0,616,616,5003,353,277,0.301,0.0,75.3,49.9
22488,7,unaccelerated cruise,20000,1128.7,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22490,7,unaccelerated cruise,20000,1128.8,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22492,7,unaccelerated cruise,20000,1128.9,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22494,7,unaccelerated cruise,20000,1129.0,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22496,7,unaccelerated cruise,20000,1129.1,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22498,7,unaccelerated cruise,20000,1129.2,185,136,0,616,616,5002,352,277,0.301,0.0,75.3,49.9
22500,7,unaccelerated cruise,20000,1129.3,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22502,7,unaccelerated cruise,20000,1129.4,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22504,7,unaccelerated cruise,20000,1129.5,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22506,7,unaccelerated cruise,20000,1129.6,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22508,7,unaccelerated cruise,20000,1129.7,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22510,7,unaccelerated cruise,20000,1129.8,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22512,7,unaccelerated cruise,20000,1129.9,185,136,0,616,616,5001,351,277,0.301,0.0,75.3,49.9
22514,7,unaccelerated cruise,20000,1130.0,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22516,7,unaccelerated cruise,20000,1130.1,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22518,7,unaccelerated cruise,20000,1130.2,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22520,7,unaccelerated cruise,20000,1130.3,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22522,7,unaccelerated cruise,20000,1130.4,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22524,7,unaccelerated cruise,20000,1130.5,185,136,0,616,616,5000,350,277,0.301,0.0,75.3,49.9
22526,7,unaccelerated cruise,20000,1130.6,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22528,7,unaccelerated cruise,20000,1130.7,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22530,7,unaccelerated cruise,20000,1130.8,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22532,7,unaccelerated cruise,20000,1130.9,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22534,7,unaccelerated cruise,20000,1131.0,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22536,7,unaccelerated cruise,20000,1131.1,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22538,7,unaccelerated cruise,20000,1131.2,185,136,0,616,616,4999,349,277,0.301,0.0,75.3,49.9
22540,7,unaccelerated cruise,20000,1131.4,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22542,7,unaccelerated cruise,20000,1131.5,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22544,7,unaccelerated cruise,20000,1131.6,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22546,7,unaccelerated cruise,20000,1131.7,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22548,7,unaccelerated cruise,20000,1131.8,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22550,7,unaccelerated cruise,20000,1131.9,185,136,0,616,616,4998,348,277,0.301,0.0,75.3,49.9
22552,7,unaccelerated cruise,20000,1132.0,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22554,7,unaccelerated cruise,20000,1132.1,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22556,7,unaccelerated cruise,20000,1132.2,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22558,7,unaccelerated cruise,20000,1132.3,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22560,7,unaccelerated cruise,20000,1132.4,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22562,7,unaccelerated cruise,20000,1132.5,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22564,7,unaccelerated cruise,20000,1132.6,185,136,0,616,616,4997,347,277,0.301,0.0,75.3,49.9
22566,7,unaccelerated cruise,20000,1132.7,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22568,7,unaccelerated cruise,20000,1132.8,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22570,7,unaccelerated cruise,20000,1132.9,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22572,7,unaccelerated cruise,20000,1133.0,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22574,7,unaccelerated cruise,20000,1133.1,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22576,7,unaccelerated cruise,20000,1133.2,185,136,0,616,616,4996,346,277,0.301,0.0,75.3,49.9
22578,7,unaccelerated cruise,20000,1133.3,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22580,7,unaccelerated cruise,20000,1133.4,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22582,7,unaccelerated cruise,20000,1133.5,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22584,7,unaccelerated cruise,20000,1133.6,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22586,7,unaccelerated cruise,20000,1133.7,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22588,7,unaccelerated cruise,20000,1133.8,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22590,7,unaccelerated cruise,20000,1133.9,185,136,0,616,616,4995,345,277,0.301,0.0,75.3,49.9
22592,7,unaccelerated cruise,20000,1134.0,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22594,7,unaccelerated cruise,20000,1134.1,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22596,7,unaccelerated cruise,20000,1134.2,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22598,7,unaccelerated cruise,20000,1134.3,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22600,7,unaccelerated cruise,20000,1134.4,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22602,7,unaccelerated cruise,20000,1134.5,185,136,0,616,616,4994,344,277,0.301,0.0,75.3,49.9
22604,7,unaccelerated cruise,20000,1134.6,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22606,7,unaccelerated cruise,20000,1134.7,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22608,7,unaccelerated cruise,20000,1134.8,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22610,7,unaccelerated cruise,20000,1134.9,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22612,7,unaccelerated cruise,20000,1135.0,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22614,7,unaccelerated cruise,20000,1135.1,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22616,7,unaccelerated cruise,20000,1135.3,185,136,0,616,616,4993,343,277,0.301,0.0,75.3,49.9
22618,7,unaccelerated cruise,20000,1135.4,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22620,7,unaccelerated cruise,20000,1135.5,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22622,7,unaccelerated cruise,20000,1135.6,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22624,7,unaccelerated cruise,20000,1135.7,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22626,7,unaccelerated cruise,20000,1135.8,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22628,7,unaccelerated cruise,20000,1135.9,185,136,0,616,616,4992,342,277,0.301,0.0,75.3,49.9
22630,7,unaccelerated cruise,20000,1136.0,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22632,7,unaccelerated cruise,20000,1136.1,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22634,7,unaccelerated cruise,20000,1136.2,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22636,7,unaccelerated cruise,20000,1136.3,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22638,7,unaccelerated cruise,20000,1136.4,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22640,7,unaccelerated cruise,20000,1136.5,185,136,0,616,616,4991,341,277,0.301,0.0,75.3,49.9
22642,7,unaccelerated cruise,20000,1136.6,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22644,7,unaccelerated cruise,20000,1136.7,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22646,7,unaccelerated cruise,20000,1136.8,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22648,7,unaccelerated cruise,20000,1136.9,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22650,7,unaccelerated cruise,20000,1137.0,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22652,7,unaccelerated cruise,20000,1137.1,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22654,7,unaccelerated cruise,20000,1137.2,185,136,0,616,616,4990,340,277,0.301,0.0,75.3,49.9
22656,7,unaccelerated cruise,20000,1137.3,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22658,7,unaccelerated cruise,20000,1137.4,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22660,7,unaccelerated cruise,20000,1137.5,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22662,7,unaccelerated cruise,20000,1137.6,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22664,7,unaccelerated cruise,20000,1137.7,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22666,7,unaccelerated cruise,20000,1137.8,185,136,0,616,616,4989,339,277,0.301,0.0,75.3,49.9
22668,7,unaccelerated cruise,20000,1137.9,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22670,7,unaccelerated cruise,20000,1138.0,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22672,7,unaccelerated cruise,20000,1138.1,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22674,7,unaccelerated cruise,20000,1138.2,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22676,7,unaccelerated cruise,20000,1138.3,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22678,7,unaccelerated cruise,20000,1138.4,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22680,7,unaccelerated cruise,20000,1138.5,185,136,0,616,616,4988,338,277,0.301,0.0,75.3,49.9
22682,7,unaccelerated cruise,20000,1138.6,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22684,7,unaccelerated cruise,20000,1138.7,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22686,7,unaccelerated cruise,20000,1138.8,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22688,7,unaccelerated cruise,20000,1138.9,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22690,7,unaccelerated cruise,20000,1139.1,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22692,7,unaccelerated cruise,20000,1139.2,185,136,0,616,616,4987,337,277,0.301,0.0,75.3,49.9
22694,7,unaccelerated cruise,20000,1139.3,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22696,7,unaccelerated cruise,20000,1139.4,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22698,7,unaccelerated cruise,20000,1139.5,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22700,7,unaccelerated cruise,20000,1139.6,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22702,7,unaccelerated cruise,20000,1139.7,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22704,7,unaccelerated cruise,20000,1139.8,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22706,7,unaccelerated cruise,20000,1139.9,185,136,0,616,616,4986,336,277,0.301,0.0,75.3,49.9
22708,7,unaccelerated cruise,20000,1140.0,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22710,7,unaccelerated cruise,20000,1140.1,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22712,7,unaccelerated cruise,20000,1140.2,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22714,7,unaccelerated cruise,20000,1140.3,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22716,7,unaccelerated cruise,20000,1140.4,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22718,7,unaccelerated cruise,20000,1140.5,185,136,0,616,616,4985,335,277,0.301,0.0,75.3,49.9
22720,7,unaccelerated cruise,20000,1140.6,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22722,7,unaccelerated cruise,20000,1140.7,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22724,7,unaccelerated cruise,20000,1140.8,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22726,7,unaccelerated cruise,20000,1140.9,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22728,7,unaccelerated cruise,20000,1141.0,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22730,7,unaccelerated cruise,20000,1141.1,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22732,7,unaccelerated cruise,20000,1141.2,185,136,0,616,616,4984,334,277,0.301,0.0,75.3,49.9
22734,7,unaccelerated cruise,20000,1141.3,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22736,7,unaccelerated cruise,20000,1141.4,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22738,7,unaccelerated cruise,20000,1141.5,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22740,7,unaccelerated cruise,20000,1141.6,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22742,7,unaccelerated cruise,20000,1141.7,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22744,7,unaccelerated cruise,20000,1141.8,185,136,0,616,616,4983,333,277,0.301,0.0,75.3,49.9
22746,7,unaccelerated cruise,20000,1141.9,185,136,0,616,616,4982,332,277,0.301,0.0,75.3,49.9
22748,7,unaccelerated cruise,20000,1142.0,185,136,0,616,616,4982,332,277,0.301,0.0,75.3,49.9
22750,7,unaccelerated cruise,20000,1142.1,185,136,0,616,616,4982,332,277,0.301,0.0,75.3,49.9
22752,7,unaccelerated cruise,20000,1142.2,185,136,0,616,616,4982,332,277,0.301,0.0,75.3,49.9
