# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.6 kts
# Approach VREF: 51.1 kts
# Generated: 2025-11-11 14:29:17
# Original Data Points: 4815
# Sampled Data Points (2-sec intervals): 12036
# Time Range: 0 - 24070 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12362,7,unaccelerated cruise,15000,477.4,140,107,0,463,463,6089,1172,293,0.226,0.0,76.6,51.1
12364,7,unaccelerated cruise,15000,477.5,140,107,0,463,463,6089,1172,293,0.226,0.0,76.6,51.1
12366,7,unaccelerated cruise,15000,477.6,140,107,0,463,463,6089,1172,293,0.226,0.0,76.6,51.1
12368,7,unaccelerated cruise,15000,477.6,140,107,0,463,463,6089,1172,293,0.226,0.0,76.6,51.1
12370,7,unaccelerated cruise,15000,477.7,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12372,7,unaccelerated cruise,15000,477.8,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12374,7,unaccelerated cruise,15000,477.9,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12376,7,unaccelerated cruise,15000,477.9,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12378,7,unaccelerated cruise,15000,478.0,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12380,7,unaccelerated cruise,15000,478.1,140,107,0,463,463,6088,1171,293,0.226,0.0,76.6,51.1
12382,7,unaccelerated cruise,15000,478.2,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12384,7,unaccelerated cruise,15000,478.3,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12386,7,unaccelerated cruise,15000,478.3,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12388,7,unaccelerated cruise,15000,478.4,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12390,7,unaccelerated cruise,15000,478.5,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12392,7,unaccelerated cruise,15000,478.6,140,107,0,463,463,6087,1170,293,0.226,0.0,76.6,51.1
12394,7,unaccelerated cruise,15000,478.6,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12396,7,unaccelerated cruise,15000,478.7,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12398,7,unaccelerated cruise,15000,478.8,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12400,7,unaccelerated cruise,15000,478.9,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12402,7,unaccelerated cruise,15000,479.0,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12404,7,unaccelerated cruise,15000,479.0,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12406,7,unaccelerated cruise,15000,479.1,140,107,0,463,463,6086,1169,293,0.226,0.0,76.6,51.1
12408,7,unaccelerated cruise,15000,479.2,140,107,0,463,463,6085,1168,293,0.226,0.0,76.6,51.1
12410,7,unaccelerated cruise,15000,479.3,140,107,0,463,463,6085,1168,293,0.226,0.0,76.6,51.1
12412,7,unaccelerated cruise,15000,479.3,140,107,0,463,463,6085,1168,293,0.226,0.0,76.6,51.1
12414,7,unaccelerated cruise,15000,479.4,140,107,0,463,463,6085,1168,293,0.226,0.0,76.6,51.1
12416,7,unaccelerated cruise,15000,479.5,140,107,0,462,462,6085,1168,293,0.226,0.0,76.6,51.1
12418,7,unaccelerated cruise,15000,479.6,140,107,0,462,462,6085,1168,293,0.226,0.0,76.6,51.1
12420,7,unaccelerated cruise,15000,479.7,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12422,7,unaccelerated cruise,15000,479.7,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12424,7,unaccelerated cruise,15000,479.8,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12426,7,unaccelerated cruise,15000,479.9,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12428,7,unaccelerated cruise,15000,480.0,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12430,7,unaccelerated cruise,15000,480.0,140,107,0,462,462,6084,1167,293,0.226,0.0,76.6,51.1
12432,7,unaccelerated cruise,15000,480.1,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12434,7,unaccelerated cruise,15000,480.2,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12436,7,unaccelerated cruise,15000,480.3,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12438,7,unaccelerated cruise,15000,480.4,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12440,7,unaccelerated cruise,15000,480.4,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12442,7,unaccelerated cruise,15000,480.5,140,107,0,462,462,6083,1166,293,0.226,0.0,76.6,51.1
12444,7,unaccelerated cruise,15000,480.6,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12446,7,unaccelerated cruise,15000,480.7,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12448,7,unaccelerated cruise,15000,480.7,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12450,7,unaccelerated cruise,15000,480.8,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12452,7,unaccelerated cruise,15000,480.9,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12454,7,unaccelerated cruise,15000,481.0,140,107,0,462,462,6082,1165,293,0.226,0.0,76.6,51.1
12456,7,unaccelerated cruise,15000,481.1,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12458,7,unaccelerated cruise,15000,481.1,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12460,7,unaccelerated cruise,15000,481.2,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12462,7,unaccelerated cruise,15000,481.3,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12464,7,unaccelerated cruise,15000,481.4,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12466,7,unaccelerated cruise,15000,481.4,140,107,0,462,462,6081,1164,293,0.226,0.0,76.6,51.1
12468,7,unaccelerated cruise,15000,481.5,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12470,7,unaccelerated cruise,15000,481.6,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12472,7,unaccelerated cruise,15000,481.7,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12474,7,unaccelerated cruise,15000,481.8,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12476,7,unaccelerated cruise,15000,481.8,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12478,7,unaccelerated cruise,15000,481.9,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12480,7,unaccelerated cruise,15000,482.0,140,107,0,462,462,6080,1163,293,0.226,0.0,76.6,51.1
12482,7,unaccelerated cruise,15000,482.1,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12484,7,unaccelerated cruise,15000,482.1,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12486,7,unaccelerated cruise,15000,482.2,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12488,7,unaccelerated cruise,15000,482.3,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12490,7,unaccelerated cruise,15000,482.4,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12492,7,unaccelerated cruise,15000,482.5,140,107,0,462,462,6079,1162,293,0.226,0.0,76.6,51.1
12494,7,unaccelerated cruise,15000,482.5,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12496,7,unaccelerated cruise,15000,482.6,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12498,7,unaccelerated cruise,15000,482.7,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12500,7,unaccelerated cruise,15000,482.8,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12502,7,unaccelerated cruise,15000,482.8,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12504,7,unaccelerated cruise,15000,482.9,140,107,0,462,462,6078,1161,293,0.226,0.0,76.6,51.1
12506,7,unaccelerated cruise,15000,483.0,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12508,7,unaccelerated cruise,15000,483.1,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12510,7,unaccelerated cruise,15000,483.2,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12512,7,unaccelerated cruise,15000,483.2,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12514,7,unaccelerated cruise,15000,483.3,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12516,7,unaccelerated cruise,15000,483.4,140,107,0,462,462,6077,1160,293,0.226,0.0,76.6,51.1
12518,7,unaccelerated cruise,15000,483.5,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12520,7,unaccelerated cruise,15000,483.5,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12522,7,unaccelerated cruise,15000,483.6,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12524,7,unaccelerated cruise,15000,483.7,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12526,7,unaccelerated cruise,15000,483.8,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12528,7,unaccelerated cruise,15000,483.9,140,107,0,462,462,6076,1159,293,0.226,0.0,76.6,51.1
12530,7,unaccelerated cruise,15000,483.9,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12532,7,unaccelerated cruise,15000,484.0,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12534,7,unaccelerated cruise,15000,484.1,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12536,7,unaccelerated cruise,15000,484.2,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12538,7,unaccelerated cruise,15000,484.2,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12540,7,unaccelerated cruise,15000,484.3,140,107,0,462,462,6075,1158,293,0.226,0.0,76.6,51.1
12542,7,unaccelerated cruise,15000,484.4,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12544,7,unaccelerated cruise,15000,484.5,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12546,7,unaccelerated cruise,15000,484.6,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12548,7,unaccelerated cruise,15000,484.6,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12550,7,unaccelerated cruise,15000,484.7,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12552,7,unaccelerated cruise,15000,484.8,140,107,0,462,462,6074,1157,293,0.226,0.0,76.6,51.1
12554,7,unaccelerated cruise,15000,484.9,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12556,7,unaccelerated cruise,15000,484.9,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12558,7,unaccelerated cruise,15000,485.0,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12560,7,unaccelerated cruise,15000,485.1,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12562,7,unaccelerated cruise,15000,485.2,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12564,7,unaccelerated cruise,15000,485.3,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12566,7,unaccelerated cruise,15000,485.3,140,107,0,462,462,6073,1156,293,0.226,0.0,76.6,51.1
12568,7,unaccelerated cruise,15000,485.4,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12570,7,unaccelerated cruise,15000,485.5,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12572,7,unaccelerated cruise,15000,485.6,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12574,7,unaccelerated cruise,15000,485.6,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12576,7,unaccelerated cruise,15000,485.7,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12578,7,unaccelerated cruise,15000,485.8,140,107,0,462,462,6072,1155,293,0.226,0.0,76.6,51.1
12580,7,unaccelerated cruise,15000,485.9,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12582,7,unaccelerated cruise,15000,486.0,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12584,7,unaccelerated cruise,15000,486.0,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12586,7,unaccelerated cruise,15000,486.1,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12588,7,unaccelerated cruise,15000,486.2,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12590,7,unaccelerated cruise,15000,486.3,140,107,0,462,462,6071,1154,293,0.226,0.0,76.6,51.1
12592,7,unaccelerated cruise,15000,486.3,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12594,7,unaccelerated cruise,15000,486.4,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12596,7,unaccelerated cruise,15000,486.5,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12598,7,unaccelerated cruise,15000,486.6,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12600,7,unaccelerated cruise,15000,486.7,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12602,7,unaccelerated cruise,15000,486.7,140,107,0,462,462,6070,1153,293,0.226,0.0,76.6,51.1
12604,7,unaccelerated cruise,15000,486.8,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12606,7,unaccelerated cruise,15000,486.9,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12608,7,unaccelerated cruise,15000,487.0,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12610,7,unaccelerated cruise,15000,487.0,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12612,7,unaccelerated cruise,15000,487.1,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12614,7,unaccelerated cruise,15000,487.2,140,107,0,462,462,6069,1152,293,0.226,0.0,76.6,51.1
12616,7,unaccelerated cruise,15000,487.3,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12618,7,unaccelerated cruise,15000,487.4,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12620,7,unaccelerated cruise,15000,487.4,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12622,7,unaccelerated cruise,15000,487.5,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12624,7,unaccelerated cruise,15000,487.6,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12626,7,unaccelerated cruise,15000,487.7,140,107,0,462,462,6068,1151,293,0.226,0.0,76.6,51.1
12628,7,unaccelerated cruise,15000,487.7,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12630,7,unaccelerated cruise,15000,487.8,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12632,7,unaccelerated cruise,15000,487.9,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12634,7,unaccelerated cruise,15000,488.0,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12636,7,unaccelerated cruise,15000,488.1,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12638,7,unaccelerated cruise,15000,488.1,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12640,7,unaccelerated cruise,15000,488.2,140,107,0,462,462,6067,1150,293,0.226,0.0,76.6,51.1
12642,7,unaccelerated cruise,15000,488.3,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12644,7,unaccelerated cruise,15000,488.4,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12646,7,unaccelerated cruise,15000,488.4,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12648,7,unaccelerated cruise,15000,488.5,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12650,7,unaccelerated cruise,15000,488.6,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12652,7,unaccelerated cruise,15000,488.7,140,107,0,462,462,6066,1149,293,0.226,0.0,76.6,51.1
12654,7,unaccelerated cruise,15000,488.8,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12656,7,unaccelerated cruise,15000,488.8,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12658,7,unaccelerated cruise,15000,488.9,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12660,7,unaccelerated cruise,15000,489.0,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12662,7,unaccelerated cruise,15000,489.1,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12664,7,unaccelerated cruise,15000,489.1,140,107,0,462,462,6065,1148,293,0.226,0.0,76.6,51.1
12666,7,unaccelerated cruise,15000,489.2,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12668,7,unaccelerated cruise,15000,489.3,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12670,7,unaccelerated cruise,15000,489.4,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12672,7,unaccelerated cruise,15000,489.5,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12674,7,unaccelerated cruise,15000,489.5,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12676,7,unaccelerated cruise,15000,489.6,140,107,0,462,462,6064,1147,293,0.226,0.0,76.6,51.1
12678,7,unaccelerated cruise,15000,489.7,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12680,7,unaccelerated cruise,15000,489.8,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12682,7,unaccelerated cruise,15000,489.8,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12684,7,unaccelerated cruise,15000,489.9,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12686,7,unaccelerated cruise,15000,490.0,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12688,7,unaccelerated cruise,15000,490.1,140,107,0,462,462,6063,1146,293,0.226,0.0,76.6,51.1
12690,7,unaccelerated cruise,15000,490.2,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12692,7,unaccelerated cruise,15000,490.2,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12694,7,unaccelerated cruise,15000,490.3,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12696,7,unaccelerated cruise,15000,490.4,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12698,7,unaccelerated cruise,15000,490.5,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12700,7,unaccelerated cruise,15000,490.5,140,107,0,462,462,6062,1145,293,0.226,0.0,76.6,51.1
12702,7,unaccelerated cruise,15000,490.6,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12704,7,unaccelerated cruise,15000,490.7,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12706,7,unaccelerated cruise,15000,490.8,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12708,7,unaccelerated cruise,15000,490.9,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12710,7,unaccelerated cruise,15000,490.9,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12712,7,unaccelerated cruise,15000,491.0,140,107,0,462,462,6061,1144,293,0.226,0.0,76.6,51.1
12714,7,unaccelerated cruise,15000,491.1,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12716,7,unaccelerated cruise,15000,491.2,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12718,7,unaccelerated cruise,15000,491.2,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12720,7,unaccelerated cruise,15000,491.3,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12722,7,unaccelerated cruise,15000,491.4,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12724,7,unaccelerated cruise,15000,491.5,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12726,7,unaccelerated cruise,15000,491.6,140,107,0,462,462,6060,1143,293,0.226,0.0,76.6,51.1
12728,7,unaccelerated cruise,15000,491.6,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12730,7,unaccelerated cruise,15000,491.7,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12732,7,unaccelerated cruise,15000,491.8,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12734,7,unaccelerated cruise,15000,491.9,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12736,7,unaccelerated cruise,15000,491.9,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12738,7,unaccelerated cruise,15000,492.0,140,107,0,462,462,6059,1142,293,0.226,0.0,76.6,51.1
12740,7,unaccelerated cruise,15000,492.1,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12742,7,unaccelerated cruise,15000,492.2,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12744,7,unaccelerated cruise,15000,492.3,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12746,7,unaccelerated cruise,15000,492.3,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12748,7,unaccelerated cruise,15000,492.4,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12750,7,unaccelerated cruise,15000,492.5,140,107,0,462,462,6058,1141,293,0.226,0.0,76.6,51.1
12752,7,unaccelerated cruise,15000,492.6,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12754,7,unaccelerated cruise,15000,492.6,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12756,7,unaccelerated cruise,15000,492.7,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12758,7,unaccelerated cruise,15000,492.8,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12760,7,unaccelerated cruise,15000,492.9,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12762,7,unaccelerated cruise,15000,493.0,140,107,0,462,462,6057,1140,293,0.226,0.0,76.6,51.1
12764,7,unaccelerated cruise,15000,493.0,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12766,7,unaccelerated cruise,15000,493.1,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12768,7,unaccelerated cruise,15000,493.2,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12770,7,unaccelerated cruise,15000,493.3,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12772,7,unaccelerated cruise,15000,493.3,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12774,7,unaccelerated cruise,15000,493.4,140,107,0,462,462,6056,1139,293,0.226,0.0,76.6,51.1
12776,7,unaccelerated cruise,15000,493.5,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12778,7,unaccelerated cruise,15000,493.6,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12780,7,unaccelerated cruise,15000,493.7,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12782,7,unaccelerated cruise,15000,493.7,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12784,7,unaccelerated cruise,15000,493.8,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12786,7,unaccelerated cruise,15000,493.9,140,107,0,461,461,6055,1138,293,0.226,0.0,76.6,51.1
12788,7,unaccelerated cruise,15000,494.0,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12790,7,unaccelerated cruise,15000,494.0,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12792,7,unaccelerated cruise,15000,494.1,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12794,7,unaccelerated cruise,15000,494.2,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12796,7,unaccelerated cruise,15000,494.3,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12798,7,unaccelerated cruise,15000,494.4,140,107,0,461,461,6054,1137,293,0.226,0.0,76.6,51.1
12800,7,unaccelerated cruise,15000,494.4,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12802,7,unaccelerated cruise,15000,494.5,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12804,7,unaccelerated cruise,15000,494.6,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12806,7,unaccelerated cruise,15000,494.7,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12808,7,unaccelerated cruise,15000,494.7,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12810,7,unaccelerated cruise,15000,494.8,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12812,7,unaccelerated cruise,15000,494.9,140,107,0,461,461,6053,1136,293,0.226,0.0,76.6,51.1
12814,7,unaccelerated cruise,15000,495.0,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12816,7,unaccelerated cruise,15000,495.1,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12818,7,unaccelerated cruise,15000,495.1,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12820,7,unaccelerated cruise,15000,495.2,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12822,7,unaccelerated cruise,15000,495.3,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12824,7,unaccelerated cruise,15000,495.4,140,107,0,461,461,6052,1135,293,0.226,0.0,76.6,51.1
12826,7,unaccelerated cruise,15000,495.4,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12828,7,unaccelerated cruise,15000,495.5,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12830,7,unaccelerated cruise,15000,495.6,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12832,7,unaccelerated cruise,15000,495.7,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12834,7,unaccelerated cruise,15000,495.8,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12836,7,unaccelerated cruise,15000,495.8,140,107,0,461,461,6051,1134,293,0.226,0.0,76.6,51.1
12838,7,unaccelerated cruise,15000,495.9,140,107,0,461,461,6050,1133,293,0.226,0.0,76.6,51.1
12840,7,unaccelerated cruise,15000,496.0,140,107,0,461,461,6050,1133,293,0.226,0.0,76.6,51.1
12842,7,unaccelerated cruise,15000,496.1,140,107,0,461,461,6050,1133,293,0.226,0.0,76.6,51.1
12844,7,unaccelerated cruise,15000,496.1,140,107,0,461,461,6050,1133,293,0.226,0.0,76.6,51.1
12846,7,unaccelerated cruise,15000,496.2,140,107,0,461,461,6050,1133,293,0.226,0.0,76.6,51.1
