# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 16:25:26
# Original Data Points: 3104
# Sampled Data Points (2-sec intervals): 7759
# Time Range: 0 - 15516 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10762,6,accelerating to cruise,42727,1046.8,370,184,3,836,835,8536,1286,602,0.646,0.0,113.3,87.5
10764,6,accelerating to cruise,42728,1047.0,370,184,3,836,835,8535,1285,602,0.646,0.0,113.3,87.5
10766,6,accelerating to cruise,42728,1047.2,370,184,3,835,835,8535,1285,602,0.646,0.0,113.3,87.5
10768,6,accelerating to cruise,42728,1047.4,370,184,3,835,835,8535,1285,602,0.646,0.0,113.3,87.5
10770,6,accelerating to cruise,42728,1047.6,370,184,3,835,835,8534,1284,602,0.646,0.0,113.3,87.5
10772,6,accelerating to cruise,42728,1047.8,370,184,3,835,835,8534,1284,602,0.646,0.0,113.3,87.5
10774,6,accelerating to cruise,42728,1048.0,370,184,3,835,835,8534,1284,602,0.646,0.0,113.3,87.5
10776,6,accelerating to cruise,42728,1048.2,370,184,3,835,835,8533,1283,602,0.646,0.0,113.3,87.5
10778,6,accelerating to cruise,42728,1048.4,370,184,3,835,835,8533,1283,602,0.646,0.0,113.3,87.5
10780,6,accelerating to cruise,42728,1048.7,370,184,3,835,835,8533,1283,602,0.646,0.0,113.3,87.5
10782,6,accelerating to cruise,42728,1048.9,370,184,3,835,835,8532,1282,602,0.646,0.0,113.3,87.5
10784,6,accelerating to cruise,42729,1049.1,370,184,3,835,835,8532,1282,602,0.646,0.0,113.3,87.5
10786,6,accelerating to cruise,42729,1049.3,370,184,3,835,835,8532,1282,602,0.646,0.0,113.3,87.5
10788,6,accelerating to cruise,42729,1049.5,370,184,3,835,835,8531,1281,602,0.646,0.0,113.3,87.5
10790,6,accelerating to cruise,42729,1049.7,370,184,3,835,835,8531,1281,602,0.646,0.0,113.3,87.5
10792,6,accelerating to cruise,42729,1049.9,370,184,3,835,835,8531,1281,602,0.646,0.0,113.3,87.5
10794,6,accelerating to cruise,42729,1050.1,370,184,3,835,835,8530,1280,602,0.646,0.0,113.3,87.5
10796,6,accelerating to cruise,42729,1050.3,370,184,3,835,835,8530,1280,602,0.646,0.0,113.3,87.5
10798,6,accelerating to cruise,42729,1050.5,370,184,3,835,835,8530,1280,602,0.646,0.0,113.3,87.5
10800,6,accelerating to cruise,42729,1050.7,370,184,3,835,835,8529,1279,602,0.646,0.0,113.3,87.5
10802,6,accelerating to cruise,42729,1050.9,370,184,3,835,835,8529,1279,602,0.646,0.0,113.3,87.5
10804,6,accelerating to cruise,42730,1051.1,370,184,3,835,835,8529,1279,602,0.646,0.0,113.3,87.5
10806,6,accelerating to cruise,42730,1051.3,370,184,3,835,835,8528,1278,601,0.646,0.0,113.3,87.5
10808,6,accelerating to cruise,42730,1051.5,370,184,3,835,835,8528,1278,601,0.646,0.0,113.3,87.5
10810,6,accelerating to cruise,42730,1051.7,370,184,3,835,835,8528,1278,601,0.646,0.0,113.3,87.5
10812,6,accelerating to cruise,42730,1051.9,370,184,3,835,835,8527,1277,601,0.646,0.0,113.3,87.5
10814,6,accelerating to cruise,42730,1052.1,370,184,3,835,835,8527,1277,601,0.646,0.0,113.3,87.5
10816,6,accelerating to cruise,42730,1052.4,370,184,3,835,835,8527,1277,601,0.646,0.0,113.3,87.5
10818,6,accelerating to cruise,42730,1052.6,370,184,3,835,835,8526,1276,601,0.646,0.0,113.3,87.5
10820,6,accelerating to cruise,42730,1052.8,370,184,3,835,835,8526,1276,601,0.646,0.0,113.3,87.5
10822,6,accelerating to cruise,42730,1053.0,370,184,3,835,835,8526,1276,601,0.646,0.0,113.3,87.5
10824,6,accelerating to cruise,42731,1053.2,370,184,3,835,835,8525,1275,601,0.646,0.0,113.3,87.5
10826,6,accelerating to cruise,42731,1053.4,370,184,3,835,835,8525,1275,601,0.646,0.0,113.3,87.5
10828,6,accelerating to cruise,42731,1053.6,370,184,3,835,835,8525,1275,601,0.646,0.0,113.3,87.5
10830,6,accelerating to cruise,42731,1053.8,370,184,3,835,835,8524,1274,601,0.646,0.0,113.3,87.5
10832,6,accelerating to cruise,42731,1054.0,370,184,3,835,835,8524,1274,601,0.646,0.0,113.3,87.5
10834,6,accelerating to cruise,42731,1054.2,370,184,3,835,835,8524,1274,601,0.646,0.0,113.3,87.5
10836,6,accelerating to cruise,42731,1054.4,370,184,3,835,835,8523,1273,601,0.646,0.0,113.3,87.5
10838,6,accelerating to cruise,42731,1054.6,370,184,3,835,835,8523,1273,601,0.646,0.0,113.3,87.5
10840,6,accelerating to cruise,42731,1054.8,370,184,3,835,835,8523,1273,601,0.646,0.0,113.3,87.5
10842,6,accelerating to cruise,42731,1055.0,370,184,3,835,835,8522,1272,601,0.646,0.0,113.3,87.5
10844,6,accelerating to cruise,42732,1055.2,370,184,3,835,835,8522,1272,601,0.646,0.0,113.3,87.5
10846,6,accelerating to cruise,42732,1055.4,370,184,3,835,835,8522,1272,601,0.646,0.0,113.3,87.5
10848,6,accelerating to cruise,42732,1055.6,370,184,3,835,835,8521,1271,601,0.646,0.0,113.3,87.5
10850,6,accelerating to cruise,42732,1055.9,370,184,3,835,835,8521,1271,601,0.646,0.0,113.3,87.5
10852,6,accelerating to cruise,42732,1056.1,370,184,3,835,835,8521,1271,601,0.646,0.0,113.3,87.5
10854,6,accelerating to cruise,42732,1056.3,370,184,3,835,835,8520,1270,601,0.646,0.0,113.3,87.5
10856,6,accelerating to cruise,42732,1056.5,370,184,3,835,835,8520,1270,601,0.646,0.0,113.3,87.5
10858,6,accelerating to cruise,42732,1056.7,370,184,3,835,835,8519,1269,601,0.646,0.0,113.3,87.5
10860,6,accelerating to cruise,42732,1056.9,370,184,3,835,835,8519,1269,601,0.646,0.0,113.3,87.5
10862,6,accelerating to cruise,42732,1057.1,370,184,3,835,835,8519,1269,601,0.646,0.0,113.3,87.5
10864,6,accelerating to cruise,42733,1057.3,370,184,3,835,835,8518,1268,601,0.646,0.0,113.3,87.5
10866,6,accelerating to cruise,42733,1057.5,370,184,3,835,835,8518,1268,601,0.646,0.0,113.3,87.5
10868,6,accelerating to cruise,42733,1057.7,371,184,3,835,835,8518,1268,601,0.646,0.0,113.3,87.5
10870,6,accelerating to cruise,42733,1057.9,371,184,3,835,835,8517,1267,601,0.646,0.0,113.3,87.5
10872,6,accelerating to cruise,42733,1058.1,371,184,3,835,835,8517,1267,601,0.646,0.0,113.3,87.5
10874,6,accelerating to cruise,42733,1058.3,371,184,3,835,835,8517,1267,601,0.646,0.0,113.3,87.5
10876,6,accelerating to cruise,42733,1058.5,371,184,3,835,835,8516,1266,601,0.646,0.0,113.3,87.5
10878,6,accelerating to cruise,42733,1058.7,371,184,3,835,835,8516,1266,601,0.646,0.0,113.3,87.5
10880,6,accelerating to cruise,42733,1058.9,371,184,3,835,835,8516,1266,601,0.646,0.0,113.3,87.5
10882,6,accelerating to cruise,42733,1059.1,371,184,3,835,835,8515,1265,601,0.646,0.0,113.3,87.5
10884,6,accelerating to cruise,42734,1059.4,371,184,3,835,835,8515,1265,601,0.646,0.0,113.3,87.5
10886,6,accelerating to cruise,42734,1059.6,371,184,3,835,835,8515,1265,601,0.646,0.0,113.3,87.5
10888,6,accelerating to cruise,42734,1059.8,371,184,3,835,835,8514,1264,601,0.646,0.0,113.3,87.5
10890,6,accelerating to cruise,42734,1060.0,371,184,3,835,835,8514,1264,601,0.646,0.0,113.3,87.5
10892,6,accelerating to cruise,42734,1060.2,371,184,3,835,835,8514,1264,601,0.646,0.0,113.3,87.5
10894,6,accelerating to cruise,42734,1060.4,371,184,3,835,835,8513,1263,601,0.646,0.0,113.3,87.5
10896,6,accelerating to cruise,42734,1060.6,371,184,3,835,835,8513,1263,601,0.646,0.0,113.3,87.5
10898,6,accelerating to cruise,42734,1060.8,371,184,3,835,835,8513,1263,601,0.646,0.0,113.3,87.5
10900,6,accelerating to cruise,42734,1061.0,371,184,3,835,835,8512,1262,601,0.646,0.0,113.3,87.5
10902,6,accelerating to cruise,42734,1061.2,371,184,3,835,835,8512,1262,601,0.646,0.0,113.3,87.5
10904,6,accelerating to cruise,42735,1061.4,371,184,3,835,835,8512,1262,601,0.646,0.0,113.3,87.5
10906,6,accelerating to cruise,42735,1061.6,371,184,3,835,835,8511,1261,601,0.646,0.0,113.3,87.5
10908,6,accelerating to cruise,42735,1061.8,371,184,3,835,835,8511,1261,601,0.646,0.0,113.3,87.5
10910,6,accelerating to cruise,42735,1062.0,371,184,3,835,835,8511,1261,601,0.646,0.0,113.3,87.5
10912,6,accelerating to cruise,42735,1062.2,371,184,3,835,835,8510,1260,601,0.646,0.0,113.3,87.5
10914,6,accelerating to cruise,42735,1062.4,371,184,3,835,835,8510,1260,601,0.646,0.0,113.3,87.5
10916,6,accelerating to cruise,42735,1062.6,371,184,3,835,834,8510,1260,601,0.646,0.0,113.3,87.5
10918,6,accelerating to cruise,42735,1062.9,371,184,3,835,834,8509,1259,601,0.646,0.0,113.3,87.5
10920,6,accelerating to cruise,42735,1063.1,371,184,3,835,834,8509,1259,601,0.646,0.0,113.3,87.5
10922,6,accelerating to cruise,42736,1063.3,371,184,3,835,834,8509,1259,601,0.646,0.0,113.3,87.5
10924,6,accelerating to cruise,42736,1063.5,371,184,3,835,834,8508,1258,601,0.646,0.0,113.3,87.5
10926,6,accelerating to cruise,42736,1063.7,371,184,3,835,834,8508,1258,601,0.646,0.0,113.3,87.5
10928,6,accelerating to cruise,42736,1063.9,371,184,3,835,834,8508,1258,601,0.646,0.0,113.3,87.5
10930,6,accelerating to cruise,42736,1064.1,371,184,3,835,834,8507,1257,601,0.646,0.0,113.3,87.5
10932,6,accelerating to cruise,42736,1064.3,371,184,3,835,834,8507,1257,601,0.646,0.0,113.3,87.5
10934,6,accelerating to cruise,42736,1064.5,371,184,3,835,834,8507,1257,601,0.646,0.0,113.3,87.5
10936,6,accelerating to cruise,42736,1064.7,371,184,3,835,834,8506,1256,601,0.646,0.0,113.3,87.5
10938,6,accelerating to cruise,42736,1064.9,371,184,3,835,834,8506,1256,601,0.646,0.0,113.3,87.5
10940,6,accelerating to cruise,42736,1065.1,371,184,3,835,834,8506,1256,601,0.646,0.0,113.3,87.5
10942,6,accelerating to cruise,42737,1065.3,371,184,3,835,834,8505,1255,601,0.646,0.0,113.3,87.5
10944,6,accelerating to cruise,42737,1065.5,371,184,3,835,834,8505,1255,601,0.646,0.0,113.3,87.5
10946,6,accelerating to cruise,42737,1065.7,371,184,3,835,834,8505,1255,601,0.646,0.0,113.3,87.5
10948,6,accelerating to cruise,42737,1065.9,371,184,3,835,834,8504,1254,601,0.646,0.0,113.3,87.5
10950,6,accelerating to cruise,42737,1066.1,371,184,3,835,834,8504,1254,601,0.646,0.0,113.3,87.5
10952,6,accelerating to cruise,42737,1066.4,371,184,3,835,834,8504,1254,601,0.646,0.0,113.3,87.5
10954,6,accelerating to cruise,42737,1066.6,371,184,3,835,834,8503,1253,601,0.646,0.0,113.3,87.5
10956,6,accelerating to cruise,42737,1066.8,371,184,3,835,834,8503,1253,601,0.646,0.0,113.3,87.5
10958,6,accelerating to cruise,42737,1067.0,371,184,3,835,834,8503,1253,601,0.646,0.0,113.3,87.5
10960,6,accelerating to cruise,42737,1067.2,371,184,3,835,834,8502,1252,601,0.646,0.0,113.3,87.5
10962,6,accelerating to cruise,42738,1067.4,371,184,3,835,834,8502,1252,601,0.646,0.0,113.3,87.5
10964,6,accelerating to cruise,42738,1067.6,371,184,3,835,834,8502,1252,601,0.646,0.0,113.3,87.5
10966,6,accelerating to cruise,42738,1067.8,371,184,3,835,834,8501,1251,601,0.646,0.0,113.3,87.5
10968,6,accelerating to cruise,42738,1068.0,371,184,3,835,834,8501,1251,601,0.646,0.0,113.3,87.5
10970,6,accelerating to cruise,42738,1068.2,371,184,3,835,834,8501,1251,601,0.646,0.0,113.3,87.5
10972,6,accelerating to cruise,42738,1068.4,371,184,3,835,834,8500,1250,601,0.646,0.0,113.3,87.5
10974,6,accelerating to cruise,42738,1068.6,371,184,3,835,834,8500,1250,601,0.646,0.0,113.3,87.5
10976,6,accelerating to cruise,42738,1068.8,371,184,3,835,834,8500,1250,601,0.646,0.0,113.3,87.5
10978,6,accelerating to cruise,42738,1069.0,371,184,3,835,834,8499,1249,601,0.646,0.0,113.3,87.5
10980,6,accelerating to cruise,42738,1069.2,371,184,3,835,834,8499,1249,601,0.646,0.0,113.3,87.5
10982,6,accelerating to cruise,42739,1069.4,371,184,3,835,834,8499,1249,601,0.646,0.0,113.3,87.5
10984,6,accelerating to cruise,42739,1069.6,371,184,3,835,834,8498,1248,601,0.646,0.0,113.3,87.5
10986,6,accelerating to cruise,42739,1069.9,371,184,3,835,834,8498,1248,601,0.646,0.0,113.3,87.5
10988,6,accelerating to cruise,42739,1070.1,371,184,3,835,834,8498,1248,601,0.646,0.0,113.3,87.5
10990,6,accelerating to cruise,42739,1070.3,371,184,3,835,834,8497,1247,601,0.646,0.0,113.3,87.5
10992,6,accelerating to cruise,42739,1070.5,371,184,3,835,834,8497,1247,601,0.646,0.0,113.3,87.5
10994,6,accelerating to cruise,42739,1070.7,371,184,3,835,834,8497,1247,601,0.646,0.0,113.3,87.5
10996,6,accelerating to cruise,42739,1070.9,371,184,3,835,834,8496,1246,601,0.646,0.0,113.3,87.5
10998,6,accelerating to cruise,42739,1071.1,371,184,3,835,834,8496,1246,601,0.646,0.0,113.3,87.5
11000,6,accelerating to cruise,42739,1071.3,371,184,3,835,834,8496,1246,601,0.646,0.0,113.3,87.5
11002,6,accelerating to cruise,42740,1071.5,371,184,3,835,834,8495,1245,601,0.646,0.0,113.3,87.5
11004,6,accelerating to cruise,42740,1071.7,371,184,3,835,834,8495,1245,601,0.646,0.0,113.3,87.5
11006,6,accelerating to cruise,42740,1071.9,371,184,3,835,834,8495,1245,601,0.646,0.0,113.3,87.5
11008,6,accelerating to cruise,42740,1072.1,371,184,3,835,834,8494,1244,601,0.646,0.0,113.3,87.5
11010,6,accelerating to cruise,42740,1072.3,371,184,3,835,834,8494,1244,601,0.646,0.0,113.3,87.5
11012,6,accelerating to cruise,42740,1072.5,371,184,3,835,834,8494,1244,601,0.646,0.0,113.3,87.5
11014,6,accelerating to cruise,42740,1072.7,371,184,3,835,834,8493,1243,601,0.646,0.0,113.3,87.5
11016,6,accelerating to cruise,42740,1072.9,371,184,3,835,834,8493,1243,601,0.646,0.0,113.3,87.5
11018,6,accelerating to cruise,42740,1073.1,371,184,3,835,834,8493,1243,601,0.646,0.0,113.3,87.5
11020,6,accelerating to cruise,42740,1073.4,371,184,3,835,834,8492,1242,601,0.646,0.0,113.3,87.5
11022,6,accelerating to cruise,42741,1073.6,371,184,3,835,834,8492,1242,601,0.646,0.0,113.3,87.5
11024,6,accelerating to cruise,42741,1073.8,371,184,3,835,834,8492,1242,601,0.646,0.0,113.3,87.5
11026,6,accelerating to cruise,42741,1074.0,371,184,3,835,834,8491,1241,601,0.646,0.0,113.3,87.5
11028,6,accelerating to cruise,42741,1074.2,371,184,3,835,834,8491,1241,601,0.646,0.0,113.3,87.5
11030,6,accelerating to cruise,42741,1074.4,371,184,3,835,834,8491,1241,601,0.646,0.0,113.3,87.5
11032,6,accelerating to cruise,42741,1074.6,371,184,3,835,834,8490,1240,601,0.646,0.0,113.3,87.5
11034,6,accelerating to cruise,42741,1074.8,371,184,3,835,834,8490,1240,601,0.646,0.0,113.3,87.5
11036,6,accelerating to cruise,42741,1075.0,371,184,3,835,834,8490,1240,601,0.646,0.0,113.3,87.5
11038,6,accelerating to cruise,42741,1075.2,371,184,3,835,834,8489,1239,601,0.646,0.0,113.3,87.5
11040,6,accelerating to cruise,42741,1075.4,371,184,3,835,834,8489,1239,601,0.646,0.0,113.3,87.5
11042,6,accelerating to cruise,42742,1075.6,371,184,3,835,834,8489,1239,601,0.646,0.0,113.3,87.5
11044,6,accelerating to cruise,42742,1075.8,371,184,3,835,834,8488,1238,601,0.646,0.0,113.3,87.5
11046,6,accelerating to cruise,42742,1076.0,371,184,3,835,834,8488,1238,601,0.646,0.0,113.3,87.5
11048,6,accelerating to cruise,42742,1076.2,371,184,3,835,834,8488,1238,601,0.646,0.0,113.3,87.5
11050,6,accelerating to cruise,42742,1076.4,371,184,3,835,834,8487,1237,601,0.646,0.0,113.3,87.5
11052,6,accelerating to cruise,42742,1076.6,371,184,3,835,834,8487,1237,601,0.646,0.0,113.3,87.5
11054,6,accelerating to cruise,42742,1076.9,371,184,3,835,834,8487,1237,601,0.647,0.0,113.3,87.5
11056,6,accelerating to cruise,42742,1077.1,371,184,3,835,834,8486,1236,601,0.647,0.0,113.3,87.5
11058,6,accelerating to cruise,42742,1077.3,371,184,3,835,834,8486,1236,601,0.647,0.0,113.3,87.5
11060,6,accelerating to cruise,42742,1077.5,371,184,3,835,834,8486,1236,601,0.647,0.0,113.3,87.5
11062,6,accelerating to cruise,42743,1077.7,371,184,3,835,834,8485,1235,601,0.647,0.0,113.3,87.5
11064,6,accelerating to cruise,42743,1077.9,371,184,3,835,834,8485,1235,601,0.647,0.0,113.3,87.5
11066,6,accelerating to cruise,42743,1078.1,371,184,3,835,834,8485,1235,601,0.647,0.0,113.3,87.5
11068,6,accelerating to cruise,42743,1078.3,371,184,3,835,834,8484,1234,601,0.647,0.0,113.3,87.5
11070,6,accelerating to cruise,42743,1078.5,371,184,3,835,834,8484,1234,601,0.647,0.0,113.3,87.5
11072,6,accelerating to cruise,42743,1078.7,371,184,3,835,834,8484,1234,601,0.647,0.0,113.3,87.5
11074,6,accelerating to cruise,42743,1078.9,371,184,3,835,834,8483,1233,601,0.647,0.0,113.3,87.5
11076,6,accelerating to cruise,42743,1079.1,371,184,3,835,834,8483,1233,601,0.647,0.0,113.3,87.5
11078,6,accelerating to cruise,42743,1079.3,371,184,3,835,834,8483,1233,601,0.647,0.0,113.3,87.5
11080,6,accelerating to cruise,42743,1079.5,371,184,3,835,834,8482,1232,601,0.647,0.0,113.3,87.5
11082,6,accelerating to cruise,42744,1079.7,371,184,3,835,834,8482,1232,601,0.647,0.0,113.3,87.5
11084,6,accelerating to cruise,42744,1079.9,371,184,3,835,834,8482,1232,601,0.647,0.0,113.3,87.5
11086,6,accelerating to cruise,42744,1080.2,371,184,3,835,834,8481,1231,601,0.647,0.0,113.3,87.5
11088,6,accelerating to cruise,42744,1080.4,371,184,3,835,834,8481,1231,601,0.647,0.0,113.3,87.5
11090,6,accelerating to cruise,42744,1080.6,371,184,3,835,834,8481,1231,601,0.647,0.0,113.3,87.5
11092,6,accelerating to cruise,42744,1080.8,371,184,3,835,834,8480,1230,601,0.647,0.0,113.3,87.5
11094,6,accelerating to cruise,42744,1081.0,371,184,3,835,834,8480,1230,601,0.647,0.0,113.3,87.5
11096,6,accelerating to cruise,42744,1081.2,371,184,3,835,834,8480,1230,601,0.647,0.0,113.3,87.5
11098,6,accelerating to cruise,42744,1081.4,371,184,3,835,834,8479,1229,601,0.647,0.0,113.3,87.5
11100,6,accelerating to cruise,42744,1081.6,371,184,3,835,834,8479,1229,601,0.647,0.0,113.3,87.5
11102,6,accelerating to cruise,42745,1081.8,371,184,3,835,834,8479,1229,601,0.647,0.0,113.3,87.5
11104,6,accelerating to cruise,42745,1082.0,371,184,3,835,834,8478,1228,601,0.647,0.0,113.3,87.5
11106,6,accelerating to cruise,42745,1082.2,371,184,3,835,834,8478,1228,601,0.647,0.0,113.3,87.5
11108,6,accelerating to cruise,42745,1082.4,371,184,3,835,834,8478,1228,601,0.647,0.0,113.3,87.5
11110,6,accelerating to cruise,42745,1082.6,371,184,3,835,834,8477,1227,601,0.647,0.0,113.3,87.5
11112,6,accelerating to cruise,42745,1082.8,371,184,3,835,834,8477,1227,601,0.647,0.0,113.3,87.5
11114,6,accelerating to cruise,42745,1083.0,371,184,3,835,834,8477,1227,601,0.647,0.0,113.3,87.5
11116,6,accelerating to cruise,42745,1083.2,371,184,3,835,834,8476,1226,601,0.647,0.0,113.3,87.5
11118,6,accelerating to cruise,42745,1083.4,371,184,3,835,834,8476,1226,601,0.647,0.0,113.3,87.5
11120,6,accelerating to cruise,42745,1083.7,371,184,3,835,834,8476,1226,601,0.647,0.0,113.3,87.5
11122,6,accelerating to cruise,42746,1083.9,371,184,3,835,834,8475,1225,601,0.647,0.0,113.3,87.5
11124,6,accelerating to cruise,42746,1084.1,371,184,3,835,834,8475,1225,601,0.647,0.0,113.3,87.5
11126,6,accelerating to cruise,42746,1084.3,371,184,3,835,834,8475,1225,601,0.647,0.0,113.3,87.5
11128,6,accelerating to cruise,42746,1084.5,371,184,3,835,834,8474,1224,601,0.647,0.0,113.3,87.5
11130,6,accelerating to cruise,42746,1084.7,371,184,3,835,834,8474,1224,601,0.647,0.0,113.3,87.5
11132,6,accelerating to cruise,42746,1084.9,371,184,3,835,834,8474,1224,601,0.647,0.0,113.3,87.5
11134,6,accelerating to cruise,42746,1085.1,371,184,3,835,834,8473,1223,601,0.647,0.0,113.3,87.5
11136,6,accelerating to cruise,42746,1085.3,371,184,3,835,834,8473,1223,601,0.647,0.0,113.3,87.5
11138,6,accelerating to cruise,42746,1085.5,371,184,3,835,834,8473,1223,601,0.647,0.0,113.3,87.5
11140,6,accelerating to cruise,42746,1085.7,371,184,3,835,834,8472,1222,601,0.647,0.0,113.3,87.5
11142,6,accelerating to cruise,42747,1085.9,371,184,3,835,834,8472,1222,601,0.647,0.0,113.3,87.5
11144,6,accelerating to cruise,42747,1086.1,371,184,3,835,834,8472,1222,601,0.647,0.0,113.3,87.5
11146,6,accelerating to cruise,42747,1086.3,371,184,3,835,834,8471,1221,601,0.647,0.0,113.3,87.5
11148,6,accelerating to cruise,42747,1086.5,371,184,3,835,834,8471,1221,601,0.647,0.0,113.3,87.5
11150,6,accelerating to cruise,42747,1086.7,371,184,3,835,834,8471,1221,601,0.647,0.0,113.3,87.5
11152,6,accelerating to cruise,42747,1087.0,371,184,3,835,834,8470,1220,601,0.647,0.0,113.3,87.5
11154,6,accelerating to cruise,42747,1087.2,371,184,3,835,834,8470,1220,601,0.647,0.0,113.3,87.5
11156,6,accelerating to cruise,42747,1087.4,371,184,3,835,834,8470,1220,601,0.647,0.0,113.3,87.5
11158,6,accelerating to cruise,42747,1087.6,371,184,3,835,834,8469,1219,601,0.647,0.0,113.3,87.5
11160,6,accelerating to cruise,42747,1087.8,371,184,3,835,834,8469,1219,601,0.647,0.0,113.3,87.5
11162,6,accelerating to cruise,42748,1088.0,371,184,3,835,834,8469,1219,601,0.647,0.0,113.3,87.5
11164,6,accelerating to cruise,42748,1088.2,371,184,3,835,834,8468,1218,601,0.647,0.0,113.3,87.5
11166,6,accelerating to cruise,42748,1088.4,371,184,3,835,834,8468,1218,601,0.647,0.0,113.3,87.5
11168,6,accelerating to cruise,42748,1088.6,371,184,3,835,834,8468,1218,601,0.647,0.0,113.3,87.5
11170,6,accelerating to cruise,42748,1088.8,371,184,3,835,834,8467,1217,601,0.647,0.0,113.3,87.5
11172,6,accelerating to cruise,42748,1089.0,371,184,3,835,834,8467,1217,601,0.647,0.0,113.3,87.5
11174,6,accelerating to cruise,42748,1089.2,371,184,3,835,834,8467,1217,601,0.647,0.0,113.3,87.5
11176,6,accelerating to cruise,42748,1089.4,371,184,3,835,834,8466,1216,601,0.647,0.0,113.3,87.5
11178,6,accelerating to cruise,42748,1089.6,371,184,3,835,834,8466,1216,601,0.647,0.0,113.3,87.5
11180,6,accelerating to cruise,42748,1089.8,371,184,3,835,834,8466,1216,601,0.647,0.0,113.3,87.5
11182,6,accelerating to cruise,42749,1090.0,371,184,3,835,834,8465,1215,601,0.647,0.0,113.3,87.5
11184,6,accelerating to cruise,42749,1090.2,371,184,3,835,834,8465,1215,601,0.647,0.0,113.3,87.5
11186,6,accelerating to cruise,42749,1090.5,371,184,3,835,834,8465,1215,601,0.647,0.0,113.3,87.5
11188,6,accelerating to cruise,42749,1090.7,371,184,3,835,834,8464,1214,601,0.647,0.0,113.3,87.5
11190,6,accelerating to cruise,42749,1090.9,371,184,3,835,834,8464,1214,601,0.647,0.0,113.3,87.5
11192,6,accelerating to cruise,42749,1091.1,371,184,3,835,834,8464,1214,601,0.647,0.0,113.3,87.5
11194,6,accelerating to cruise,42749,1091.3,371,184,3,835,834,8463,1213,601,0.647,0.0,113.3,87.5
11196,6,accelerating to cruise,42749,1091.5,371,184,3,835,834,8463,1213,601,0.647,0.0,113.3,87.5
11198,6,accelerating to cruise,42749,1091.7,371,184,3,835,834,8463,1213,601,0.647,0.0,113.3,87.5
11200,6,accelerating to cruise,42749,1091.9,371,184,3,835,834,8462,1212,601,0.647,0.0,113.3,87.5
11202,6,accelerating to cruise,42750,1092.1,371,184,3,835,834,8462,1212,601,0.647,0.0,113.3,87.5
11204,6,accelerating to cruise,42750,1092.3,371,184,3,835,834,8462,1212,601,0.647,0.0,113.3,87.5
11206,6,accelerating to cruise,42750,1092.5,371,184,3,835,834,8461,1211,601,0.647,0.0,113.3,87.5
11208,6,accelerating to cruise,42750,1092.7,371,184,3,835,834,8461,1211,601,0.647,0.0,113.3,87.5
11210,6,accelerating to cruise,42750,1092.9,371,184,3,835,834,8461,1211,601,0.647,0.0,113.3,87.5
11212,6,accelerating to cruise,42750,1093.1,371,184,3,835,834,8460,1210,601,0.647,0.0,113.3,87.5
11214,6,accelerating to cruise,42750,1093.3,371,184,3,835,834,8460,1210,601,0.647,0.0,113.3,87.5
11216,6,accelerating to cruise,42750,1093.5,371,184,3,835,834,8460,1210,601,0.647,0.0,113.3,87.5
11218,6,accelerating to cruise,42750,1093.8,371,184,3,835,834,8459,1209,601,0.647,0.0,113.3,87.5
11220,6,accelerating to cruise,42750,1094.0,371,184,3,835,834,8459,1209,601,0.647,0.0,113.3,87.5
11222,6,accelerating to cruise,42751,1094.2,371,184,3,835,834,8459,1209,601,0.647,0.0,113.3,87.5
11224,6,accelerating to cruise,42751,1094.4,371,184,3,835,834,8458,1208,601,0.647,0.0,113.3,87.5
11226,6,accelerating to cruise,42751,1094.6,371,184,3,835,834,8458,1208,601,0.647,0.0,113.3,87.5
11228,6,accelerating to cruise,42751,1094.8,371,184,3,835,834,8458,1208,601,0.647,0.0,113.3,87.5
11230,6,accelerating to cruise,42751,1095.0,371,184,3,835,834,8457,1207,601,0.647,0.0,113.3,87.5
11232,6,accelerating to cruise,42751,1095.2,371,184,3,835,834,8457,1207,601,0.647,0.0,113.3,87.5
11234,6,accelerating to cruise,42751,1095.4,371,184,3,835,834,8457,1207,601,0.647,0.0,113.3,87.5
11236,6,accelerating to cruise,42751,1095.6,371,184,3,835,834,8456,1206,601,0.647,0.0,113.3,87.5
11238,6,accelerating to cruise,42751,1095.8,371,184,3,835,834,8456,1206,601,0.647,0.0,113.3,87.5
11240,6,accelerating to cruise,42751,1096.0,371,184,3,835,834,8456,1206,601,0.647,0.0,113.3,87.5
11242,6,accelerating to cruise,42752,1096.2,371,184,3,835,834,8455,1205,601,0.647,0.0,113.3,87.5
11244,6,accelerating to cruise,42752,1096.4,371,184,3,835,834,8455,1205,601,0.647,0.0,113.3,87.5
11246,6,accelerating to cruise,42752,1096.6,371,184,3,835,834,8455,1205,601,0.647,0.0,113.3,87.5
