# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 17:45:06
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10418
# Time Range: 0 - 20834 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
510,7,unaccelerated cruise,10000,17.0,171,142,0,826,689,6702,2052,269,0.27,0.0,75.2,49.8
512,7,unaccelerated cruise,10000,17.1,172,143,0,820,694,6701,2051,273,0.271,0.0,75.2,49.8
514,7,unaccelerated cruise,10000,17.2,172,143,0,814,699,6701,2051,277,0.272,0.0,75.2,49.8
516,7,unaccelerated cruise,10000,17.3,173,144,0,809,704,6701,2051,281,0.273,0.0,75.2,49.8
518,7,unaccelerated cruise,10000,17.4,173,144,0,804,708,6701,2051,284,0.274,0.0,75.2,49.8
520,7,unaccelerated cruise,10000,17.5,174,144,0,800,712,6701,2051,287,0.275,0.0,75.2,49.8
522,7,unaccelerated cruise,10000,17.6,174,145,0,796,715,6701,2051,290,0.275,0.0,75.2,49.8
524,7,unaccelerated cruise,10000,17.7,175,145,0,792,719,6700,2050,293,0.276,0.0,75.2,49.8
526,7,unaccelerated cruise,10000,17.8,175,145,0,789,722,6700,2050,295,0.277,0.0,75.2,49.8
528,7,unaccelerated cruise,10000,17.9,175,146,0,786,724,6700,2050,297,0.277,0.0,75.2,49.8
530,7,unaccelerated cruise,10000,18.0,176,146,0,783,727,6700,2050,299,0.278,0.0,75.2,49.8
532,7,unaccelerated cruise,10000,18.1,176,146,0,781,729,6700,2050,301,0.278,0.0,75.2,49.8
534,7,unaccelerated cruise,10000,18.2,176,146,0,779,731,6700,2050,303,0.279,0.0,75.2,49.8
536,7,unaccelerated cruise,10000,18.3,176,146,0,777,733,6699,2049,305,0.279,0.0,75.2,49.8
538,7,unaccelerated cruise,10000,18.4,177,147,0,775,735,6699,2049,306,0.279,0.0,75.2,49.8
540,7,unaccelerated cruise,10000,18.5,177,147,0,773,737,6699,2049,307,0.28,0.0,75.2,49.8
542,7,unaccelerated cruise,10000,18.6,177,147,0,772,738,6699,2049,309,0.28,0.0,75.2,49.8
544,7,unaccelerated cruise,10000,18.7,177,147,0,770,740,6699,2049,310,0.28,0.0,75.2,49.8
546,7,unaccelerated cruise,10000,18.8,177,147,0,769,741,6699,2049,311,0.28,0.0,75.2,49.8
548,7,unaccelerated cruise,10000,18.9,177,147,0,768,742,6698,2048,312,0.28,0.0,75.2,49.8
550,7,unaccelerated cruise,10000,19.0,178,147,0,767,743,6698,2048,313,0.281,0.0,75.2,49.8
552,7,unaccelerated cruise,10000,19.1,178,148,0,766,744,6698,2048,314,0.281,0.0,75.2,49.8
554,7,unaccelerated cruise,10000,19.2,178,148,0,765,745,6698,2048,314,0.281,0.0,75.2,49.8
556,7,unaccelerated cruise,10000,19.3,178,148,0,764,746,6698,2048,315,0.281,0.0,75.2,49.8
558,7,unaccelerated cruise,10000,19.4,178,148,0,763,746,6698,2048,316,0.281,0.0,75.2,49.8
560,7,unaccelerated cruise,10000,19.5,178,148,0,762,747,6697,2047,316,0.281,0.0,75.2,49.8
562,7,unaccelerated cruise,10000,19.6,178,148,0,762,748,6697,2047,317,0.282,0.0,75.2,49.8
564,7,unaccelerated cruise,10000,19.7,178,148,0,761,748,6697,2047,317,0.282,0.0,75.2,49.8
566,7,unaccelerated cruise,10000,19.8,178,148,0,761,749,6697,2047,318,0.282,0.0,75.2,49.8
568,7,unaccelerated cruise,10000,19.9,178,148,0,760,749,6697,2047,318,0.282,0.0,75.2,49.8
570,7,unaccelerated cruise,10000,20.0,178,148,0,760,750,6696,2046,318,0.282,0.0,75.2,49.8
572,7,unaccelerated cruise,10000,20.1,178,148,0,759,750,6696,2046,319,0.282,0.0,75.2,49.8
574,7,unaccelerated cruise,10000,20.2,178,148,0,759,751,6696,2046,319,0.282,0.0,75.2,49.8
576,7,unaccelerated cruise,10000,20.3,179,148,0,759,751,6696,2046,319,0.282,0.0,75.2,49.8
578,7,unaccelerated cruise,10000,20.4,179,148,0,758,751,6696,2046,320,0.282,0.0,75.2,49.8
580,7,unaccelerated cruise,10000,20.5,179,148,0,758,752,6696,2046,320,0.282,0.0,75.2,49.8
582,7,unaccelerated cruise,10000,20.6,179,148,0,758,752,6695,2045,320,0.282,0.0,75.2,49.8
584,7,unaccelerated cruise,10000,20.7,179,148,0,757,752,6695,2045,320,0.282,0.0,75.2,49.8
586,7,unaccelerated cruise,10000,20.8,179,148,0,757,752,6695,2045,321,0.282,0.0,75.2,49.8
588,7,unaccelerated cruise,10000,20.9,179,148,0,757,752,6695,2045,321,0.282,0.0,75.2,49.8
590,7,unaccelerated cruise,10000,21.0,179,148,0,757,753,6695,2045,321,0.282,0.0,75.2,49.8
592,7,unaccelerated cruise,10000,21.0,179,148,0,757,753,6695,2045,321,0.283,0.0,75.2,49.8
594,7,unaccelerated cruise,10000,21.1,179,148,0,756,753,6694,2044,321,0.283,0.0,75.2,49.8
596,7,unaccelerated cruise,10000,21.2,179,148,0,756,753,6694,2044,321,0.283,0.0,75.2,49.8
598,7,unaccelerated cruise,10000,21.3,179,148,0,756,753,6694,2044,321,0.283,0.0,75.2,49.8
600,7,unaccelerated cruise,10000,21.4,179,148,0,756,753,6694,2044,321,0.283,0.0,75.2,49.8
602,7,unaccelerated cruise,10000,21.5,179,148,0,756,754,6694,2044,322,0.283,0.0,75.2,49.8
604,7,unaccelerated cruise,10000,21.6,179,148,0,756,754,6693,2043,322,0.283,0.0,75.2,49.8
606,7,unaccelerated cruise,10000,21.7,179,148,0,756,754,6693,2043,322,0.283,0.0,75.2,49.8
608,7,unaccelerated cruise,10000,21.8,179,149,0,756,754,6693,2043,322,0.283,0.0,75.2,49.8
610,7,unaccelerated cruise,10000,21.9,179,149,0,756,754,6693,2043,322,0.283,0.0,75.2,49.8
612,7,unaccelerated cruise,10000,22.0,179,149,0,756,754,6693,2043,322,0.283,0.0,75.2,49.8
614,7,unaccelerated cruise,10000,22.1,179,149,0,755,754,6693,2043,322,0.283,0.0,75.2,49.8
616,7,unaccelerated cruise,10000,22.2,179,149,0,755,754,6692,2042,322,0.283,0.0,75.2,49.8
618,7,unaccelerated cruise,10000,22.3,179,149,0,755,754,6692,2042,322,0.283,0.0,75.2,49.8
620,7,unaccelerated cruise,10000,22.4,179,149,0,755,754,6692,2042,322,0.283,0.0,75.2,49.8
622,7,unaccelerated cruise,10000,22.5,179,149,0,755,754,6692,2042,322,0.283,0.0,75.2,49.8
624,7,unaccelerated cruise,10000,22.6,179,149,0,755,754,6692,2042,322,0.283,0.0,75.2,49.8
626,7,unaccelerated cruise,10000,22.7,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
628,7,unaccelerated cruise,10000,22.8,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
630,7,unaccelerated cruise,10000,22.9,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
632,7,unaccelerated cruise,10000,23.0,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
634,7,unaccelerated cruise,10000,23.1,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
636,7,unaccelerated cruise,10000,23.2,179,149,0,755,754,6691,2041,322,0.283,0.0,75.2,49.8
638,7,unaccelerated cruise,10000,23.3,179,149,0,755,754,6690,2040,322,0.283,0.0,75.2,49.8
640,7,unaccelerated cruise,10000,23.4,179,149,0,755,754,6690,2040,322,0.283,0.0,75.2,49.8
642,7,unaccelerated cruise,10000,23.5,179,149,0,755,754,6690,2040,322,0.283,0.0,75.2,49.8
644,7,unaccelerated cruise,10000,23.6,179,149,0,755,754,6690,2040,322,0.283,0.0,75.2,49.8
646,7,unaccelerated cruise,10000,23.7,179,149,0,755,754,6690,2040,322,0.283,0.0,75.2,49.8
648,7,unaccelerated cruise,10000,23.8,179,149,0,755,755,6690,2040,322,0.283,0.0,75.2,49.8
650,7,unaccelerated cruise,10000,23.9,179,149,0,755,755,6689,2039,322,0.283,0.0,75.2,49.8
652,7,unaccelerated cruise,10000,24.0,179,149,0,755,755,6689,2039,322,0.283,0.0,75.2,49.8
654,7,unaccelerated cruise,10000,24.1,179,149,0,755,755,6689,2039,322,0.283,0.0,75.2,49.8
656,7,unaccelerated cruise,10000,24.2,179,149,0,755,755,6689,2039,322,0.283,0.0,75.2,49.8
658,7,unaccelerated cruise,10000,24.3,179,149,0,755,755,6689,2039,323,0.283,0.0,75.2,49.8
660,7,unaccelerated cruise,10000,24.4,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
662,7,unaccelerated cruise,10000,24.5,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
664,7,unaccelerated cruise,10000,24.6,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
666,7,unaccelerated cruise,10000,24.7,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
668,7,unaccelerated cruise,10000,24.8,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
670,7,unaccelerated cruise,10000,24.9,179,149,0,755,755,6688,2038,323,0.283,0.0,75.2,49.8
672,7,unaccelerated cruise,10000,25.0,179,149,0,755,755,6687,2037,323,0.283,0.0,75.2,49.8
674,7,unaccelerated cruise,10000,25.1,179,149,0,755,755,6687,2037,323,0.283,0.0,75.2,49.8
676,7,unaccelerated cruise,10000,25.2,179,149,0,755,755,6687,2037,323,0.283,0.0,75.2,49.8
678,7,unaccelerated cruise,10000,25.3,179,149,0,755,755,6687,2037,323,0.283,0.0,75.2,49.8
680,7,unaccelerated cruise,10000,25.4,179,149,0,755,755,6687,2037,323,0.283,0.0,75.2,49.8
682,7,unaccelerated cruise,10000,25.5,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
684,7,unaccelerated cruise,10000,25.6,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
686,7,unaccelerated cruise,10000,25.7,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
688,7,unaccelerated cruise,10000,25.8,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
690,7,unaccelerated cruise,10000,25.9,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
692,7,unaccelerated cruise,10000,26.0,179,149,0,755,755,6686,2036,323,0.283,0.0,75.2,49.8
694,7,unaccelerated cruise,10000,26.1,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
696,7,unaccelerated cruise,10000,26.2,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
698,7,unaccelerated cruise,10000,26.3,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
700,7,unaccelerated cruise,10000,26.4,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
702,7,unaccelerated cruise,10000,26.5,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
704,7,unaccelerated cruise,10000,26.6,179,149,0,755,755,6685,2035,323,0.283,0.0,75.2,49.8
706,7,unaccelerated cruise,10000,26.7,179,149,0,755,755,6684,2034,323,0.283,0.0,75.2,49.8
708,7,unaccelerated cruise,10000,26.8,179,149,0,755,755,6684,2034,323,0.283,0.0,75.2,49.8
710,7,unaccelerated cruise,10000,26.9,179,149,0,755,755,6684,2034,323,0.283,0.0,75.2,49.8
712,7,unaccelerated cruise,10000,27.0,179,149,0,755,755,6684,2034,323,0.283,0.0,75.2,49.8
714,7,unaccelerated cruise,10000,27.1,179,149,0,755,755,6684,2034,323,0.283,0.0,75.2,49.8
716,7,unaccelerated cruise,10000,27.2,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
718,7,unaccelerated cruise,10000,27.3,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
720,7,unaccelerated cruise,10000,27.4,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
722,7,unaccelerated cruise,10000,27.5,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
724,7,unaccelerated cruise,10000,27.6,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
726,7,unaccelerated cruise,10000,27.7,179,149,0,755,755,6683,2033,323,0.283,0.0,75.2,49.8
728,7,unaccelerated cruise,10000,27.8,179,149,0,755,755,6682,2032,323,0.283,0.0,75.2,49.8
730,7,unaccelerated cruise,10000,27.9,179,149,0,755,755,6682,2032,323,0.283,0.0,75.2,49.8
732,7,unaccelerated cruise,10000,28.0,179,149,0,755,755,6682,2032,323,0.283,0.0,75.2,49.8
734,7,unaccelerated cruise,10000,28.1,179,149,0,755,755,6682,2032,323,0.283,0.0,75.2,49.8
736,7,unaccelerated cruise,10000,28.2,179,149,0,755,755,6682,2032,323,0.283,0.0,75.2,49.8
738,7,unaccelerated cruise,10000,28.3,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
740,7,unaccelerated cruise,10000,28.4,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
742,7,unaccelerated cruise,10000,28.5,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
744,7,unaccelerated cruise,10000,28.6,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
746,7,unaccelerated cruise,10000,28.7,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
748,7,unaccelerated cruise,10000,28.8,179,149,0,755,755,6681,2031,323,0.283,0.0,75.2,49.8
750,7,unaccelerated cruise,10000,28.9,179,149,0,755,755,6680,2030,323,0.283,0.0,75.2,49.8
752,7,unaccelerated cruise,10000,29.0,179,149,0,755,755,6680,2030,323,0.283,0.0,75.2,49.8
754,7,unaccelerated cruise,10000,29.1,179,149,0,755,755,6680,2030,323,0.283,0.0,75.2,49.8
756,7,unaccelerated cruise,10000,29.2,179,149,0,755,755,6680,2030,323,0.283,0.0,75.2,49.8
758,7,unaccelerated cruise,10000,29.3,179,149,0,755,755,6680,2030,323,0.283,0.0,75.2,49.8
760,7,unaccelerated cruise,10000,29.4,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
762,7,unaccelerated cruise,10000,29.5,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
764,7,unaccelerated cruise,10000,29.6,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
766,7,unaccelerated cruise,10000,29.7,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
768,7,unaccelerated cruise,10000,29.8,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
770,7,unaccelerated cruise,10000,29.9,179,149,0,755,755,6679,2029,323,0.283,0.0,75.2,49.8
772,7,unaccelerated cruise,10000,30.0,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
774,7,unaccelerated cruise,10000,30.1,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
776,7,unaccelerated cruise,10000,30.2,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
778,7,unaccelerated cruise,10000,30.3,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
780,7,unaccelerated cruise,10000,30.4,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
782,7,unaccelerated cruise,10000,30.5,179,149,0,755,755,6678,2028,323,0.283,0.0,75.2,49.8
784,7,unaccelerated cruise,10000,30.6,179,149,0,755,755,6677,2027,323,0.283,0.0,75.2,49.8
786,7,unaccelerated cruise,10000,30.7,179,149,0,755,755,6677,2027,323,0.283,0.0,75.2,49.8
788,7,unaccelerated cruise,10000,30.8,179,149,0,755,755,6677,2027,323,0.283,0.0,75.2,49.8
790,7,unaccelerated cruise,10000,30.9,179,149,0,755,755,6677,2027,323,0.283,0.0,75.2,49.8
792,7,unaccelerated cruise,10000,31.0,179,149,0,755,755,6677,2027,323,0.283,0.0,75.2,49.8
794,7,unaccelerated cruise,10000,31.1,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
796,7,unaccelerated cruise,10000,31.2,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
798,7,unaccelerated cruise,10000,31.3,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
800,7,unaccelerated cruise,10000,31.4,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
802,7,unaccelerated cruise,10000,31.5,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
804,7,unaccelerated cruise,10000,31.6,179,149,0,755,755,6676,2026,323,0.283,0.0,75.2,49.8
806,7,unaccelerated cruise,10000,31.7,179,149,0,755,755,6675,2025,323,0.283,0.0,75.2,49.8
808,7,unaccelerated cruise,10000,31.8,179,149,0,755,755,6675,2025,323,0.283,0.0,75.2,49.8
810,7,unaccelerated cruise,10000,31.9,179,149,0,755,755,6675,2025,323,0.283,0.0,75.2,49.8
812,7,unaccelerated cruise,10000,32.0,179,149,0,755,755,6675,2025,323,0.283,0.0,75.2,49.8
814,7,unaccelerated cruise,10000,32.1,179,149,0,755,755,6675,2025,323,0.283,0.0,75.2,49.8
816,7,unaccelerated cruise,10000,32.2,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
818,7,unaccelerated cruise,10000,32.3,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
820,7,unaccelerated cruise,10000,32.4,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
822,7,unaccelerated cruise,10000,32.5,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
824,7,unaccelerated cruise,10000,32.6,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
826,7,unaccelerated cruise,10000,32.7,179,149,0,755,755,6674,2024,323,0.283,0.0,75.2,49.8
828,7,unaccelerated cruise,10000,32.8,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
830,7,unaccelerated cruise,10000,32.9,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
832,7,unaccelerated cruise,10000,33.0,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
834,7,unaccelerated cruise,10000,33.1,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
836,7,unaccelerated cruise,10000,33.2,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
838,7,unaccelerated cruise,10000,33.3,179,149,0,755,755,6673,2023,323,0.283,0.0,75.2,49.8
840,7,unaccelerated cruise,10000,33.4,179,149,0,755,755,6672,2022,323,0.283,0.0,75.2,49.8
842,7,unaccelerated cruise,10000,33.5,179,149,0,755,755,6672,2022,323,0.283,0.0,75.2,49.8
844,7,unaccelerated cruise,10000,33.6,179,149,0,755,754,6672,2022,323,0.283,0.0,75.2,49.8
846,7,unaccelerated cruise,10000,33.7,179,149,0,755,754,6672,2022,323,0.283,0.0,75.2,49.8
848,7,unaccelerated cruise,10000,33.8,179,149,0,755,754,6672,2022,323,0.283,0.0,75.2,49.8
850,7,unaccelerated cruise,10000,33.9,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
852,7,unaccelerated cruise,10000,34.0,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
854,7,unaccelerated cruise,10000,34.1,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
856,7,unaccelerated cruise,10000,34.2,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
858,7,unaccelerated cruise,10000,34.3,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
860,7,unaccelerated cruise,10000,34.4,179,149,0,755,754,6671,2021,323,0.283,0.0,75.2,49.8
862,7,unaccelerated cruise,10000,34.5,179,149,0,755,754,6670,2020,323,0.283,0.0,75.2,49.8
864,7,unaccelerated cruise,10000,34.6,179,149,0,755,754,6670,2020,323,0.283,0.0,75.2,49.8
866,7,unaccelerated cruise,10000,34.7,179,149,0,755,754,6670,2020,323,0.283,0.0,75.2,49.8
868,7,unaccelerated cruise,10000,34.8,179,149,0,755,754,6670,2020,323,0.283,0.0,75.2,49.8
870,7,unaccelerated cruise,10000,34.9,179,149,0,755,754,6670,2020,323,0.283,0.0,75.2,49.8
872,7,unaccelerated cruise,10000,35.0,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
874,7,unaccelerated cruise,10000,35.1,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
876,7,unaccelerated cruise,10000,35.2,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
878,7,unaccelerated cruise,10000,35.3,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
880,7,unaccelerated cruise,10000,35.4,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
882,7,unaccelerated cruise,10000,35.5,179,149,0,755,754,6669,2019,323,0.283,0.0,75.2,49.8
884,7,unaccelerated cruise,10000,35.6,179,149,0,755,754,6668,2018,323,0.283,0.0,75.2,49.8
886,7,unaccelerated cruise,10000,35.7,179,149,0,755,754,6668,2018,323,0.283,0.0,75.2,49.8
888,7,unaccelerated cruise,10000,35.8,179,149,0,755,754,6668,2018,323,0.283,0.0,75.2,49.8
890,7,unaccelerated cruise,10000,35.9,179,149,0,755,754,6668,2018,323,0.283,0.0,75.2,49.8
892,7,unaccelerated cruise,10000,36.0,179,149,0,755,754,6668,2018,323,0.283,0.0,75.2,49.8
894,7,unaccelerated cruise,10000,36.1,179,149,0,755,754,6667,2017,323,0.283,0.0,75.2,49.8
896,7,unaccelerated cruise,10000,36.2,179,149,0,754,754,6667,2017,323,0.283,0.0,75.2,49.8
898,7,unaccelerated cruise,10000,36.3,179,149,0,754,754,6667,2017,323,0.283,0.0,75.2,49.8
900,7,unaccelerated cruise,10000,36.4,179,149,0,754,754,6667,2017,323,0.283,0.0,75.2,49.8
902,7,unaccelerated cruise,10000,36.5,179,149,0,754,754,6667,2017,323,0.283,0.0,75.2,49.8
904,7,unaccelerated cruise,10000,36.6,179,149,0,754,754,6667,2017,323,0.283,0.0,75.2,49.8
906,7,unaccelerated cruise,10000,36.7,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
908,7,unaccelerated cruise,10000,36.8,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
910,7,unaccelerated cruise,10000,36.9,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
912,7,unaccelerated cruise,10000,37.0,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
914,7,unaccelerated cruise,10000,37.1,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
916,7,unaccelerated cruise,10000,37.2,179,149,0,754,754,6666,2016,323,0.283,0.0,75.2,49.8
918,7,unaccelerated cruise,10000,37.3,179,149,0,754,754,6665,2015,323,0.283,0.0,75.2,49.8
920,7,unaccelerated cruise,10000,37.4,179,149,0,754,754,6665,2015,323,0.283,0.0,75.2,49.8
922,7,unaccelerated cruise,10000,37.5,179,149,0,754,754,6665,2015,323,0.283,0.0,75.2,49.8
924,7,unaccelerated cruise,10000,37.6,179,149,0,754,754,6665,2015,323,0.283,0.0,75.2,49.8
926,7,unaccelerated cruise,10000,37.7,179,149,0,754,754,6665,2015,323,0.283,0.0,75.2,49.8
928,7,unaccelerated cruise,10000,37.8,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
930,7,unaccelerated cruise,10000,37.9,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
932,7,unaccelerated cruise,10000,38.0,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
934,7,unaccelerated cruise,10000,38.1,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
936,7,unaccelerated cruise,10000,38.1,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
938,7,unaccelerated cruise,10000,38.2,179,149,0,754,754,6664,2014,323,0.283,0.0,75.2,49.8
940,7,unaccelerated cruise,10000,38.3,179,149,0,754,754,6663,2013,323,0.283,0.0,75.2,49.8
942,7,unaccelerated cruise,10000,38.4,179,149,0,754,754,6663,2013,323,0.283,0.0,75.2,49.8
944,7,unaccelerated cruise,10000,38.5,179,149,0,754,754,6663,2013,323,0.283,0.0,75.2,49.8
946,7,unaccelerated cruise,10000,38.6,179,149,0,754,754,6663,2013,323,0.283,0.0,75.2,49.8
948,7,unaccelerated cruise,10000,38.7,179,149,0,754,754,6663,2013,323,0.283,0.0,75.2,49.8
950,7,unaccelerated cruise,10000,38.8,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
952,7,unaccelerated cruise,10000,38.9,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
954,7,unaccelerated cruise,10000,39.0,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
956,7,unaccelerated cruise,10000,39.1,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
958,7,unaccelerated cruise,10000,39.2,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
960,7,unaccelerated cruise,10000,39.3,179,149,0,754,754,6662,2012,323,0.283,0.0,75.2,49.8
962,7,unaccelerated cruise,10000,39.4,179,149,0,754,754,6661,2011,323,0.283,0.0,75.2,49.8
964,7,unaccelerated cruise,10000,39.5,179,149,0,754,754,6661,2011,323,0.283,0.0,75.2,49.8
966,7,unaccelerated cruise,10000,39.6,179,149,0,754,754,6661,2011,323,0.283,0.0,75.2,49.8
968,7,unaccelerated cruise,10000,39.7,179,149,0,754,754,6661,2011,323,0.283,0.0,75.2,49.8
970,7,unaccelerated cruise,10000,39.8,179,149,0,754,754,6661,2011,323,0.283,0.0,75.2,49.8
972,7,unaccelerated cruise,10000,39.9,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
974,7,unaccelerated cruise,10000,40.0,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
976,7,unaccelerated cruise,10000,40.1,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
978,7,unaccelerated cruise,10000,40.2,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
980,7,unaccelerated cruise,10000,40.3,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
982,7,unaccelerated cruise,10000,40.4,179,149,0,754,754,6660,2010,323,0.283,0.0,75.2,49.8
984,7,unaccelerated cruise,10000,40.5,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
986,7,unaccelerated cruise,10000,40.6,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
988,7,unaccelerated cruise,10000,40.7,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
990,7,unaccelerated cruise,10000,40.8,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
992,7,unaccelerated cruise,10000,40.9,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
994,7,unaccelerated cruise,10000,41.0,179,149,0,754,754,6659,2009,323,0.283,0.0,75.2,49.8
996,7,unaccelerated cruise,10000,41.1,179,149,0,754,754,6658,2008,323,0.283,0.0,75.2,49.8
998,7,unaccelerated cruise,10000,41.2,179,149,0,754,754,6658,2008,323,0.283,0.0,75.2,49.8
1000,7,unaccelerated cruise,10000,41.3,179,149,0,754,754,6658,2008,323,0.283,0.0,75.2,49.8
1002,7,unaccelerated cruise,10000,41.4,179,149,0,754,754,6658,2008,323,0.283,0.0,75.2,49.8
